State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
TN,4702940,MEMPHIS,1071.0,GORDON ELEMENTARY,470294001071,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1072.0,GRACELAND ELEMENTARY,470294001072,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1074.0,GRAHAMWOOD ELEMENTARY,470294001074,961.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1075.0,GRANDVIEW HEIGHTS ELEMENTARY SCHOOL,470294001075,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1077.0,GRAVES ELEMENTARY,470294001077,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1079.0,HAMILTON ELEMENTARY,470294001079,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1080.0,HAMILTON HIGH SCHOOL,470294001080,865.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1081.0,HAMILTON MIDDLE SCHOOL,470294001081,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1082.0,HANLEY ELEMENTARY,470294001082,724.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1083.0,HAVENVIEW MIDDLE SCHOOL,470294001083,824.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1084.0,HAWKINS MILL ELEMENTARY,470294001084,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1085.0,HILLCREST HIGH SCHOOL,470294001085,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1087.0,HUMES MIDDLE SCHOOL,470294001087,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1088.0,IDLEWILD ELEMENTARY,470294001088,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1089.0,JACKSON ELEMENTARY,470294001089,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1092.0,KINGSBURY ELEMENTARY,470294001092,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1093.0,KINGSBURY HIGH SCHOOL,470294001093,1011.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1096.0,KLONDIKE ELEMENTARY,470294001096,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1097.0,KNIGHT ROAD ELEMENTARY,470294001097,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1098.0,LAKEVIEW ELEMENTARY,470294001098,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1099.0,LANIER MIDDLE SCHOOL,470294001099,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1100.0,LAROSE ELEMENTARY,470294001100,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1105.0,LEVI ELEMENTARY,470294001105,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1106.0,LINCOLN ELEMENTARY,470294001106,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1112.0,MAGNOLIA ELEMENTARY,470294001112,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1113.0,MANASSAS HIGH SCHOOL,470294001113,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1114.0,MANOR LAKE ELEMENTARY,470294001114,332.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1115.0,MELROSE HIGH SCHOOL,470294001115,847.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1122.0,MITCHELL HIGH SCHOOL,470294001122,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1123.0,NEWBERRY ELEMENTARY,470294001123,516.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1124.0,NORRIS ELEMENTARY,470294001124,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1125.0,NORTHSIDE HIGH SCHOOL,470294001125,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1126.0,OAKHAVEN ELEMENTARY,470294001126,597.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1127.0,OAKHAVEN HIGH SCHOOL,470294001127,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1128.0,OAKSHIRE ELEMENTARY,470294001128,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1129.0,ORLEANS ELEMENTARY,470294001129,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1130.0,OVERTON HIGH SCHOOL,470294001130,1271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1132.0,PEABODY ELEMENTARY,470294001132,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1135.0,RAINESHAVEN ELEMENTARY,470294001135,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1136.0,RALEIGH EGYPT MIDDLE SCHOOL,470294001136,691.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1137.0,RALEIGH- BARTLETT MEADOWS SCHOOL,470294001137,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1138.0,RALEIGH EGYPT HIGH SCHOOL,470294001138,853.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1139.0,RICHLAND ELEMENTARY,470294001139,791.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1140.0,FLORIDA-KANSAS ELEMENTARY,470294001140,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1141.0,BALMORAL/RIDGEWAY ELEMENTARY,470294001141,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1142.0,RIDGEWAY HIGH SCHOOL,470294001142,1144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1143.0,RIVERVIEW ELEMENTARY,470294001143,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1144.0,RIVERVIEW MIDDLE SCHOOL,470294001144,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1145.0,ROZELLE ELEMENTARY,470294001145,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1146.0,SCENIC HILLS ELEMENTARY,470294001146,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1149.0,SHADY GROVE ELEMENTARY,470294001149,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1150.0,SHANNON ELEMENTARY,470294001150,273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1151.0,SHARPE ELEMENTARY,470294001151,472.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1152.0,SHEFFIELD ELEMENTARY,470294001152,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1153.0,SHEFFIELD HIGH SCHOOL,470294001153,876.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1155.0,SHERWOOD ELEMENTARY,470294001155,740.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1156.0,SHERWOOD MIDDLE SCHOOL,470294001156,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1157.0,SHRINE SCHOOL,470294001157,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1158.0,SNOWDEN ELEMENTARY,470294001158,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1159.0,SOUTH PARK ELEMENTARY,470294001159,592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1161.0,SPRING HILL ELEMENTARY,470294001161,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1162.0,SPRINGDALE ELEMENTARY,470294001162,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1164.0,TREADWELL ELEMENTARY,470294001164,726.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1166.0,TREZEVANT HIGH SCHOOL,470294001166,612.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1168.0,VANCE MIDDLE SCHOOL,470294001168,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1169.0,VOLLENTINE ELEMENTARY,470294001169,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1171.0,WELLS STATION ELEMENTARY,470294001171,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1172.0,WESTSIDE ELEMENTARY,470294001172,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1174.0,WESTHAVEN ELEMENTARY,470294001174,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1175.0,WESTWOOD ELEMENTARY,470294001175,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1176.0,WESTWOOD HIGH SCHOOL,470294001176,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1177.0,WHITE STATION ELEMENTARY,470294001177,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1178.0,WHITE STATION HIGH SCHOOL,470294001178,2197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1180.0,WHITEHAVEN ELEMENTARY,470294001180,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1181.0,WHITEHAVEN HIGH SCHOOL,470294001181,1957.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1182.0,WHITES CHAPEL ELEMENTARY,470294001182,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1183.0,WHITNEY ELEMENTARY,470294001183,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1184.0,WILLOW OAKS ELEMENTARY,470294001184,665.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1185.0,WINCHESTER ELEMENTARY,470294001185,534.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1186.0,WOODDALE HIGH SCHOOL,470294001186,1404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1187.0,WOODDALE MIDDLE,470294001187,881.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1565.0,FOX MEADOWS ELEMENTARY,470294001565,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1592.0,ROSS ELEMENTARY,470294001592,922.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1597.0,GERMANSHIRE ELEMENTARY SCHOOL,470294001597,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1605.0,GETWELL ELEMENTARY SCHOOL,470294001605,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1606.0,HICKORY RIDGE ELEMENTARY SCHOOL,470294001606,877.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1615.0,HICKORY RIDGE MIDDLE SCHOOL,470294001615,879.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1616.0,HOLMES ROAD ELEMENTARY SCHOOL,470294001616,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1625.0,RIDGEWAY MIDDLE SCHOOL,470294001625,773.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1626.0,ROBERT R. CHURCH ELEMENTARY SCHOOL,470294001626,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1627.0,WINRIDGE ELEMENTARY SCHOOL,470294001627,769.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1857.0,CRUMP ELEMENTARY,470294001857,1054.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1859.0,KIRBY HIGH SCHOOL,470294001859,1400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1911.0,CORDOVA ELEMENTARY SCHOOL,470294001911,775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1927.0,CRAIGMONT MIDDLE SCHOOL,470294001927,823.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1939.0,A. MACEO WALKER MIDDLE SCHOOL,470294001939,581.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1958.0,LESTER ELEMENTARY SCHOOL,470294001958,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1960.0,WHITE STATION MIDDLE SCHOOL,470294001960,1291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1972.0,DUNBAR ELEMENTARY,470294001972,273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1974.0,MIDDLE COLLEGE HIGH SCHOOL,470294001974,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,1978.0,KIRBY MIDDLE SCHOOL,470294001978,757.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2017.0,CHIMNEYROCK ELEMENTARY SCHOOL,470294002017,934.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2025.0,KEYSTONE ELEMENTARY,470294002025,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2026.0,SEA ISLE ELEMENTARY,470294002026,530.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2040.0,AMERICAN WAY MIDDLE,470294002040,800.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2041.0,DOWNTOWN ELEMENTARY,470294002041,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2043.0,LUCIE E. CAMPBELL ELEMENTARY,470294002043,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2044.0,CIRCLES OF SUCCESS LEARNING ACADEMY,470294002044,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2045.0,MEMPHIS ACADEMY OF SCIENCE  ENGINEERING,470294002045,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2046.0,MEMPHIS ACADEMY OF HEALTH SCIENCES,470294002046,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2079.0,KATE BOND ELEMENTARY SCHOOL,470294002079,1087.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2080.0,CORDOVA HIGH SCHOOL,470294002080,1675.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2081.0,HOLLIS F. PRICE MIDDLE COLLEGE HIGH SCHOOL,470294002081,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2083.0,CITY UNIVERSITY SCHOOL OF LIBERAL ARTS,470294002083,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2084.0,MEMPHIS BUSINESS ACADEMY ELEMENTARY,470294002084,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2085.0,PROMISE ACADEMY,470294002085,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2086.0,SOUTHERN AVENUE CHARTER ELEMENTARY SCHOOL,470294002086,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2087.0,STAR ACADEMY,470294002087,207.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2088.0,SOULSVILLE CHARTER SCHOOL,470294002088,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2112.0,WILLIAM HERBERT BREWSTER ELEMENTARY,470294002112,560.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2126.0,KINGSBURY MIDDLE SCHOOL,470294002126,579.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2127.0,SOUTH SIDE MIDDLE,470294002127,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2129.0,MEMPHIS HEALTH CAREERS ACADEMY,470294002129,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2135.0,WESTSIDE MIDDLE,470294002135,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2148.0,OAKHAVEN MIDDLE SCHOOL,470294002148,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2150.0,DOUGLASS HIGH SCHOOL,470294002150,623.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2171.0,POWER CENTER ACADEMY HIGH,470294002171,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2178.0,MEMPHIS BUSINESS ACADEMY HIGH SCHOOL,470294002178,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2179.0,MEMPHIS ACADEMY OF HEALTH SCIENCES HIGH SCHOOL,470294002179,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2188.0,MCS PREP SCHOOL - NORTHWEST,470294002188,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2189.0,MCS PREP SCHOOL - SOUTHWEST,470294002189,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2190.0,MCS PREP SCHOOL - SOUTHEAST,470294002190,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2191.0,MCS PREP SCHOOL - NORTHEAST,470294002191,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2208.0,FREEDOM PREPARATORY ACADEMY,470294002208,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2209.0,CITY UNIVERSITY BOYS PREPARATORY,470294002209,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2210.0,RIDGEWAY EARLY LEARNING CENTER,470294002210,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2217.0,TREADWELL MIDDLE SCHOOL,470294002217,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2221.0,MARTIN LUTHER KING TRANSITION CENTER,470294002221,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2228.0,OMNI PREP ACADEMY - NORTH POINT LOWER SCHOOL,470294002228,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2229.0,CALDWELL-GUTHRIE ELEMENTARY,470294002229,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2232.0,SOUTHERN AVENUE MIDDLE,470294002232,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2236.0,RIVERWOOD ELEMENTARY,470294002236,1023.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2238.0,NEW CONSORTIUM OF LAW AND BUSINESS,470294002238,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2241.0,KIPP MEMPHIS COLLEGIATE HIGH,470294002241,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2243.0,OMNI PREP ACADEMY - NORTH POINTE MIDDLE SCHOOL,470294002243,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2245.0,MEMPHIS SCHOOL OF EXCELLENCE,470294002245,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2248.0,VERITAS COLLEGE PREPARATORY,470294002248,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,2250.0,MEMPHIS COLLEGE PREPARATORY,470294002250,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99956.0,J.P. FREEMAN MIDDLE SCHOOL,470294099956,209.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99957.0,J.P. FREEMAN ELEMENTARY SCHOOL,470294099957,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99960.0,HOMEBOUND,470294099960,612.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99962.0,DOUGLASS MIDDLE SCHOOL,470294099962,172.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99972.0,NORTHSIDE ALTERNATIVE CENTER,470294099972,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99974.0,WESTHAVEN SUCCESS,470294099974,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99981.0,ADOLESCENT PARENTING PROGRAM,470294099981,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TN,4702940,MEMPHIS,99989.0,HOPE ACADEMY,470294099989,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
