State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,1191.0,ALLEN CREEK ELEMENTARY SCHOOL,530486001191,548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,1847.0,MARSHALL ELEMENTARY,530486001847,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,1909.0,MARYSVILLE ALTERNATIVE HIGH SCHL,530486001909,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2261.0,KELLOGG MARSH ELEMENTARY SCHOOL,530486002261,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2425.0,CEDARCREST SCHOOL,530486002425,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2475.0,10TH STREET SCHOOL,530486002475,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2476.0,HERITAGE SCHOOL,530486002476,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2590.0,SCHOOL HOME PARTNERSHIP PROGRAM,530486002590,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2591.0,QUIL CEDA ELEMENTARY,530486002591,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,2848.0,MARYSVILLE COOP PROGRAM,530486002848,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3102.0,MARYSVILLE ARTS AND TECHNOLOGY HIGH SCHOOL,530486003102,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3235.0,GROVE ELEMENTARY,530486003235,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3317.0,MP PATHWAYS OF CHOICE HIGH SCHOOL,530486003317,1228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3319.0,MARYSVILLE ON-LINE MOVE UP PROGRAM,530486003319,190.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3322.0,SCHOOL FOR THE ENTREPRENEUR,530486003322,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3323.0,INTL SCH OF COMMUNICATIONS,530486003323,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3325.0,ACADEMY OF CONST AND ENGINEERING,530486003325,323.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,3335.0,BIO MED ACADEMY,530486003335,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304860,MARYSVILLE SCHOOL DISTRICT NO. 25,99999.0,Marysville Special Ed,530486099999,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304890,MCCLEARY SCHOOL DISTRICT,742.0,MCCLEARY ELEM,530489000742,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,545.0,MEADOW RIDGE ELEMENTARY,530492000545,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,743.0,BRENTWOOD ELEMENTARY SCHOOL,530492000743,628.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,744.0,COLBERT ELEMENTARY SCHOOL,530492000744,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,745.0,EVERGREEN ELEMENTARY SCHOOL,530492000745,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,746.0,FARWELL ELEMENTARY SCHOOL,530492000746,575.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,747.0,MOUNTAINSIDE MIDDLE SCHOOL,530492000747,739.0,,0.0,251.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,748.0,NORTHWOOD MIDDLE SCHOOL,530492000748,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,749.0,MEAD SENIOR HIGH SCHOOL,530492000749,1639.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,1789.0,SHILOH HILLS ELEMENTARY,530492001789,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,1804.0,MIDWAY ELEMENTARY,530492001804,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,2599.0,MT SPOKANE HIGH SCHOOL,530492002599,1528.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,2766.0,MEAD ALTERNATIVE HIGH SCHOOL,530492002766,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,2844.0,FIVE MILE PRAIRIE SCHOOL,530492002844,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304920,MEAD SCHOOL DISTRICT,3193.0,PRAIRIE VIEW ELEMENTARY,530492003193,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304950,MEDICAL LAKE SCHOOL DISTRICT,755.0,MEDICAL LAKE HIGH SCHOOL,530495000755,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304950,MEDICAL LAKE SCHOOL DISTRICT,756.0,MEDICAL LAKE MIDDLE SCHOOL,530495000756,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304950,MEDICAL LAKE SCHOOL DISTRICT,2487.0,HALLETT ELEMENTARY,530495002487,501.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304950,MEDICAL LAKE SCHOOL DISTRICT,3056.0,MEDICAL LAKE ALTERNATIVE HIGH SCHOOL,530495003056,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304950,MEDICAL LAKE SCHOOL DISTRICT,3157.0,MICHAEL ANDERSON ELEMENTARY,530495003157,548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304980,MERCER ISLAND SCHOOL DISTRICT,758.0,ISLAND PARK ELEMENTARY,530498000758,543.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304980,MERCER ISLAND SCHOOL DISTRICT,759.0,LAKERIDGE ELEMENTARY SCHOOL,530498000759,583.0,,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304980,MERCER ISLAND SCHOOL DISTRICT,761.0,MERCER ISLAND HIGH SCHOOL,530498000761,1465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304980,MERCER ISLAND SCHOOL DISTRICT,764.0,ISLANDER MIDDLE SCHOOL,530498000764,1011.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5304980,MERCER ISLAND SCHOOL DISTRICT,765.0,WEST MERCER ELEMENTARY,530498000765,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305010,MERIDIAN SCHOOL DISTRICT,503.0,TEN MILE CREEK ELEMENTARY,530501000503,229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305010,MERIDIAN SCHOOL DISTRICT,766.0,IRENE REITHER PRIMARY SCHOOL,530501000766,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305010,MERIDIAN SCHOOL DISTRICT,767.0,MERIDIAN MIDDLE SCHOOL,530501000767,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305010,MERIDIAN SCHOOL DISTRICT,768.0,MERIDIAN HIGH SCHOOL,530501000768,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305010,MERIDIAN SCHOOL DISTRICT,3036.0,MERIDIAN PARENT PARTNERSHIP PROGRAM,530501003036,908.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305020,METHOW VALLEY SCHOOL DISTRICT,770.0,LIBERTY BELL JR SR HIGH,530502000770,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305020,METHOW VALLEY SCHOOL DISTRICT,1170.0,METHOW VALLEY INDEPENDENT  L C,530502001170,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305020,METHOW VALLEY SCHOOL DISTRICT,2526.0,METHOW VALLEY ELEMENTARY,530502002526,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305020,METHOW VALLEY SCHOOL DISTRICT,2807.0,ALTERNATIVE EDUCATIONAL EXPERIENCE,530502002807,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305040,MILL A SCHOOL DISTRICT,772.0,MILL A ELEMENTARY SCHOOL,530504000772,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,773.0,FRANK WAGNER ELEMENTARY,530513000773,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,774.0,MALTBY ELEMENTARY,530513000774,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,1729.0,OUT OF DISTRICT SPECIAL ED,530513001729,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,1849.0,SALEM WOODS ELEMENTARY SCHOOL,530513001849,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,2316.0,CHAIN LAKE ELEMENTARY SCHOOL,530513002316,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,2675.0,SKY VALLEY EDUCATION CENTER,530513002675,848.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,2757.0,MONROE SPECIAL ED PRESCHOOL,530513002757,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,2759.0,LEADERS IN LEARNING,530513002759,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,2760.0,MONROE HIGH SCHOOL,530513002760,1669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,2761.0,HIDDEN RIVER MIDDLE SCHOOL,530513002761,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,3009.0,FRYELANDS ELEMENTARY,530513003009,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,3040.0,PARK PLACE MIDDLE SCHOOL,530513003040,823.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,3226.0,WASHINGTON VIRTUAL ACADEMY,530513003226,952.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,3259.0,SHORELINE-MONROE HIGH SCHOOL,530513003259,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305130,MONROE SCHOOL DISTRICT,99999.0,EVERETT U3 PROGRAM,530513099999,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305160,MONTESANO SCHOOL DISTRICT,779.0,BEACON AVENUE ELEMENTARY SCHOOL,530516000779,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305160,MONTESANO SCHOOL DISTRICT,780.0,MONTESANO JR-SR HIGH,530516000780,584.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305160,MONTESANO SCHOOL DISTRICT,781.0,SIMPSON AVENUE ELEMENTARY,530516000781,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305160,MONTESANO SCHOOL DISTRICT,3287.0,MONTESANO LEARNING ACADEMY,530516003287,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305190,MORTON SCHOOL DISTRICT,783.0,MORTON ELEMENTARY SCHOOL,530519000783,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305190,MORTON SCHOOL DISTRICT,784.0,MORTON JUNIOR-SENIOR HIGH,530519000784,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,785.0,CHIEF MOSES MIDDLE SCHOOL,530522000785,1023.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,787.0,GARDEN HEIGHTS ELEMENTARY,530522000787,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,788.0,KNOLLS VISTA ELEMENTARY,530522000788,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,789.0,LAKEVIEW TERRACE ELEMENTARY,530522000789,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,790.0,LARSON HEIGHTS ELEMENTARY,530522000790,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,791.0,LONGVIEW ELEMENTARY,530522000791,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,792.0,MOSES LAKE HIGH SCHOOL,530522000792,2093.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,793.0,NORTH ELEMENTARY,530522000793,332.0,,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,794.0,PENINSULA ELEMENTARY,530522000794,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,1982.0,MLC/DISCOVER ELEMENTARY,530522001982,423.0,,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,2625.0,FRONTIER MIDDLE SCHOOL,530522002625,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,3160.0,COLUMBIA BASIN SECONDARY SCHOOL,530522003160,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,3281.0,SAGE POINT ELEMENTARY SCHOOL,530522003281,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305220,MOSES LAKE SCHOOL DISTRICT,99999.0,PARK ORCHARD ELEMENTARY,530522099999,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305250,MOSSYROCK SCHOOL DISTRICT,795.0,MOSSYROCK ELEMENTARY SCHOOL,530525000795,280.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WA,5305250,MOSSYROCK SCHOOL DISTRICT,796.0,MOSSYROCK MIDDLE & HIGH SCHL,530525000796,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305250,MOSSYROCK SCHOOL DISTRICT,3342.0,MOSSYROCK ACADEMY,530525003342,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305280,MOUNT ADAMS SCHOOL DISTRICT,797.0,HARRAH ELEMENTARY SCHOOL,530528000797,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305280,MOUNT ADAMS SCHOOL DISTRICT,798.0,WHITE SWAN HIGH SCHOOL,530528000798,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305280,MOUNT ADAMS SCHOOL DISTRICT,1851.0,MOUNT ADAMS MIDDLE SCHOOL,530528001851,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,799.0,ACME ELEMENTARY,530531000799,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,801.0,HARMONY ELEMENTARY,530531000801,316.0,,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,803.0,MOUNT BAKER SENIOR HIGH,530531000803,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,2608.0,MOUNT BAKER JUNIOR HIGH,530531002608,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,2776.0,KENDALL ELEMENTARY,530531002776,410.0,,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,3025.0,EDUCATIONAL RESOURCE CENTER,530531003025,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305310,MOUNT BAKER SCHOOL DISTRICT,3211.0,MOUNT BAKER ACADEMY,530531003211,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305340,MOUNT PLEASANT SCHOOL DISTRICT,804.0,MOUNT PLEASANT ELEMENTARY SCHOOL,530534000804,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305370,EAST VALLEY SCHOOL DISTRICT (YAKIMA),805.0,EAST VALLEY HIGH SCHOOL,530537000805,780.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305370,EAST VALLEY SCHOOL DISTRICT (YAKIMA),806.0,EAST VALLEY CENTRAL MIDDLE SCHOOL,530537000806,704.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305370,EAST VALLEY SCHOOL DISTRICT (YAKIMA),807.0,MOXEE ELEMENTARY,530537000807,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305370,EAST VALLEY SCHOOL DISTRICT (YAKIMA),808.0,TERRACE HEIGHTS ELEMENTARY,530537000808,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305370,EAST VALLEY SCHOOL DISTRICT (YAKIMA),2543.0,EAST VALLEY ELEMENTARY,530537002543,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,809.0,JEFFERSON ELEMENTARY,530540000809,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,810.0,LA VENTURE MIDDLE SCHOOL,530540000810,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,811.0,LINCOLN ELEMENTARY SCHOOL,530540000811,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,812.0,MADISON ELEMENTARY,530540000812,582.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,813.0,MOUNT VERNON HIGH SCHOOL,530540000813,1725.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,814.0,WASHINGTON ELEMENTARY SCHOOL,530540000814,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,2262.0,CENTENNIAL ELEMENTARY SCHOOL,530540002262,608.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,2584.0,LITTLE MOUNTAIN ELEMENTARY,530540002584,677.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305400,MOUNT VERNON SCHOOL DISTRICT,2585.0,MOUNT BAKER MIDDLE SCHOOL,530540002585,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,719.0,VOYAGER MIDDLE SCHOOL,530543000719,805.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,816.0,FAIRMOUNT ELEMENTARY,530543000816,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,818.0,MARINER HIGH SCHOOL,530543000818,2062.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,819.0,OLIVIA PARK ELEMENTARY,530543000819,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,820.0,OLYMPIC VIEW MIDDLE SCHOOL,530543000820,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,821.0,SERENE LAKE ELEMENTARY,530543000821,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,1185.0,HARBOUR POINTE MIDDLE SCHOOL,530543001185,835.0,,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,1188.0,KAMIAK HIGH SCHOOL,530543001188,2125.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,1727.0,ENDEAVOUR ELEMENTARY,530543001727,571.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,1852.0,MUKILTEO ELEMENTARY,530543001852,623.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,1853.0,PICNIC POINT ELEMENTARY,530543001853,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,1910.0,EXPLORER MIDDLE SCHOOL,530543001910,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,2063.0,ACES HIGH SCHOOL,530543002063,206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,2128.0,CHALLENGER ELEMENTARY,530543002128,637.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,2218.0,DISCOVERY ELEMENTARY,530543002218,760.0,,0.0,17.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,2263.0,COLUMBIA ELEMENTARY,530543002263,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,2320.0,HORIZON ELEMENTARY,530543002320,763.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WA,5305430,MUKILTEO SCHOOL DISTRICT,3162.0,ODYSSEY ELEMENTARY,530543003162,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WA,5305460,NACHES VALLEY SCHOOL DISTRICT,823.0,NACHES VALLEY PRIMARY SCHOOL,530546000823,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
WA,5305460,NACHES VALLEY SCHOOL DISTRICT,824.0,NACHES VALLEY MIDDLE SCHOOL,530546000824,448.0,,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,68.0,f,
