State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",201.0,PRAIRIE MIDDLE SCHOOL,80291000201,1711.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",202.0,SAGEBRUSH ELEMENTARY SCHOOL,80291000202,575.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",203.0,SMOKY HILL HIGH SCHOOL,80291000203,2191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",204.0,VILLAGE EAST COMMUNITY ELEMENTARY SCHOOL,80291000204,814.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",206.0,WALNUT HILLS COMMUNITY ELEMENTARY SCHOOL,80291000206,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",207.0,WEST MIDDLE SCHOOL,80291000207,1116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",208.0,WILLOW CREEK ELEMENTARY SCHOOL,80291000208,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",763.0,CHALLENGE SCHOOL,80291000763,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1152.0,CHERRY CREEK CHARTER ACADEMY,80291001152,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1272.0,OVERLAND HIGH SCHOOL,80291001272,2245.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1273.0,HIGH PLAINS ELEMENTARY SCHOOL,80291001273,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1297.0,CIMARRON ELEMENTARY SCHOOL,80291001297,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1328.0,HORIZON MIDDLE SCHOOL,80291001328,970.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1329.0,MEADOW POINT ELEMENTARY SCHOOL,80291001329,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1330.0,TRAILS WEST ELEMENTARY SCHOOL,80291001330,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1378.0,SUNRISE ELEMENTARY SCHOOL,80291001378,713.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1390.0,INDIAN RIDGE ELEMENTARY SCHOOL,80291001390,584.0,,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1404.0,CREEKSIDE ELEMENTARY SCHOOL,80291001404,747.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1405.0,TIMBERLINE ELEMENTARY SCHOOL,80291001405,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1468.0,SUMMIT ELEMENTARY SCHOOL,80291001468,510.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1514.0,ROLLING HILLS ELEMENTARY SCHOOL,80291001514,668.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1625.0,GRANDVIEW HIGH SCHOOL,80291001625,2608.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1670.0,ANTELOPE RIDGE ELEMENTARY SCHOOL,80291001670,727.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1671.0,DAKOTA VALLEY ELEMENTARY SCHOOL,80291001671,869.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1672.0,FALCON CREEK MIDDLE SCHOOL,80291001672,1031.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1710.0,FOX HOLLOW ELEMENTARY SCHOOL,80291001710,870.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1711.0,LIBERTY MIDDLE SCHOOL,80291001711,1072.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1831.0,CANYON CREEK ELEMENTARY SCHOOL,80291001831,660.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1878.0,SKY VISTA MIDDLE SCHOOL,80291001878,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1879.0,ASPEN CROSSING ELEMENTARY SCHOOL,80291001879,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1880.0,RED HAWK RIDGE ELEMENTARY SCHOOL,80291001880,809.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",1951.0,CHEROKEE TRAIL HIGH SCHOOL,80291001951,2452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",2032.0,COYOTE HILLS ELEMENTARY SCHOOL,80291002032,859.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6156.0,EAGLECREST HIGH SCHOOL,80291006156,2326.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6182.0,HIGHLINE COMMUNITY ELEMENTARY SCHOOL,80291006182,615.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6183.0,PEAKVIEW ELEMENTARY SCHOOL,80291006183,615.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6301.0,BUFFALO TRAIL ELEMENTARY SCHOOL,80291006301,618.0,,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6344.0,MARVIN W FOOTE YOUTH SERVICES,80291006344,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6367.0,FOX RIDGE MIDDLE SCHOOL,80291006367,917.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802910,"CHERRY CREEK, SCHOOL DISTRICT NO. 5, IN THE COUNTY OF ARAPAH",6452.0,PINE RIDGE ELEMENTARY SCHOOL,80291006452,679.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",209.0,CHEYENNE MOUNTAIN JUNIOR HIGH SCHOOL,80294000209,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",210.0,SKYWAY PARK ELEMENTARY SCHOOL,80294000210,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",211.0,CHEYENNE MOUNTAIN HIGH SCHOOL,80294000211,1327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",212.0,BROADMOOR ELEMENTARY SCHOOL,80294000212,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",213.0,CANON ELEMENTARY SCHOOL,80294000213,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",1326.0,CHEYENNE MOUNTAIN CHARTER ACADEMY,80294001326,806.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",1391.0,CHEYENNE MOUNTAIN ELEMENTARY SCHOOL,80294001391,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",1535.0,PINON VALLEY ELEMENTARY SCHOOL,80294001535,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,802940,"CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12, IN THE COUNTY OF E",1591.0,GOLD CAMP ELEMENTARY SCHOOL,80294001591,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803000,CLEAR CREEK SCHOOL DISTRICT NO. RE-1,217.0,CLEAR CREEK HIGH SCHOOL,80300000217,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803000,CLEAR CREEK SCHOOL DISTRICT NO. RE-1,218.0,CARLSON ELEMENTARY SCHOOL,80300000218,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803000,CLEAR CREEK SCHOOL DISTRICT NO. RE-1,1332.0,KING-MURPHY ELEMENTARY SCHOOL,80300001332,289.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803000,CLEAR CREEK SCHOOL DISTRICT NO. RE-1,1999.0,GEORGETOWN COMMUNITY SCHOOL,80300001999,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803000,CLEAR CREEK SCHOOL DISTRICT NO. RE-1,6157.0,CLEAR CREEK MIDDLE SCHOOL,80300006157,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803030,"PLATEAU VALLEY, SCHOOL DISTRICT NO. 50 IN THE COUNTY OF MESA",219.0,PLATEAU VALLEY ELEMENTARY SCHOOL,80303000219,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803030,"PLATEAU VALLEY, SCHOOL DISTRICT NO. 50 IN THE COUNTY OF MESA",220.0,PLATEAU VALLEY HIGH SCHOOL,80303000220,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803030,"PLATEAU VALLEY, SCHOOL DISTRICT NO. 50 IN THE COUNTY OF MESA",1434.0,GRAND MESA HIGH SCHOOL,80303001434,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803030,"PLATEAU VALLEY, SCHOOL DISTRICT NO. 50 IN THE COUNTY OF MESA",6288.0,PLATEAU VALLEY MIDDLE SCHOOL,80303006288,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",222.0,AUDUBON ELEMENTARY SCHOOL,80306000222,327.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",223.0,BATES ELEMENTARY SCHOOL,80306000223,252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",224.0,BRISTOL ELEMENTARY SCHOOL,80306000224,229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",225.0,BUENA VISTA ELEMENTARY SCHOOL,80306000225,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",226.0,CARVER ELEMENTARY SCHOOL,80306000226,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",227.0,COLUMBIA ELEMENTARY SCHOOL,80306000227,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",228.0,CORONADO HIGH SCHOOL,80306000228,1348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",231.0,EDISON ELEMENTARY SCHOOL,80306000231,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",232.0,NIKOLA TESLA EDUCATION OPPORTUNITY CENTER,80306000232,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",234.0,SABIN MIDDLE SCHOOL,80306000234,845.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",236.0,FREMONT ELEMENTARY SCHOOL,80306000236,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",238.0,GRANT ELEMENTARY SCHOOL,80306000238,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",239.0,HUNT ELEMENTARY SCHOOL,80306000239,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",240.0,HENRY ELEMENTARY SCHOOL,80306000240,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",241.0,HOLMES MIDDLE SCHOOL,80306000241,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",242.0,MANN MIDDLE SCHOOL,80306000242,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",243.0,HOWBERT ELEMENTARY SCHOOL,80306000243,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",245.0,JACKSON ELEMENTARY SCHOOL,80306000245,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",247.0,KELLER ELEMENTARY SCHOOL,80306000247,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",248.0,LINCOLN ELEMENTARY SCHOOL,80306000248,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",251.0,MADISON ELEMENTARY SCHOOL,80306000251,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",252.0,TWAIN ELEMENTARY SCHOOL,80306000252,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",253.0,MIDLAND ELEMENTARY SCHOOL,80306000253,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",254.0,MITCHELL HIGH SCHOOL,80306000254,946.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",255.0,MONROE ELEMENTARY SCHOOL,80306000255,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",256.0,NORTH MIDDLE SCHOOL,80306000256,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",257.0,PALMER HIGH SCHOOL,80306000257,1871.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",258.0,PENROSE ELEMENTARY SCHOOL,80306000258,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",260.0,QUEEN PALMER ELEMENTARY SCHOOL,80306000260,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",262.0,ROOSEVELT EDISON CHARTER SCHOOL,80306000262,733.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",263.0,RUSSELL MIDDLE SCHOOL,80306000263,700.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",265.0,STEELE ELEMENTARY SCHOOL,80306000265,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",266.0,STRATTON ELEMENTARY SCHOOL,80306000266,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",267.0,TAYLOR ELEMENTARY SCHOOL,80306000267,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",268.0,DOHERTY HIGH SCHOOL,80306000268,1990.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",271.0,WASSON HIGH SCHOOL,80306000271,955.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",272.0,WEST INTERGENERATIONAL CENTER,80306000272,271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",274.0,ROGERS ELEMENTARY SCHOOL,80306000274,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",275.0,WILSON ELEMENTARY SCHOOL,80306000275,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1274.0,RUDY ELEMENTARY SCHOOL,80306001274,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1299.0,COMMUNITY PREP CHARTER SCHOOL,80306001299,212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1318.0,GLOBE CHARTER SCHOOL,80306001318,187.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1379.0,KING ELEMENTARY SCHOOL,80306001379,440.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1435.0,CHIPETA ELEMENTARY SCHOOL,80306001435,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1470.0,MARTINEZ ELEMENTARY SCHOOL,80306001470,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1589.0,CIVA CHARTER ACADEMY,80306001589,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1641.0,SCOTT ELEMENTARY SCHOOL,80306001641,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1642.0,TRAILBLAZER ELEMENTARY SCHOOL,80306001642,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1683.0,JENKINS MIDDLE SCHOOL,80306001683,956.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1841.0,LIFE SKILLS CENTER OF COLORADO SPRINGS,80306001841,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",1888.0,THE BIJOU SCHOOL,80306001888,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6316.0,SPACE TECHNOLOGY AND ARTS ACADEMY (STAR ACADEMY),80306006316,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6317.0,FREEDOM ELEMENTARY SCHOOL,80306006317,619.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6319.0,MCAULIFFE ELEMENTARY,80306006319,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6342.0,SPRING CREEK YOUTH SERVICES CENTER,80306006342,38.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6379.0,GALILEO SCHOOL OF MATH AND SCIENCE,80306006379,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6421.0,JACK SWIGERT AEROSPACE ACADEMY,80306006421,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803060,"COLORADO SPRINGS, SCHOOL DISTRICT NO. 11",6428.0,ACHIEVE K12,80306006428,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
