State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
ID,1600001,WEST BONNER COUNTY DISTRICT,84.0,PRIEST RIVER LAMANNA HIGH,160000100084,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600001,WEST BONNER COUNTY DISTRICT,85.0,PRIEST RIVER JR HIGH SCHOOL,160000100085,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600001,WEST BONNER COUNTY DISTRICT,613.0,IDAHO HILL ELEMENTARY SCHOOL,160000100613,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600001,WEST BONNER COUNTY DISTRICT,619.0,PRIEST RIVER ELEMENTARY SCHOOL,160000100619,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600001,WEST BONNER COUNTY DISTRICT,620.0,PRIEST LAKE ELEMENTARY SCHOOL,160000100620,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600001,WEST BONNER COUNTY DISTRICT,771.0,PREP (ALT) HIGH SCHOOL,160000100771,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,82.0,CLARK FORK JR-SR HIGH SCHOOL,160000200082,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,87.0,SANDPOINT HIGH SCHOOL,160000200087,1525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,603.0,KOOTENAI ELEMENTARY SCHOOL,160000200603,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,604.0,SANDPOINT JUVENILE DETENTION,160000200604,6.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
ID,1600002,LAKE PEND OREILLE DISTRICT,614.0,HOPE ELEMENTARY SCHOOL,160000200614,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,615.0,FARMIN STIDWELL ELEMENTARY SCH,160000200615,659.0,,0.0,8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,616.0,SOUTHSIDE ELEMENTARY SCHOOL,160000200616,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,617.0,WASHINGTON ELEMENTARY SCHOOL,160000200617,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,618.0,SAGLE ELEMENTARY SCHOOL,160000200618,455.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,621.0,NORTHSIDE ELEMENTARY SCHOOL,160000200621,235.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,691.0,LAKE PEND OREILLE ALT HIGH SCH,160000200691,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,724.0,SANDPOINT MIDDLE SCHOOL,160000200724,603.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600002,LAKE PEND OREILLE DISTRICT,772.0,SANDPOINT CHARTER SCHOOL,160000200772,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600003,VICTORY CHARTER SCHOOL,858.0,VICTORY CHARTER SCHOOL,160000300858,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600004,IDAHO VIRTUAL ACADEMY,859.0,IDAHO VIRTUAL ACADEMY,160000400859,3151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600006,ROLLING HILLS CHARTER SCHOOL,863.0,ROLLING HILLS PUBLIC CHARTER,160000600863,253.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600007,COMPASS CHARTER SCHOOL,864.0,COMPASS PUBLIC CHARTER SCHOOL,160000700864,552.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600009,TROY SCHOOL DISTRICT,581.0,TROY ELEMENTARY SCHOOL,160000900581,142.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600009,TROY SCHOOL DISTRICT,582.0,TROY JR-SR HIGH SCHOOL,160000900582,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600010,WHITEPINE JT SCHOOL DISTRICT,578.0,BOVILL ELEMENTARY SCHOOL,160001000578,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600010,WHITEPINE JT SCHOOL DISTRICT,579.0,DEARY SCHOOL,160001000579,186.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
ID,1600010,WHITEPINE JT SCHOOL DISTRICT,846.0,IDAHO DISTANCE EDUCATION ACAD,160001000846,798.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600011,INSPIRE VIRTUAL CHARTER,866.0,INSPIRE VIRTUAL CHARTER SCHOO,160001100866,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600012,LIBERTY CHARTER,867.0,LIBERTY CHARTER SCHOOL,160001200867,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600013,DAVINCI CHARTER SCHOOL,890.0,DAVINCI CHARTER SCHOOL,160001300890,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600014,THE ACADEMY (ARC),891.0,THE ACADEMY AT ROOSEVELT CNTR,160001400891,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
ID,1600015,TAYLORS CROSSING CHARTER SCHOO,892.0,TAYLORS CROSSING CHARTER SCHOO,160001500892,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600016,IDAHO DEPT JUVENILE CORRECTION,920.0,JUVENILE CORRECTION-ST ANTH0NY,160001600920,120.0,Z,0.0,75.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,t,
ID,1600016,IDAHO DEPT JUVENILE CORRECTION,926.0,JUVENILE CORRECTIONS - NAMPA,160001600926,61.0,Z,0.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,t,
ID,1600016,IDAHO DEPT JUVENILE CORRECTION,99999.0,JUVENILE CORRECTIONS - LEWISTON,160001699999,35.0,Z,0.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,t,
ID,1600018,POCATELLO HEAD START,957.0,POCATELLO HEAD START,160001800957,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600030,ABERDEEN DISTRICT,2.0,ABERDEEN HIGH SCHOOL,160003000002,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600030,ABERDEEN DISTRICT,828.0,ABERDEEN ELEMENTARY SCHOOL,160003000828,375.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600030,ABERDEEN DISTRICT,829.0,ABERDEEN MIDDLE SCHOOL,160003000829,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600060,AMERICAN FALLS JOINT DISTRICT,3.0,AMERICAN FALLS HIGH SCHOOL,160006000003,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600060,AMERICAN FALLS JOINT DISTRICT,5.0,HILLCREST ELEMENTARY SCHOOL,160006000005,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600060,AMERICAN FALLS JOINT DISTRICT,589.0,WILLIAM THOMAS MIDDLE SCHOOL,160006000589,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600060,AMERICAN FALLS JOINT DISTRICT,768.0,AMERICAN FALLS (ALT.) ACADEMY,160006000768,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600060,AMERICAN FALLS JOINT DISTRICT,816.0,A F INTERMEDIATE SCHOOL,160006000816,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600090,ARBON ELEMENTARY DISTRICT,6.0,ARBON ELEMENTARY SCHOOL,160009000006,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600138,SALMON RIVER JOINT SCHOOL DIST,944.0,SALMON RIVER JR-SR HIGH SCHOOL,160013800944,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600138,SALMON RIVER JOINT SCHOOL DIST,959.0,RIGGINS ELEMENTARY SCHOOL,160013800959,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600139,MOUNTAIN VIEW SCHOOL DISTRICT,933.0,ELK CITY PUBLIC SCHOOL,160013900933,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600139,MOUNTAIN VIEW SCHOOL DISTRICT,936.0,CLEARWATER VALLEY JR-SR,160013900936,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600139,MOUNTAIN VIEW SCHOOL DISTRICT,937.0,GRANGEVILLE HIGH SCHOOL,160013900937,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600139,MOUNTAIN VIEW SCHOOL DISTRICT,946.0,GRANGEVILLE ELEM-JR HIGH SCH,160013900946,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600139,MOUNTAIN VIEW SCHOOL DISTRICT,961.0,CLEARWATER VALLEY ELEMENTARY,160013900961,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600140,XAVIER CHARTER SCHOOL,949.0,XAVIER CHARTER SCHOOL,160014000949,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600141,VISION CHARTER SCHOOL,942.0,VISION CHARTER SCHOOL,160014100942,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600142,WHITE PINE CHARTER SCHOOL,809.0,WHITE PINE CHARTER SCHOOL,160014200809,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600143,NORTH VALLEY ACADEMY,968.0,NORTH VALLEY ACADEMY,160014300968,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600144,ISUCCEED VIRTUAL HIGH SCHOOL,967.0,ISUCCEED VIRTUAL HIGH SCHOOL,160014400967,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600145,IDAHO SCIENCE & TECHNOLOGY,996.0,IDAHO SCIENCE & TECHNOLOGY,160014500996,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,B
ID,1600146,WINGS CHARTER MIDDLE SCHOOL,997.0,WINGS CHARTER MIDDLE SCHOOL,160014600997,208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600148,IDAHO CONNECT ONLINE SCHOOL,993.0,IDAHO CONNECTS ONLINE SCHOOL,160014800993,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600149,KOOTENAI BRIDGE ACADEMY,992.0,KOOTENAI BRIDGE ACADEMY,160014900992,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600150,AVERY SCHOOL DISTRICT,1010.0,CALDER ELEM-JR HIGH SCHOOL,160015001010,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600151,PALOUSE PRAIRIE SCHOOL,994.0,PALOUSE PRAIRIE SCHOOL,160015100994,169.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600152,COSSA,304.0,COSSA ACADEMY,160015200304,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600153,BLACKFOOT CHARTER COMMUNITY,796.0,BLACKFOOT CHARTER COMMUNITY,160015300796,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600154,MONTICELLO MONTESSORI CHARTER SCHOOL,1014.0,MONTICELLO MONTESSORI CHARTER,160015401014,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600155,ANOTHER CHOICE VIRTUAL CHARTER,1008.0,ANOTHER CHOICE VIRTUAL CHARTER,160015501008,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600156,SAGE INTERNATIONAL CHARTER,1007.0,SAGE INTERNATIONAL CHARTER,160015601007,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
ID,1600180,BASIN SCHOOL DISTRICT,334.0,BASIN ELEMENTARY SCHOOL,160018000334,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600180,BASIN SCHOOL DISTRICT,350.0,IDAHO CITY HIGH SCHOOL,160018000350,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600180,BASIN SCHOOL DISTRICT,979.0,ICHS NIGHT SCHOOL,160018000979,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600240,BEAR LAKE COUNTY DISTRICT,16.0,A J WINTERS ELEMENTARY SCHOOL,160024000016,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600240,BEAR LAKE COUNTY DISTRICT,17.0,BEAR LAKE MIDDLE SCHOOL,160024000017,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600240,BEAR LAKE COUNTY DISTRICT,18.0,BEAR LAKE HIGH SCHOOL,160024000018,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600240,BEAR LAKE COUNTY DISTRICT,19.0,PARIS ELEMENTARY SCHOOL,160024000019,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600240,BEAR LAKE COUNTY DISTRICT,21.0,GEORGETOWN ELEMENTARY SCHOOL,160024000021,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600240,BEAR LAKE COUNTY DISTRICT,827.0,CLOVER CREEK HIGH SCHOOL ALT,160024000827,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,22.0,BLACKFOOT HIGH SCHOOL,160027000022,1066.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,23.0,MOUNTAIN VIEW MIDDLE SCHOOL,160027000023,624.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,25.0,RIDGE CREST ELEMENTARY SCHOOL,160027000025,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,26.0,FORT HALL ELEMENTARY SCHOOL,160027000026,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,27.0,GROVELAND ELEMENTARY SCHOOL,160027000027,248.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,28.0,I T STODDARD ELEMENTARY SCHOOL,160027000028,392.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,30.0,BLACKFOOT SIXTH GRADE ELEM,160027000030,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,31.0,DONALD D. STALKER ELEMENTARY,160027000031,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,32.0,WAPELLO ELEMENTARY SCHOOL,160027000032,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,492.0,VAUGHN HUGIE FAMILY ED CENTER,160027000492,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,627.0,IRVING KINDERGARTEN CENTER,160027000627,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,653.0,STATE HOSPITAL SOUTH,160027000653,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,689.0,INDEPENDENCE ALTERNATE HIGH,160027000689,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600270,BLACKFOOT DISTRICT,761.0,MOUNTAIN VIEW MIDDLE SCH (ALT),160027000761,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,33.0,BELLEVUE ELEMENTARY SCHOOL,160030000033,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,34.0,CAREY PUBLIC SCHOOL,160030000034,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,35.0,ERNEST HEMINGWAY ELEMENTARY,160030000035,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,36.0,HAILEY ELEMENTARY SCHOOL,160030000036,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,38.0,WOOD RIVER HIGH SCHOOL,160030000038,776.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,197.0,SILVER CREEK ALTERNATIVE SCH,160030000197,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,493.0,WOOD RIVER MIDDLE SCHOOL,160030000493,666.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600300,BLAINE COUNTY DISTRICT #61,908.0,WOODSIDE ELEMENTARY SCHOOL,160030000908,354.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600330,BLISS JOINT DISTRICT,40.0,Bliss Joint District,160033000040,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,4.0,RIVERSIDE ELEMENTARY SCHOOL,160036000004,608.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,9.0,HORIZON ELEMENTARY SCHOOL,160036000009,725.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,42.0,ADAMS ELEMENTARY SCHOOL,160036000042,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,44.0,BOISE SENIOR HIGH SCHOOL,160036000044,1504.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,45.0,BORAH SENIOR HIGH SCHOOL,160036000045,1669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,47.0,CAPITAL SENIOR HIGH SCHOOL,160036000047,1390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,49.0,COLLISTER ELEMENTARY SCHOOL,160036000049,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,51.0,FAIRMONT JUNIOR HIGH SCHOOL,160036000051,826.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,53.0,GARFIELD ELEMENTARY SCHOOL,160036000053,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,54.0,HAWTHORNE ELEMENTARY SCHOOL,160036000054,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,55.0,HIGHLANDS ELEMENTARY SCHOOL,160036000055,317.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,56.0,HILLCREST ELEMENTARY SCHOOL,160036000056,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,57.0,HILLSIDE JUNIOR HIGH SCHOOL,160036000057,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,59.0,JEFFERSON ELEMENTARY SCHOOL,160036000059,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,60.0,KOELSCH ELEMENTARY SCHOOL,160036000060,328.0,,0.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,62.0,LONGFELLOW ELEMENTARY SCHOOL,160036000062,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,63.0,LOWELL ELEMENTARY SCHOOL,160036000063,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,64.0,MADISON EARLY CHILDHOOD SCHOOL,160036000064,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,65.0,MAPLE GROVE ELEMENTARY SCH,160036000065,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,67.0,MONROE ELEMENTARY SCHOOL,160036000067,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,68.0,MOUNTAIN VIEW ELEMENTARY SCH,160036000068,353.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,69.0,NORTH JUNIOR HIGH SCHOOL,160036000069,929.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,70.0,OWYHEE ELEMENTARY SCHOOL,160036000070,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,71.0,PIERCE PARK ELEMENTARY SCHOOL,160036000071,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,72.0,ROOSEVELT ELEMENTARY SCHOOL,160036000072,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,73.0,SOUTH JUNIOR HIGH SCHOOL,160036000073,718.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,74.0,WILLIAM HOWARD TAFT ELEMENTARY,160036000074,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,75.0,VALLEY VIEW ELEMENTARY SCHOOL,160036000075,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,76.0,WASHINGTON ELEMENTARY SCHOOL,160036000076,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,78.0,WHITNEY ELEMENTARY SCHOOL,160036000078,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,79.0,WHITTIER ELEMENTARY SCHOOL,160036000079,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,183.0,LES BOIS JUNIOR HIGH SCHOOL,160036000183,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,590.0,TRAIL WIND ELEMENTARY,160036000590,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,591.0,SHADOW HILLS ELEMENTARY,160036000591,650.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,592.0,AMITY ELEMENTARY SCHOOL,160036000592,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,632.0,RIVERGLEN JR HIGH SCHOOL,160036000632,649.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,643.0,TIMBERLINE HIGH SCHOOL,160036000643,1151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ID,1600360,BOISE INDEPENDENT DISTRICT,650.0,LIBERTY ELEMENTARY SCHOOL,160036000650,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
