State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NM,3502520,TAOS MUNICIPAL SCHOOLS,579.0,ENOS GARCIA ELEMENTARY,350252000579,615.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,580.0,RANCHOS DE TAOS ELEMENTARY,350252000580,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,583.0,TAOS HIGH,350252000583,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,584.0,TAOS MIDDLE,350252000584,544.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,790.0,ARROYO DEL NORTE ELEMENTARY,350252000790,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,817.0,TAOS MUNICIPAL CHARTER,350252000817,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,844.0,ANANSI CHARTER SCHOOL,350252000844,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,914.0,CHRYSALIS ALTERNATIVE,350252000914,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,951.0,TAOS CYBER MAGNET,350252000951,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502520,TAOS MUNICIPAL SCHOOLS,1021.0,VISTA GRANDE HIGH SCHOOL,350252001021,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502550,TATUM MUNICIPAL SCHOOLS,585.0,TATUM ELEMENTARY,350255000585,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502550,TATUM MUNICIPAL SCHOOLS,586.0,TATUM HIGH,350255000586,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502550,TATUM MUNICIPAL SCHOOLS,587.0,TATUM JR HIGH,350255000587,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502580,TEXICO MUNICIPAL SCHOOLS,588.0,TEXICO ELEMENTARY,350258000588,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502580,TEXICO MUNICIPAL SCHOOLS,589.0,TEXICO HIGH,350258000589,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502580,TEXICO MUNICIPAL SCHOOLS,590.0,TEXICO MIDDLE,350258000590,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502610,T OR C MUNICIPAL SCHOOLS,435.0,SIERRA ELEMENTARY,350261000435,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502610,T OR C MUNICIPAL SCHOOLS,591.0,ARREY ELEMENTARY,350261000591,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502610,T OR C MUNICIPAL SCHOOLS,593.0,HOT SPRINGS HIGH,350261000593,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502610,T OR C MUNICIPAL SCHOOLS,594.0,T OR C ELEMENTARY,350261000594,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502610,T OR C MUNICIPAL SCHOOLS,595.0,T OR C MIDDLE,350261000595,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502640,TUCUMCARI PUBLIC SCHOOLS,599.0,TUCUMCARI HIGH,350264000599,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NM,3502640,TUCUMCARI PUBLIC SCHOOLS,600.0,TUCUMCARI MIDDLE,350264000600,226.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502640,TUCUMCARI PUBLIC SCHOOLS,602.0,TUCUMCARI ELEMENTARY,350264000602,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502670,TULAROSA MUNICIPAL SCHOOLS,604.0,TULAROSA ELEMENTARY,350267000604,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502670,TULAROSA MUNICIPAL SCHOOLS,605.0,TULAROSA HIGH,350267000605,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502670,TULAROSA MUNICIPAL SCHOOLS,606.0,TULAROSA MIDDLE,350267000606,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502670,TULAROSA MUNICIPAL SCHOOLS,968.0,TULAROSA INTER,350267000968,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502730,WAGON MOUND PUBLIC SCHOOLS,611.0,WAGON MOUND ELEMENTARY,350273000611,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502730,WAGON MOUND PUBLIC SCHOOLS,612.0,WAGON MOUND HIGH,350273000612,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502800,ZUNI PUBLIC SCHOOLS,454.0,A:SHIWI ELEMENTARY,350280000454,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502800,ZUNI PUBLIC SCHOOLS,674.0,DOWA YALANNE ELEMENTARY,350280000674,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502800,ZUNI PUBLIC SCHOOLS,676.0,ZUNI HIGH,350280000676,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502800,ZUNI PUBLIC SCHOOLS,677.0,TWIN BUTTES HIGH,350280000677,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,3502800,ZUNI PUBLIC SCHOOLS,678.0,ZUNI MIDDLE,350280000678,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,35DOJ03,"CYFD, JUVENILE JUSTICE DIVISION",99994.0,AZTEC YOUTH ACADEMY AT J. PAUL TAYLOR CENTER,35DOJ0399994,67.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
NM,35DOJ03,"CYFD, JUVENILE JUSTICE DIVISION",99998.0,FOOTHILLHIGH SCHOOL (YDDC/CNYC/ABC),35DOJ0399998,184.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
NM,9999006,The Learning Community Charter School,99999.0,The Learning Community Charter School,999900699999,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999038,Alice King Community Charter School,99999.0,Alice King Community Charter School,999903899999,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999040,Corrales International School Charter School,99999.0,Corrales International School Charter School,999904099999,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999041,Bataan Military Academy Charter School,99999.0,Bataan Military Academy Charter School,999904199999,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999042,Christine Duncan Heritage Academy Charter School,99999.0,Christine Duncan Heritage Academy Charter School,999904299999,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999043,Digital Arts and Technology Academy Charter School,99999.0,Digital Arts and Technology Academy Charter School,999904399999,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999044,El Camino Real Charter Charter School,99999.0,El Camino Real Charter Charter School,999904499999,390.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999046,La Academia de Esperanza Charter School,99999.0,La Academia de Esperanza Charter School,999904699999,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999047,Academia de Lengua y Cultura Charter School,99999.0,Academia de Lengua y Cultura Charter School,999904799999,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999048,Los Puentes Charter School,99999.0,Los Puentes Charter School,999904899999,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999049,Montessori of the Rio Grande Charter School,99999.0,Montessori of the Rio Grande Charter School,999904999999,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999050,Mountain Mahogany Charter School,99999.0,Mountain Mahogany Charter School,999905099999,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999052,Public Academy for Performing Arts Charter School,99999.0,Public Academy for Performing Arts Charter School,999905299999,354.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999053,Robert F Kennedy High Charter School,99999.0,Robert F Kennedy High Charter School,999905399999,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
NM,9999054,School for Integrated Academics And Technologies Charter School,99999.0,School for Integrated Academics And Technologies Charter School,999905499999,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999055,South Valley Academy Charter School,99999.0,South Valley Academy Charter School,999905599999,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999056,Albuquerque Talent Development Secondary Charter School,99999.0,Albuquerque Talent Development Secondary Charter School,999905699999,121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999057,21st Century Public Academy Charter School,99999.0,21st Century Public Academy Charter School,999905799999,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NM,9999061,Ralph J. Bunche Academy,99999.0,Ralph J. Bunche Academy,999906199999,98.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NM,9999062,La Resolana Leadership Academy,99999.0,La Resolana Leadership Academy,999906299999,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
