State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,183.0,EAST ELEMENTARY,20048000183,323.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,185.0,KODIAK HIGH SCHOOL,20048000185,760.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,186.0,KODIAK MIDDLE SCHOOL,20048000186,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,187.0,LARSEN BAY SCHOOL,20048000187,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,188.0,MAIN ELEMENTARY,20048000188,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,189.0,OLD HARBOR SCHOOL,20048000189,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,190.0,PETERSON ELEMENTARY,20048000190,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,191.0,PORT LIONS SCHOOL,20048000191,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,192.0,OUZINKIE SCHOOL,20048000192,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,402.0,DANGER BAY SCHOOL,20048000402,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,405.0,KARLUK SCHOOL,20048000405,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200480,KODIAK ISLAND BOROUGH SCHOOL DISTRICT,435.0,KODIAK ISLAND CORRESPONDENCE,20048000435,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,193.0,CHIGNIK BAY SCHOOL,20048500193,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,194.0,CHIGNIK LAGOON SCHOOL,20048500194,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,195.0,CHIGNIK LAKE SCHOOL,20048500195,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,196.0,EGEGIK SCHOOL,20048500196,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,197.0,IGIUGIG SCHOOL,20048500197,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,198.0,KOKHANOK SCHOOL,20048500198,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,199.0,NEWHALEN SCHOOL,20048500199,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,200.0,NONDALTON SCHOOL,20048500200,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,202.0,PERRYVILLE SCHOOL,20048500202,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,203.0,PILOT POINT SCHOOL,20048500203,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,204.0,TANALIAN SCHOOL,20048500204,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,205.0,MESHIK SCHOOL,20048500205,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,334.0,LEVELOCK SCHOOL,20048500334,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200485,LAKE AND PENINSULA BOROUGH SCHOOL DISTRICT,473.0,LAKEVIEW HOME SCHOOL,20048500473,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,11.0,GOOSE BAY ELEMENTARY,20051000011,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,224.0,MAT-SU CENTRAL SCHOOL,20051000224,1383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,225.0,GLACIER VIEW SCHOOL,20051000225,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,226.0,IDITAROD ELEMENTARY,20051000226,369.0,,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,227.0,PALMER HIGH SCHOOL,20051000227,795.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,230.0,SHERROD ELEMENTARY,20051000230,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,232.0,SUSITNA VALLEY HIGH,20051000232,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,233.0,SWANSON ELEMENTARY,20051000233,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,237.0,WASILLA HIGH SCHOOL,20051000237,1273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,311.0,ACADEMY CHARTER SCHOOL,20051000311,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,312.0,MIDNIGHT SUN FAMILY LEARNING CENTER,20051000312,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,407.0,MAT-SU YOUTH FACILITY,20051000407,12.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,414.0,SNOWSHOE ELEMENTARY,20051000414,405.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,416.0,MEADOW LAKES ELEMENTARY,20051000416,415.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,425.0,VALLEY PATHWAYS,20051000425,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,443.0,LARSON ELEMENTARY,20051000443,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,444.0,TEELAND MIDDLE SCHOOL,20051000444,670.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,450.0,HOUSTON MIDDLE SCHOOL,20051000450,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,452.0,AMERICAN CHARTER ACADEMY,20051000452,217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,469.0,TWINDLY BRIDGE CHARTER SCHOOL,20051000469,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,480.0,JOHN SHAW ELEMENTARY,20051000480,372.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,514.0,COTTONWOOD CREEK ELEMENTARY,20051000514,375.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,544.0,PALMER MIDDLE SCHOOL,20051000544,634.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,545.0,WASILLA MIDDLE SCHOOL,20051000545,825.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,547.0,TANAINA ELEMENTARY,20051000547,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,565.0,PIONEER PEAK ELEMENTARY,20051000565,358.0,,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,585.0,FINGER LAKE ELEMENTARY,20051000585,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,586.0,HOUSTON HIGH SCHOOL,20051000586,402.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,711.0,COLONY HIGH SCHOOL,20051000711,1166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,719.0,COLONY MIDDLE SCHOOL,20051000719,632.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,720.0,BURCHELL HIGH SCHOOL,20051000720,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,721.0,WILLOW ELEMENTARY,20051000721,163.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,722.0,TRAPPER CREEK ELEMENTARY,20051000722,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,723.0,TALKEETNA ELEMENTARY,20051000723,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,724.0,BUTTE ELEMENTARY,20051000724,304.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,725.0,SUTTON ELEMENTARY,20051000725,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,726.0,BERYOZOVA SCHOOL,20051000726,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,727.0,BIG LAKE ELEMENTARY,20051000727,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,731.0,MAT-SU CAREER & TECH ED HIGH SCHOOL,20051000731,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,733.0,KNIK ELEMENTARY SCHOOL,20051000733,401.0,,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,734.0,MAT-SU DAY SCHOOL,20051000734,58.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,740.0,FRONTERAS CHARTER SCHOOL,20051000740,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,741.0,FRED AND SARA MACHETANZ ELEMENTARY SCHOOL,20051000741,468.0,,0.0,25.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200510,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,744.0,BIRCHTREE CHARTER SCHOOL,20051000744,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200525,ANNETTE ISLAND SCHOOL DISTRICT,111.0,CHARLES R. LEASK SR. MIDDLE SCHOOL,20052500111,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200525,ANNETTE ISLAND SCHOOL DISTRICT,250.0,RICHARD JOHNSON ELEMENTARY,20052500250,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200525,ANNETTE ISLAND SCHOOL DISTRICT,648.0,METLAKATLA HIGH SCHOOL,20052500648,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200540,NENANA CITY SCHOOL DISTRICT,251.0,NENANA CITY SCHOOL,20054000251,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200540,NENANA CITY SCHOOL DISTRICT,321.0,CYBERLYNX CORRESPONDENCE PROGRAM,20054000321,829.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200570,NOME PUBLIC SCHOOLS,254.0,NOME ELEMENTARY,20057000254,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200570,NOME PUBLIC SCHOOLS,323.0,ANVIL CITY SCIENCE ACADEMY,20057000323,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200570,NOME PUBLIC SCHOOLS,332.0,NOME YOUTH FACILITY,20057000332,17.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
AK,200570,NOME PUBLIC SCHOOLS,426.0,EXTENSIONS CORRESPONDENCE,20057000426,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200570,NOME PUBLIC SCHOOLS,568.0,NOME-BELTZ JR/SR HIGH,20057000568,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,2.0,LADD ELEMENTARY,20060000002,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,45.0,UNIVERSITY PARK ELEMENTARY,20060000045,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,49.0,FAIRBANKS YOUTH FACILITY,20060000049,22.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,55.0,ARCTIC LIGHT ELEMENTARY,20060000055,592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,114.0,ANNE WIEN ELEMENTARY,20060000114,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,162.0,CHINOOK MONTESSORI CHARTER SCHOOL,20060000162,158.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,238.0,CRAWFORD ELEMENTARY,20060000238,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,256.0,ANDERSON ELEMENTARY,20060000256,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,258.0,BADGER ROAD ELEMENTARY,20060000258,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,259.0,BARNETTE MAGNET SCHOOL,20060000259,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,260.0,BEN EIELSON JR/SR HIGH SCHOOL,20060000260,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,262.0,DENALI ELEMENTARY,20060000262,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,267.0,HUNTER ELEMENTARY,20060000267,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,269.0,JOY ELEMENTARY,20060000269,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,270.0,LATHROP HIGH SCHOOL,20060000270,1189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,271.0,NORDALE ELEMENTARY,20060000271,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,273.0,NORTH POLE HIGH SCHOOL,20060000273,727.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,275.0,RYAN MIDDLE SCHOOL,20060000275,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,276.0,SALCHA ELEMENTARY,20060000276,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,277.0,TANANA MIDDLE SCHOOL,20060000277,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,279.0,TWO RIVERS SCHOOL,20060000279,90.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,280.0,WOODRIVER ELEMENTARY,20060000280,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,281.0,WEST VALLEY HIGH SCHOOL,20060000281,1033.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,324.0,RANDY SMITH MIDDLE SCHOOL,20060000324,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,325.0,ALTERNATIVE LEARNING SYSTEMS,20060000325,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,462.0,STAR OF THE NORTH SECONDARY SCHOOL,20060000462,198.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,464.0,EFFIE KOKRINE CHARTER SCHOOL,20060000464,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,516.0,PEARL CREEK ELEMENTARY,20060000516,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,519.0,WELLER ELEMENTARY,20060000519,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,587.0,FAIRBANKS B.E.S.T.,20060000587,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,600.0,TICASUK BROWN ELEMENTARY,20060000600,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,650.0,HUTCHISON HIGH SCHOOL,20060000650,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,651.0,NORTH POLE ELEMENTARY,20060000651,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,652.0,NORTH POLE MIDDLE SCHOOL,20060000652,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200600,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,742.0,WATERSHED CHARTER SCHOOL,20060000742,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,139.0,EBEN HOPSON MIDDLE SCHOOL,20061000139,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,283.0,NUNAMIUT SCHOOL,20061000283,90.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,284.0,MEADE RIVER SCHOOL,20061000284,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,285.0,FRED IPALOOK ELEMENTARY,20061000285,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,286.0,BARROW HIGH SCHOOL,20061000286,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,287.0,HAROLD KAVEOLOOK SCHOOL,20061000287,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,288.0,NUIQSUT TRAPPER SCHOOL,20061000288,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,289.0,TIKIGAQ SCHOOL,20061000289,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,290.0,KALI SCHOOL,20061000290,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,291.0,ALAK SCHOOL,20061000291,156.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200610,NORTH SLOPE BOROUGH SCHOOL DISTRICT,470.0,KIITA LEARNING COMMUNITY,20061000470,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200625,NORTHWEST ARCTIC BOROUGH SCHOOL DISTRICT,292.0,AMBLER SCHOOL,20062500292,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200625,NORTHWEST ARCTIC BOROUGH SCHOOL DISTRICT,293.0,BUCKLAND SCHOOL,20062500293,170.0,,0.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AK,200625,NORTHWEST ARCTIC BOROUGH SCHOOL DISTRICT,294.0,DEERING SCHOOL,20062500294,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
