State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
UT,4900540,MILLARD DISTRICT,955.0,GARRISON 7 & 8TH,490054000955,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,1337.0,DELTA ELEMENTARY,490054001337,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900540,MILLARD DISTRICT,1354.0,DELTA EARLY CHILDHOOD CENTER,490054001354,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900570,MORGAN DISTRICT,363.0,MORGAN HIGH,490057000363,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900570,MORGAN DISTRICT,364.0,MORGAN MIDDLE,490057000364,573.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900570,MORGAN DISTRICT,365.0,MORGAN ELEMENTARY SCHOOL,490057000365,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900570,MORGAN DISTRICT,1259.0,MOUNTAIN GREEN ELEMENTARY,490057001259,515.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900570,MORGAN DISTRICT,1260.0,MORGAN PRESCHOOL,490057001260,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,368.0,GRANT SCHOOL,490060000368,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,369.0,HILLCREST JR HIGH,490060000369,832.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,370.0,LIBERTY SCHOOL,490060000370,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,371.0,LONGVIEW SCHOOL,490060000371,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,373.0,MCMILLAN SCHOOL,490060000373,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,374.0,MURRAY HIGH,490060000374,1771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,375.0,PARKSIDE SCHOOL,490060000375,733.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
UT,4900600,MURRAY DISTRICT,376.0,RIVERVIEW JR HIGH,490060000376,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,377.0,VIEWMONT SCHOOL,490060000377,542.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,771.0,HORIZON SCHOOL,490060000771,685.0,,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900600,MURRAY DISTRICT,1248.0,EARLY CHILDHOOD CTR,490060001248,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,379.0,BROCKBANK SCHOOL,490063000379,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,380.0,BROOKSIDE SCHOOL,490063000380,703.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,383.0,GOSHEN SCHOOL,490063000383,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,386.0,MAPLETON SCHOOL,490063000386,730.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,387.0,LANDMARK HIGH,490063000387,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,388.0,PARK SCHOOL,490063000388,539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,389.0,PARK VIEW SCHOOL,490063000389,614.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,390.0,PAYSON HIGH,490063000390,1105.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,391.0,PAYSON JR HIGH,490063000391,1109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,394.0,REES SCHOOL,490063000394,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,395.0,SAGE CREEK SCHOOL,490063000395,818.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,396.0,SALEM SCHOOL,490063000396,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,397.0,SANTAQUIN SCHOOL,490063000397,657.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,399.0,SPANISH FORK HIGH,490063000399,1076.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,402.0,SPRINGVILLE HIGH,490063000402,1231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,403.0,SPRINGVILLE JR HIGH,490063000403,924.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,405.0,TAYLOR SCHOOL,490063000405,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,406.0,WESTSIDE SCHOOL,490063000406,793.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,407.0,WILSON SCHOOL,490063000407,575.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,431.0,MT LOAFER SCHOOL,490063000431,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,479.0,CANYON SCHOOL,490063000479,700.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,482.0,SPANISH FORK JR HIGH,490063000482,1216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,483.0,LEGACY HIGH SCHOOL,490063000483,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,660.0,ART CITY SCHOOL,490063000660,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,689.0,BARNETT SCHOOL,490063000689,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,690.0,LARSEN SCHOOL,490063000690,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,747.0,SPANISH OAKS SCHOOL,490063000747,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,766.0,SPRING LAKE SCHOOL,490063000766,818.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,956.0,HOBBLE CREEK SCHOOL,490063000956,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,958.0,OAKRIDGE SCHOOL,490063000958,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1125.0,EAST MEADOWS ELEMENTARY,490063001125,821.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1126.0,FOOTHILLS ELEMENTARY,490063001126,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1127.0,MAPLETON JUNIOR HIGH,490063001127,1222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1155.0,ORCHARD HILLS ELEMENTARY,490063001155,759.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1156.0,RIVERVIEW SCHOOL,490063001156,821.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1157.0,DIAMOND FORK JUNIOR HIGH,490063001157,1366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1158.0,MT. NEBO JUNIOR HIGH,490063001158,871.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1159.0,MAPLE MOUNTAIN HIGH,490063001159,1229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1160.0,SALEM HILLS HIGH,490063001160,1147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1253.0,CHERRY CREEK ELEMENTARY,490063001253,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,1391.0,SIERRA BONITA ELEMENTARY,490063001391,678.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900630,NEBO DISTRICT,99998.0,BRIDGES PROGRAM,490063099998,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,408.0,FAIRVIEW SCHOOL,490066000408,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,409.0,MORONI SCHOOL,490066000409,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,411.0,MT PLEASANT SCHOOL,490066000411,462.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,412.0,NORTH SANPETE HIGH,490066000412,781.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,413.0,NORTH SANPETE MIDDLE,490066000413,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,414.0,SPRING CITY SCHOOL,490066000414,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900660,NORTH SANPETE DISTRICT,662.0,FOUNTAIN GREEN SCHOOL,490066000662,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900690,NORTH SUMMIT DISTRICT,415.0,NORTH SUMMIT HIGH,490069000415,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900690,NORTH SUMMIT DISTRICT,416.0,NORTH SUMMIT SCHOOL,490069000416,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900690,NORTH SUMMIT DISTRICT,724.0,NORTH SUMMIT MIDDLE,490069000724,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900690,NORTH SUMMIT DISTRICT,1254.0,NORTH SUMMIT PRESCHOOL,490069001254,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,978.0,SPEC EDUC ATC,490072000978,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1232.0,OGDEN PRESCHOOL,490072001232,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1265.0,GEORGE WASHINGTON HIGH,490072001265,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1266.0,BONNEVILLE SCHOOL,490072001266,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1269.0,HORACE MANN SCHOOL,490072001269,436.0,,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1271.0,OGDEN HIGH,490072001271,1073.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1273.0,ODYSSEY ELEMENTARY,490072001273,592.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1274.0,THOMAS O SMITH SCHOOL,490072001274,570.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1276.0,WASATCH SCHOOL,490072001276,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1280.0,HERITAGE ELEMENTARY,490072001280,748.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1281.0,BEN LOMOND HIGH,490072001281,982.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1282.0,HILLCREST SCHOOL,490072001282,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1283.0,DEE SCHOOL,490072001283,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1286.0,GRAMERCY SCHOOL,490072001286,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,f,
UT,4900720,OGDEN DISTRICT,1287.0,JAMES MADISON ELEMENTARY,490072001287,563.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1288.0,MOUNT OGDEN JUNIOR HIGH,490072001288,888.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1291.0,POLK SCHOOL,490072001291,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1294.0,HIGHLAND JUNIOR HIGH,490072001294,893.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1295.0,MOUND FORT JUNIOR HIGH,490072001295,735.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1297.0,LINCOLN SCHOOL,490072001297,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1317.0,SHADOW VALLEY ELEMENTARY,490072001317,616.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,1383.0,TAYLOR CANYON SCHOOL,490072001383,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900720,OGDEN DISTRICT,99999.0,YOUTH IN CUSTODY PROGRAMS,490072099999,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,197.0,JEREMY RANCH SCHOOL,490075000197,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,447.0,PARK CITY HIGH,490075000447,1012.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,485.0,ECKER HILL MIDDLE,490075000485,729.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,726.0,PARLEYS PARK SCHOOL,490075000726,566.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,751.0,TRAILSIDE SCHOOL,490075000751,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,752.0,PARK CITY LEARNING CENTER,490075000752,81.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
UT,4900750,PARK CITY DISTRICT,773.0,TREASURE MOUNTAIN JUNIOR HIGH,490075000773,719.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,901.0,MCPOLIN SCHOOL,490075000901,342.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,99996.0,TRAILSIDE PRESCHOOL,490075099996,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,99997.0,PARLEY'S PARK PRESCHOOL,490075099997,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,99998.0,JEREMY RANCH PRESCHOOL,490075099998,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900750,PARK CITY DISTRICT,99999.0,MCPOLIN PRESCHOOL,490075099999,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900780,PIUTE DISTRICT,448.0,CIRCLEVILLE SCHOOL,490078000448,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900780,PIUTE DISTRICT,449.0,OSCARSON SCHOOL,490078000449,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900780,PIUTE DISTRICT,450.0,PIUTE HIGH,490078000450,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900780,PIUTE DISTRICT,1261.0,CIRCLEVILLE PRESCHOOL,490078001261,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900780,PIUTE DISTRICT,1262.0,OSCARSON PRESCHOOL,490078001262,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,438.0,CENTENNIAL MIDDLE,490081000438,996.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
UT,4900810,PROVO DISTRICT,452.0,DIXON MIDDLE,490081000452,832.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,453.0,EDGEMONT SCHOOL,490081000453,570.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,455.0,FRANKLIN SCHOOL,490081000455,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,459.0,PROVO HIGH,490081000459,1692.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,461.0,PROVOST SCHOOL,490081000461,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,462.0,ROCK CANYON SCHOOL,490081000462,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,463.0,SUNSET VIEW SCHOOL,490081000463,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,465.0,TIMPANOGOS SCHOOL,490081000465,627.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,466.0,TIMPVIEW HIGH,490081000466,1962.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,467.0,WASATCH SCHOOL,490081000467,864.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,468.0,OAK SPRINGS SCHOOL,490081000468,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,584.0,AMELIA EARHART SCHOOL,490081000584,588.0,,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,730.0,WESTRIDGE SCHOOL,490081000730,894.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,789.0,SPRING CREEK SCHOOL,490081000789,567.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,799.0,CANYON CREST SCHOOL,490081000799,493.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,836.0,INDEPENDENCE HIGH,490081000836,289.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,860.0,PROVO ADULT EDUCATION,490081000860,454.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
UT,4900810,PROVO DISTRICT,1185.0,EAST BAY POST HIGH SCHOOL,490081001185,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,1267.0,LAKEVIEW ELEMENTARY,490081001267,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,1349.0,ESCHOOL@PSD,490081001349,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,1394.0,EARLY CHILDHOOD ED CNTR,490081001394,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,99998.0,SLATE CANYON YOUTH FACILITY,490081099998,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900810,PROVO DISTRICT,99999.0,PROVO PEAKS,490081099999,464.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900840,RICH DISTRICT,470.0,NORTH RICH SCHOOL,490084000470,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900840,RICH DISTRICT,471.0,RICH HIGH,490084000471,133.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900840,RICH DISTRICT,472.0,SOUTH RICH SCHOOL,490084000472,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900840,RICH DISTRICT,838.0,RICH MIDDLE SCHOOL,490084000838,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,474.0,BACKMAN SCHOOL,490087000474,613.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,475.0,BEACON HEIGHTS SCHOOL,490087000475,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,476.0,BONNEVILLE SCHOOL,490087000476,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,477.0,BRYANT MIDDLE,490087000477,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,478.0,CBTU,490087000478,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,480.0,CLAYTON MIDDLE,490087000480,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,481.0,COLUMBUS COMMUNITY,490087000481,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,484.0,DILWORTH SCHOOL,490087000484,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,486.0,EAST HIGH,490087000486,1984.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,487.0,EDISON SCHOOL,490087000487,617.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,488.0,EMERSON SCHOOL,490087000488,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,489.0,ENSIGN SCHOOL,490087000489,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,490.0,FRANKLIN SCHOOL,490087000490,602.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,492.0,GLENDALE MIDDLE,490087000492,792.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,493.0,MOUNTAIN VIEW SCHOOL,490087000493,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,494.0,HAWTHORNE SCHOOL,490087000494,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,496.0,HIGHLAND HIGH,490087000496,1531.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,497.0,HIGHLAND PARK SCHOOL,490087000497,643.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
UT,4900870,SALT LAKE DISTRICT,498.0,HILLSIDE MIDDLE,490087000498,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
