State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
SD,4639990,LAKE PRESTON SCHOOL DISTRICT 38-3,99998.0,LAKE PRESTON 4YR OLD PRESCHOOL,463999099998,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4640860,LANGFORD AREA 45-5,369.0,LANGFORD AREA ELEMENTARY - 02,464086000369,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4640860,LANGFORD AREA 45-5,370.0,LANGFORD AREA HIGH SCHOOL - 01,464086000370,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4640860,LANGFORD AREA 45-5,851.0,LANGFORD AREA MIDDLE SCHOOL - 03,464086000851,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4640860,LANGFORD AREA 45-5,1097.0,NEWPORT COLONY ELEM - 04,464086001097,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641300,LEAD-DEADWOOD SCHOOL DISTRICT 40-1,372.0,LEAD-DEADWOOD ELEMENTARY - 03,464130000372,396.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641300,LEAD-DEADWOOD SCHOOL DISTRICT 40-1,373.0,LEAD-DEADWOOD MIDDLE SCHOOL - 02,464130000373,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641300,LEAD-DEADWOOD SCHOOL DISTRICT 40-1,374.0,LEAD-DEADWOOD HIGH SCHOOL - 01,464130000374,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641300,LEAD-DEADWOOD SCHOOL DISTRICT 40-1,1145.0,CAREER & TECH. ED. CAMPUS - 10,464130001145,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641520,LEMMON SCHOOL DISTRICT 52-4,381.0,LEMMON ELEMENTARY - 02,464152000381,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641520,LEMMON SCHOOL DISTRICT 52-4,382.0,LEMMON HIGH SCHOOL - 01,464152000382,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641520,LEMMON SCHOOL DISTRICT 52-4,852.0,LEMMON JR. HIGH - 06,464152000852,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641550,LENNOX SCHOOL DISTRICT 41-4,386.0,LENNOX ELEMENTARY - 02,464155000386,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641550,LENNOX SCHOOL DISTRICT 41-4,387.0,LENNOX HIGH SCHOOL - 01,464155000387,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641550,LENNOX SCHOOL DISTRICT 41-4,389.0,WORTHING ELEMENTARY - 05,464155000389,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641550,LENNOX SCHOOL DISTRICT 41-4,963.0,LENNOX MIDDLE SCHOOL - 08,464155000963,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641640,LEOLA SCHOOL DISTRICT 44-2,390.0,LEOLA ELEMENTARY - 02,464164000390,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641640,LEOLA SCHOOL DISTRICT 44-2,391.0,LEOLA HIGH SCHOOL - 01,464164000391,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641640,LEOLA SCHOOL DISTRICT 44-2,393.0,LONG LAKE COLONY ELEMENTARY - 05,464164000393,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641640,LEOLA SCHOOL DISTRICT 44-2,394.0,SPRING CREEK COLONY ELEMENTARY - 04,464164000394,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641640,LEOLA SCHOOL DISTRICT 44-2,919.0,LEOLA JR. HIGH - 03,464164000919,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4641640,LEOLA SCHOOL DISTRICT 44-2,1069.0,GRASSLAND COLONY ELEMENTARY - 06,464164001069,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644770,LYMAN SCHOOL DISTRICT 42-1,397.0,PRESHO ELEMENTARY - 03,464477000397,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644770,LYMAN SCHOOL DISTRICT 42-1,398.0,LYMAN HIGH SCHOOL - 01,464477000398,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644770,LYMAN SCHOOL DISTRICT 42-1,728.0,KENNEBEC ELEMENTARY - 04,464477000728,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644770,LYMAN SCHOOL DISTRICT 42-1,812.0,LYMAN MIDDLE SCHOOL - 02,464477000812,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644940,TRI-VALLEY SCHOOL DISTRICT 49-6,405.0,TRI-VALLEY HIGH SCHOOL - 01,464494000405,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644940,TRI-VALLEY SCHOOL DISTRICT 49-6,406.0,TRI-VALLEY JR. HIGH SCHOOL - 03,464494000406,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4644940,TRI-VALLEY SCHOOL DISTRICT 49-6,776.0,TRI-VALLEY ELEMENTARY - 02,464494000776,445.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4645450,MARION SCHOOL DISTRICT 60-3,407.0,MARION ELEMENTARY - 02,464545000407,104.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4645450,MARION SCHOOL DISTRICT 60-3,408.0,MARION HIGH SCHOOL - 01,464545000408,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4645450,MARION SCHOOL DISTRICT 60-3,1050.0,MARION MIDDLE SCHOOL - 03,464545001050,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4646260,MCINTOSH SCHOOL DISTRICT 15-1,410.0,MCINTOSH ELEMENTARY - 02,464626000410,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4646260,MCINTOSH SCHOOL DISTRICT 15-1,411.0,MCINTOSH HIGH SCHOOL - 01,464626000411,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4646260,MCINTOSH SCHOOL DISTRICT 15-1,921.0,MCINTOSH JR. HIGH - 03,464626000921,25.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
SD,4647100,MENNO SCHOOL DISTRICT 33-2,417.0,JAMESVILLE COLONY ELEMENTARY - 03,464710000417,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647100,MENNO SCHOOL DISTRICT 33-2,418.0,MAXWELL COLONY ELEMENTARY - 04,464710000418,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647100,MENNO SCHOOL DISTRICT 33-2,419.0,MENNO ELEMENTARY - 02,464710000419,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647100,MENNO SCHOOL DISTRICT 33-2,420.0,MENNO HIGH SCHOOL - 01,464710000420,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647100,MENNO SCHOOL DISTRICT 33-2,965.0,MENNO MIDDLE SCHOOL - 05,464710000965,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647100,MENNO SCHOOL DISTRICT 33-2,1271.0,JAMESVILLE COLONY HIGH SCHOOL - 07,464710001271,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647942,MILLER 29-4,429.0,MILLER ELEMENTARY - 02,464794200429,218.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647942,MILLER 29-4,430.0,MILLER HIGH SCHOOL - 01,464794200430,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647942,MILLER 29-4,431.0,MILLERDALE COLONY ELEMENTARY - 11,464794200431,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4647942,MILLER 29-4,1051.0,MILLER JR. HIGH - 04,464794201051,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,437.0,MITCHELL MIDDLE SCHOOL - 02,464839000437,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,441.0,LONGFELLOW ELEMENTARY - 05,464839000441,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,442.0,MITCHELL HIGH SCHOOL - 01,464839000442,765.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,444.0,ROCKPORT COLONY ELEMENTARY- 10,464839000444,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,445.0,ROSEDALE COLONY ELEMENTARY - 11,464839000445,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,520.0,L B  WILLIAMS ELEMENTARY - 03,464839000520,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648390,MITCHELL SCHOOL DISTRICT 17-2,591.0,GERTIE BELLE ROGERS ELEMENTARY - 04,464839000591,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648780,MONTROSE SCHOOL DISTRICT 43-2,451.0,MONTROSE ELEMENTARY - 02,464878000451,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648780,MONTROSE SCHOOL DISTRICT 43-2,452.0,MONTROSE HIGH SCHOOL - 01,464878000452,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648780,MONTROSE SCHOOL DISTRICT 43-2,966.0,MONTROSE MIDDLE SCHOOL - 03,464878000966,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4648780,MONTROSE SCHOOL DISTRICT 43-2,1095.0,ORLAND COLONY ELEMENTARY - 04,464878001095,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4649650,MOUNT VERNON SCHOOL DISTRICT 17-3,454.0,MOUNT VERNON ELEMENTARY - 02,464965000454,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4649650,MOUNT VERNON SCHOOL DISTRICT 17-3,455.0,MOUNT VERNON HIGH SCHOOL- 01,464965000455,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4649650,MOUNT VERNON SCHOOL DISTRICT 17-3,967.0,MOUNT VERNON MIDDLE SCHOOL - 03,464965000967,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4650670,NEW UNDERWOOD SCHOOL DISTRICT 51-3,456.0,NEW UNDERWOOD JR. HIGH - 04,465067000456,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4650670,NEW UNDERWOOD SCHOOL DISTRICT 51-3,463.0,NEW UNDERWOOD ELEMENTARY - 02,465067000463,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4650670,NEW UNDERWOOD SCHOOL DISTRICT 51-3,464.0,NEW UNDERWOOD HIGH SCHOOL - 01,465067000464,99.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4650850,NEWELL SCHOOL DISTRICT 09-2,468.0,NEWELL ELEMENTARY - 02,465085000468,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4650850,NEWELL SCHOOL DISTRICT 09-2,469.0,NEWELL HIGH SCHOOL - 01,465085000469,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4650850,NEWELL SCHOOL DISTRICT 09-2,968.0,NEWELL MIDDLE SCHOOL - 04,465085000968,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4651750,NORTHWESTERN AREA SCHOOL DISTRICT 56-7,475.0,NORTHWESTERN HIGH SCHOOL - 01,465175000475,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4651750,NORTHWESTERN AREA SCHOOL DISTRICT 56-7,820.0,NORTHWESTERN ELEMENTARY SCHOOL - 04,465175000820,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4651750,NORTHWESTERN AREA SCHOOL DISTRICT 56-7,924.0,NORTHWESTERN MIDDLE SCHOOL - 02,465175000924,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
SD,4651750,NORTHWESTERN AREA SCHOOL DISTRICT 56-7,1280.0,HUTTERVILLE COLONY ELEM - 06,465175001280,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4651750,NORTHWESTERN AREA SCHOOL DISTRICT 56-7,1291.0,HUTTERVILLE COLONY HS - 05,465175001291,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4652770,OELRICHS SCHOOL DISTRICT 23-3,481.0,OELRICHS ELEMENTARY - 02,465277000481,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4652770,OELRICHS SCHOOL DISTRICT 23-3,482.0,OELRICHS HIGH SCHOOL - 01,465277000482,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4652770,OELRICHS SCHOOL DISTRICT 23-3,608.0,OELRICHS JR. HIGH - 03,465277000608,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654270,PARKER SCHOOL DISTRICT 60-4,487.0,PARKER ELEMENTARY - 02,465427000487,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654270,PARKER SCHOOL DISTRICT 60-4,488.0,PARKER HIGH SCHOOL - 01,465427000488,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654270,PARKER SCHOOL DISTRICT 60-4,925.0,PARKER JR. HIGH - 03,465427000925,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654300,PARKSTON SCHOOL DISTRICT 33-3,489.0,OLD ELM SPRING COLONY ELEMENTARY - 03,465430000489,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654300,PARKSTON SCHOOL DISTRICT 33-3,490.0,NEW ELM SPRING COLONY ELEMENTARY - 08,465430000490,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654300,PARKSTON SCHOOL DISTRICT 33-3,491.0,PARKSTON ELEMENTARY - 02,465430000491,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654300,PARKSTON SCHOOL DISTRICT 33-3,492.0,PARKSTON HIGH SCHOOL - 01,465430000492,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654300,PARKSTON SCHOOL DISTRICT 33-3,926.0,PARKSTON JR. HIGH - 05,465430000926,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4654300,PARKSTON SCHOOL DISTRICT 33-3,1132.0,OUR HOME,465430001132,30.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,494.0,BUCHANAN ELEMENTARY - 03,465526000494,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,495.0,JEFFERSON ELEMENTARY - 06,465526000495,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,497.0,MCKINLEY ELEMENTARY - 07,465526000497,154.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,500.0,T F RIGGS HIGH SCHOOL - 01,465526000500,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,501.0,GEORGIA MORSE MIDDLE SCHOOL - 02,465526000501,617.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,505.0,WASHINGTON ELEMENTARY - 04,465526000505,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655260,PIERRE SCHOOL DISTRICT 32-2,99999.0,JSC PIERRE,465526099999,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655710,PLANKINTON SCHOOL DISTRICT 01-1,507.0,PLANKINTON ELEMENTARY - 02,465571000507,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655710,PLANKINTON SCHOOL DISTRICT 01-1,508.0,PLANKINTON HIGH SCHOOL - 01,465571000508,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655710,PLANKINTON SCHOOL DISTRICT 01-1,927.0,PLANKINTON JR. HIGH - 03,465571000927,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4655710,PLANKINTON SCHOOL DISTRICT 01-1,1274.0,AURORA PLAINS ACADEMY HIGH SCHOOL - 05,465571001274,41.0,,0.0,159.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,t,
SD,4655710,PLANKINTON SCHOOL DISTRICT 01-1,1276.0,AURORA PLAINS ACADEMY MIDDLE SCHOOL - 04,465571001276,22.0,,0.0,101.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,t,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,457.0,SOUTHWEST MIDDLE SCHOOL - 38,465982000457,543.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,525.0,STEVENS HIGH SCHOOL - 42,465982000525,1617.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,527.0,SOUTH CANYON ELEMENTARY - 15,465982000527,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,528.0,DAKOTA MIDDLE SCHOOL - 31,465982000528,702.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,529.0,CENTRAL HIGH SCHOOL - 41,465982000529,2025.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,530.0,WOODROW WILSON ELEMENTARY - 17,465982000530,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,532.0,NORTH MIDDLE SCHOOL - 35,465982000532,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,533.0,SOUTH MIDDLE SCHOOL - 36,465982000533,672.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,536.0,GENERAL BEADLE ELEMENTARY - 01,465982000536,516.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,538.0,BLACK HAWK ELEMENTARY - 03,465982000538,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,539.0,KNOLLWOOD HEIGHTS ELEMENTARY - 08,465982000539,573.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,540.0,CANYON LAKE ELEMENTARY - 04,465982000540,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,541.0,ROBBINSDALE ELEMENTARY - 14,465982000541,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,542.0,CORRAL DRIVE ELEMENTARY - 21,465982000542,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,547.0,PINEDALE ELEMENTARY - 11,465982000547,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,548.0,GRANDVIEW ELEMENTARY - 06,465982000548,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,549.0,MEADOWBROOK ELEMENTARY - 10,465982000549,552.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,550.0,HORACE MANN ELEMENTARY - 07,465982000550,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,822.0,WEST MIDDLE SCHOOL - 37,465982000822,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,823.0,RAPID VALLEY ELEMENTARY - 12,465982000823,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,824.0,SOUTH PARK ELEMENTARY - 16,465982000824,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,969.0,VALLEY VIEW ELEMENTARY - 13,465982000969,606.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4659820,RAPID CITY AREA SCHOOL DISTRICT 51-4,1072.0,JEFFERSON ACADEMY - 64,465982001072,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4660450,REDFIELD SCHOOL DISTRICT 56-4,551.0,REDFIELD ELEMENTARY - 03,466045000551,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4660450,REDFIELD SCHOOL DISTRICT 56-4,552.0,REDFIELD HIGH SCHOOL - 01,466045000552,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4660450,REDFIELD SCHOOL DISTRICT 56-4,858.0,REDFIELD JR. HIGH - 02,466045000858,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4660450,REDFIELD SCHOOL DISTRICT 56-4,1102.0,GEORGE S MICKELSON ALTERNATIVE - 04,466045001102,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4663360,ROSHOLT SCHOOL DISTRICT 54-4,556.0,ROSHOLT ELEMENTARY - 02,466336000556,76.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4663360,ROSHOLT SCHOOL DISTRICT 54-4,557.0,ROSHOLT HIGH SCHOOL - 01,466336000557,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4663360,ROSHOLT SCHOOL DISTRICT 54-4,558.0,WHITE ROCK COLONY ELEMENTARY - 03,466336000558,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4663360,ROSHOLT SCHOOL DISTRICT 54-4,1053.0,ROSHOLT JR. HIGH - 04,466336001053,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4664140,RUTLAND SCHOOL DISTRICT 39-4,562.0,RUTLAND ELEMENTARY - 02,466414000562,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4664140,RUTLAND SCHOOL DISTRICT 39-4,563.0,RUTLAND HIGH SCHOOL - 01,466414000563,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4664140,RUTLAND SCHOOL DISTRICT 39-4,932.0,RUTLAND JR. HIGH - 03,466414000932,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4664300,SOUTHEAST AREA COOPERATIVE,177.0,ASPIRE HS - 02,466430000177,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4665180,SCOTLAND SCHOOL DISTRICT 04-3,568.0,SCOTLAND ELEMENTARY - 02,466518000568,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4665180,SCOTLAND SCHOOL DISTRICT 04-3,569.0,SCOTLAND HIGH SCHOOL - 01,466518000569,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4665180,SCOTLAND SCHOOL DISTRICT 04-3,933.0,SCOTLAND MIDDLE SCHOOL - 05,466518000933,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SD,4666270,SIOUX FALLS SCHOOL DISTRICT 49-5,77.0,JOE FOSS ALTERNATIVE SCHOOL - 22,466627000077,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
