State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NC,3700420,BRUNSWICK COUNTY SCHOOLS,2152.0,SOUTH BRUNSWICK MIDDLE,370042002152,820.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700420,BRUNSWICK COUNTY SCHOOLS,2428.0,VIRGINIA WILLIAMSON ELEM,370042002428,671.0,,0.0,5.0,29.0,0.0,0.0,0.0,0.0,2.0,10.0,f,
NC,3700420,BRUNSWICK COUNTY SCHOOLS,2621.0,JESSIE MAE MONROE ELEMENTARY,370042002621,439.0,,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700420,BRUNSWICK COUNTY SCHOOLS,2898.0,BRUNSWICK EARLY COLL,370042002898,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700420,BRUNSWICK COUNTY SCHOOLS,3134.0,TOWN CREEK ELEMENTARY,370042003134,501.0,,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700420,BRUNSWICK COUNTY SCHOOLS,3135.0,CEDAR GROVE MIDDLE,370042003135,475.0,,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,133.0,A C REYNOLDS HIGH,370045000133,1316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,134.0,A C REYNOLDS MIDDLE,370045000134,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,138.0,BLACK MOUNTAIN PRIMARY,370045000138,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,139.0,CHARLES C BELL ELEMENTARY,370045000139,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,140.0,CANDLER ELEMENTARY,370045000140,640.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,142.0,CHARLES D OWEN HIGH,370045000142,789.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,143.0,CLYDE A ERWIN HIGH,370045000143,1217.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,144.0,CLYDE A ERWIN MIDDLE,370045000144,743.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,146.0,EMMA ELEMENTARY,370045000146,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,147.0,ENKA HIGH,370045000147,1170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,148.0,FAIRVIEW ELEMENTARY,370045000148,763.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,151.0,GLEN ARDEN ELEMENTARY,370045000151,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,152.0,HAW CREEK ELEMENTARY,370045000152,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,153.0,JOHNSTON ELEMENTARY,370045000153,317.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,154.0,LEICESTER ELEMENTARY,370045000154,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,156.0,NORTH BUNCOMBE HIGH,370045000156,1018.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,157.0,OAKLEY ELEMENTARY,370045000157,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,159.0,PISGAH ELEMENTARY,370045000159,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,161.0,ENKA MIDDLE,370045000161,1059.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,163.0,W D WILLIAMS ELEMENTARY,370045000163,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,164.0,T C ROBERSON HIGH,370045000164,1464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,165.0,VALLEY SPRINGS MIDDLE,370045000165,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,167.0,WEAVERVILLE ELEMENTARY,370045000167,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,168.0,WEAVERVILLE PRIMARY,370045000168,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,169.0,WEST BUNCOMBE ELEMENTARY,370045000169,606.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,170.0,WOODFIN ELEMENTARY,370045000170,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,626.0,SAND HILL-VENABLE ELEM,370045000626,730.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,1003.0,BARNARDSVILLE ELEMENTARY,370045001003,169.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,1361.0,BLACK MOUNTAIN ELEMENTARY,370045001361,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,1781.0,AVERY'S CREEK ELEMENTARY,370045001781,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2063.0,WILLIAM W ESTES ELEMENTARY,370045002063,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2192.0,NORTH BUNCOMBE MIDDLE,370045002192,615.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2203.0,COMMUNITY HIGH SCHOOL,370045002203,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2259.0,NORTH BUNCOMBE ELEMENTARY,370045002259,714.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2286.0,CHARLES D OWEN MIDDLE,370045002286,601.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2507.0,CANE CREEK MIDDLE,370045002507,750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2508.0,HOMINY VALLEY ELEMENTARY,370045002508,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2622.0,NORTH WINDY RIDGE,370045002622,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2661.0,BUNCOMBE COUNTY EARLY COLLEGE,370045002661,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,2974.0,BUNCOMBE COUNTY MIDDLE COLLEGE,370045002974,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,3190.0,KOONTZ INTERMEDIATE,370045003190,709.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700450,BUNCOMBE COUNTY SCHOOLS,3191.0,EBLEN INTERMEDIATE,370045003191,850.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,105.0,HERITAGE MIDDLE,370048000105,623.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,108.0,TABLE ROCK MIDDLE,370048000108,611.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,171.0,CHESTERFIELD ELEMENTARY,370048000171,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,174.0,EAST BURKE HIGH SCHOOL,370048000174,951.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,175.0,FOREST HILL ELEMENTARY,370048000175,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,176.0,FREEDOM HIGH SCHOOL,370048000176,1154.0,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,177.0,GEORGE HILDEBRAND ELEMENTARY,370048000177,389.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,179.0,GLEN ALPINE ELEMENTARY,370048000179,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,182.0,HILDEBRAN ELEMENTARY,370048000182,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,183.0,MOUNTAIN CREST ELEMENTARY,370048000183,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,184.0,ICARD ELEMENTARY,370048000184,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,187.0,MULL ELEMENTARY,370048000187,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,188.0,OAK HILL ELEMENTARY,370048000188,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,190.0,RUTHERFORD COLLEGE ELEMENTARY,370048000190,212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,191.0,SALEM ELEMENTARY,370048000191,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,193.0,VALDESE ELEMENTARY,370048000193,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,1005.0,HALLYBURTON ACADEMY,370048001005,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,1006.0,NORTH LIBERTY SCHOOL,370048001006,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2193.0,EAST BURKE MIDDLE,370048002193,777.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2225.0,LIBERTY MIDDLE,370048002225,633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2431.0,RAY CHILDERS ELEMENTARY,370048002431,427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2432.0,W A YOUNG ELEMENTARY,370048002432,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2662.0,WALTER R JOHNSON MIDDLE,370048002662,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2705.0,DREXEL ELEMENTARY,370048002705,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2832.0,ROBERT L PATTON HIGH SCHOOL,370048002832,1016.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2836.0,JIMMY C DRAUGHN HIGH SCHOOL,370048002836,789.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NC,3700480,BURKE COUNTY PUBLIC SCHOOLS,2908.0,BURKE MIDDLE COLLEGE,370048002908,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,208.0,A T ALLEN ELEMENTARY,370053000208,864.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,209.0,BETHEL ELEMENTARY,370053000209,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,210.0,CENTRAL CABARRUS HIGH,370053000210,1195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,211.0,HARRISBURG ELEMENTARY,370053000211,885.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,214.0,MOUNT PLEASANT ELEMENTARY,370053000214,673.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,215.0,MOUNT PLEASANT HIGH,370053000215,931.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,216.0,NORTHWEST CABARRUS HIGH,370053000216,1027.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,217.0,ROYAL OAKS ELEMENTARY,370053000217,321.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,218.0,W R ODELL ELEMENTARY,370053000218,1003.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,219.0,WINECOFF ELEMENTARY,370053000219,822.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,220.0,WOLF MEADOW ELEMENTARY,370053000220,515.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,375.0,BEVERLY HILLS ELEMENTARY,370053000375,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,376.0,COLTRANE-WEBB ELEMENTARY,370053000376,458.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,377.0,CONCORD MIDDLE,370053000377,918.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,378.0,CONCORD HIGH,370053000378,1069.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,379.0,R B MCALLISTER ELEMENTARY,370053000379,311.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,1818.0,WEDDINGTON HILLS ELEMENTARY,370053001818,848.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2064.0,NORTHWEST CABARRUS MIDDLE,370053002064,894.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2075.0,CABARRUS CO OPPORTUNITY SCH,370053002075,84.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2076.0,ROCKY RIVER ELEMENTARY,370053002076,762.0,,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2154.0,MOUNT PLEASANT MIDDLE,370053002154,656.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2260.0,J N FRIES MIDDLE,370053002260,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2434.0,W M IRVIN ELEMENTARY,370053002434,735.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2570.0,JAY M ROBINSON HIGH,370053002570,1370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2623.0,C C GRIFFIN MIDDLE,370053002623,949.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2624.0,COX MILL ELEMENTARY,370053002624,1263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2625.0,HARRIS ROAD MIDDLE,370053002625,1048.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2750.0,PITTS SCHOOL ROAD ELEMENTARY,370053002750,956.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2820.0,CHARLES E. BOGER ELEM,370053002820,810.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2833.0,HICKORY RIDGE HIGH,370053002833,1427.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2839.0,CARL A. FURR ELEM,370053002839,828.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2975.0,PERFORMANCE LEARNING CENTER,370053002975,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,2976.0,LONG SCHOOL,370053002976,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,3083.0,COX MILL HIGH,370053003083,1176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,3159.0,CABARRUS-KANNAPOLIS EARLY COLLEGE,370053003159,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,3170.0,HICKORY RIDGE MIDDLE,370053003170,1130.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,3174.0,PATRIOTS ELEMENTARY,370053003174,667.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700530,CABARRUS COUNTY SCHOOLS,3188.0,HAROLD WINKLER MIDDLE,370053003188,918.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,221.0,BATON ELEMENTARY,370058000221,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,222.0,COLLETTSVILLE SCHOOL,370058000222,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,223.0,DAVENPORT ELEMENTARY,370058000223,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,224.0,DUDLEY SHOALS ELEMENTARY,370058000224,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,226.0,GAMEWELL ELEMENTARY,370058000226,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,227.0,GAMEWELL MIDDLE,370058000227,620.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,228.0,GRANITE FALLS ELEMENTARY,370058000228,674.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,229.0,GRANITE FALLS MIDDLE,370058000229,678.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,230.0,HAPPY VALLEY ELEMENTARY,370058000230,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,231.0,HIBRITEN HIGH,370058000231,834.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,232.0,HUDSON ELEMENTARY,370058000232,716.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,233.0,HUDSON MIDDLE,370058000233,844.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,234.0,KINGS CREEK ELEMENTARY,370058000234,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,235.0,LOWER CREEK ELEMENTARY,370058000235,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,236.0,OAK HILL ELEMENTARY,370058000236,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,238.0,SAWMILLS ELEMENTARY,370058000238,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,239.0,SOUTH CALDWELL HIGH,370058000239,1470.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,240.0,VALMEAD BASIC,370058000240,219.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,241.0,WEST CALDWELL HIGH,370058000241,806.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,242.0,WEST LENOIR ELEMENTARY,370058000242,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,243.0,WHITNEL ELEMENTARY,370058000243,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,244.0,WILLIAM LENOIR MIDDLE,370058000244,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,1010.0,CALDWELL CO GATEWAY SCH,370058001010,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,2435.0,CALDWELL CO CAREER CTR,370058002435,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,2571.0,HORIZONS ELEMENTARY,370058002571,28.0,,0.0,2.0,84.0,0.0,0.0,0.0,0.0,11.0,47.0,f,
NC,3700580,CALDWELL COUNTY SCHOOLS,2880.0,CALDWELL EARLY COLLE,370058002880,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700600,CAMDEN COUNTY SCHOOLS,246.0,CAMDEN COUNTY HIGH,370060000246,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700600,CAMDEN COUNTY SCHOOLS,247.0,CAMDEN MIDDLE,370060000247,325.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NC,3700600,CAMDEN COUNTY SCHOOLS,248.0,GRANDY PRIMARY,370060000248,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
