State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MS,2800001,MISSISSIPPI STATE HOSPITAL,714.0,LAKESIDE SCHOOL,280000100714,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800003,MAGNOLIA GROVE SCHOOL,919.0,MAGNOLIA GROVE SCHOOL,280000300919,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800031,MS SCHOOL FOR THE ARTS,1574.0,MS SCHOOL FOR THE ARTS,280003101574,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800183,ROGER AMOS MCMURTRY ADM,1317.0,ROGER AMOS MCMURTRY SCHOOL,280018301317,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800360,ABERDEEN SCHOOL DIST,9.0,ABERDEEN HIGH SCHOOL,280036000009,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800360,ABERDEEN SCHOOL DIST,1366.0,SHIVERS MIDDLE SCHOOL,280036001366,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800360,ABERDEEN SCHOOL DIST,1371.0,BELLE ELEMENTARY,280036001371,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800360,ABERDEEN SCHOOL DIST,1372.0,ABERDEEN ELEMENTARY SCHOOL,280036001372,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,17.0,BIGGERSVILLE ELEMENTARY,280039000017,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,18.0,ALCORN CENTRAL HIGH SCHOOL,280039000018,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,19.0,GLENDALE ELEMENTARY SCHOOL,280039000019,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,20.0,KOSSUTH HIGH SCHOOL,280039000020,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,22.0,RIENZI ELEMENTARY SCHOOL,280039000022,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,1150.0,ALCORN CENTRAL ELEMENTARY SCHOOL,280039001150,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,1151.0,KOSSUTH ELEMENTARY SCHOOL,280039001151,597.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,1152.0,BIGGERSVILLE HIGH SCHOOL,280039001152,237.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,1188.0,ALCORN CENTRAL MIDDLE SCHOOL,280039001188,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800390,ALCORN SCHOOL DIST,1566.0,KOSSUTH MIDDLE SCHOOL,280039001566,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800420,AMITE CO SCHOOL DIST,27.0,AMITE COUNTY HIGH SCHOOL,280042000027,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800420,AMITE CO SCHOOL DIST,1100.0,AMITE COUNTY VOC COMPLEX,280042001100,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800420,AMITE CO SCHOOL DIST,1375.0,AMITE COUNTY ELEMENTARY,280042001375,1037.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800450,AMORY SCHOOL DIST,28.0,EAST AMORY ELEMENTARY SCHOOL,280045000028,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800450,AMORY SCHOOL DIST,29.0,AMORY HIGH SCHOOL,280045000029,554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800450,AMORY SCHOOL DIST,30.0,AMORY MIDDLE SCHOOL,280045000030,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800450,AMORY SCHOOL DIST,32.0,WEST AMORY ELEMENTARY SCHOOL,280045000032,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800510,ATTALA COUNTY SCHOOL DIST,36.0,ETHEL ATTENDANCE CENTER,280051000036,251.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800510,ATTALA COUNTY SCHOOL DIST,37.0,GREENLEE ATTENDANCE CENTER,280051000037,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800510,ATTALA COUNTY SCHOOL DIST,38.0,LONG CREEK ATTENDANCE CENTER,280051000038,306.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800510,ATTALA COUNTY SCHOOL DIST,39.0,MCADAMS ATTENDANCE CENTER,280051000039,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800510,ATTALA COUNTY SCHOOL DIST,1020.0,KOSCIUSKO ATTALA CO VOC COMPLEX,280051001020,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800540,BALDWYN SCHOOL DISTRICT,41.0,BALDWYN ELEMENTARY SCHOOL,280054000041,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800540,BALDWYN SCHOOL DISTRICT,42.0,BALDWYN HIGH SCHOOL,280054000042,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800540,BALDWYN SCHOOL DISTRICT,43.0,BALDWYN MIDDLE SCHOOL,280054000043,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800570,BAY ST LOUIS WAVELAND SCHOOL DIST,45.0,BAY HIGH SCHOOL,280057000045,543.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800570,BAY ST LOUIS WAVELAND SCHOOL DIST,46.0,NORTH BAY ELEMENTARY SCHOOL,280057000046,469.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800570,BAY ST LOUIS WAVELAND SCHOOL DIST,1233.0,BAY WAVELAND MIDDLE SCHOOL,280057001233,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800570,BAY ST LOUIS WAVELAND SCHOOL DIST,1376.0,WAVELAND ELEMENTARY SCHOOL,280057001376,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800600,BENTON COUNTY SCHOOLS,48.0,ASHLAND ELEMENTARY SCHOOL,280060000048,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800600,BENTON COUNTY SCHOOLS,49.0,ASHLAND HIGH SCHOOL,280060000049,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800600,BENTON COUNTY SCHOOLS,50.0,HICKORY FLAT ATTENDANCE CENTER,280060000050,658.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800600,BENTON COUNTY SCHOOLS,1378.0,ASHLAND MIDDLE SCHOOL,280060001378,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,53.0,BILOXI HIGH SCHOOL,280063000053,1491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,55.0,JEFF DAVIS ELEMENTARY SCHOOL,280063000055,713.0,,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,58.0,GORENFLO ELEMENTARY SCHOOL,280063000058,507.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,63.0,POPPS FERRY ELEMENTARY SCHOOL,280063000063,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,1107.0,BILOXI JUNIOR HIGH,280063001107,1129.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,1234.0,NORTH BAY ELEMENTARY SCHOOL,280063001234,717.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,1235.0,LOPEZ SCHOOL,280063001235,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,f,
MS,2800630,BILOXI PUBLIC SCHOOL DIST,99999.0,HARRISON COUNTY JUVENILE DETENTION CENTER,280063099999,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800660,WEST BOLIVAR SCHOOL DIST,64.0,WEST BOLIVAR DIST HIGH SCHOOL,280066000064,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800660,WEST BOLIVAR SCHOOL DIST,65.0,WEST BOLIVAR DISTRICT MIDDLE SCHOOL,280066000065,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800660,WEST BOLIVAR SCHOOL DIST,69.0,WEST BOLIVAR ELEM,280066000069,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800690,BENOIT SCHOOL DISTRICT,71.0,RAY BROOKS SCHOOL,280069000071,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800720,NORTH BOLIVAR SCHOOL DISTRICT,72.0,BROAD STREET HIGH SCHOOL,280072000072,187.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
MS,2800720,NORTH BOLIVAR SCHOOL DISTRICT,73.0,BROOKS ELEM SCHOOL,280072000073,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
MS,2800720,NORTH BOLIVAR SCHOOL DISTRICT,74.0,SHELBY SCHOOL,280072000074,197.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,75.0,B. L. BELL ACADEMY MAGNET SCHOOL,280075000075,252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,76.0,CLEVELAND HIGH SCHOOL,280075000076,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,77.0,CLEVELAND CAREER DEVELOPMENT & TECHNOLOGY CENTER,280075000077,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,78.0,CYPRESS PARK ELEMENTARY SCHOOL,280075000078,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,79.0,EAST SIDE HIGH SCHOOL,280075000079,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,80.0,D. M. SMITH MIDDLE,280075000080,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,81.0,MARGARET GREEN JUNIOR HIGH SCHOOL,280075000081,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,83.0,NAILOR ELEMENTARY SCHOOL,280075000083,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,84.0,PARKS ELEMENTARY SCHOOL,280075000084,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,85.0,PEARMAN ELEMENTARY SCHOOL,280075000085,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,930.0,WALTER C. ROBINSON ACHIEVEMENT CENTER,280075000930,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800750,CLEVELAND SCHOOL DIST,1212.0,HAYES COOPER CENTER FOR MATH SC TEC,280075001212,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800780,SHAW SCHOOL DISTRICT,86.0,MCEVANS SCHOOL,280078000086,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800780,SHAW SCHOOL DISTRICT,87.0,SHAW HIGH SCHOOL,280078000087,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800810,MOUND BAYOU PUBLIC SCHOOL,88.0,JOHN F KENNEDY MEMORIAL HI SCHOOL,280081000088,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800810,MOUND BAYOU PUBLIC SCHOOL,89.0,I T MONTGOMERY ELEMENTARY SCHOOL,280081000089,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800820,BOONEVILLE SCHOOL DIST,911.0,NORTHEAST MS REGIONAL ALTERNATIVE,280082000911,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800820,BOONEVILLE SCHOOL DIST,1024.0,BOONEVILLE HIGH SCHOOL,280082001024,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800820,BOONEVILLE SCHOOL DIST,1025.0,ANDERSON ELEMENTARY SCHOOL,280082001025,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800820,BOONEVILLE SCHOOL DIST,1329.0,R.H. LONG BOONEVILLE MIDDLE SCHOOL,280082001329,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800840,BROOKHAVEN SCHOOL DIST,90.0,ALEXANDER JUNIOR HIGH SCHOOL,280084000090,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800840,BROOKHAVEN SCHOOL DIST,91.0,BROOKHAVEN ELEMENTARY SCHOOL,280084000091,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800840,BROOKHAVEN SCHOOL DIST,92.0,BROOKHAVEN HIGH SCHOOL,280084000092,781.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800840,BROOKHAVEN SCHOOL DIST,94.0,LIPSEY SCHOOL,280084000094,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800840,BROOKHAVEN SCHOOL DIST,95.0,MAMIE MARTIN ELEMENTARY SCHOOL,280084000095,782.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,97.0,BRUCE HIGH SCHOOL,280087000097,340.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,98.0,CALHOUN CITY HIGH SCHOOL,280087000098,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,99.0,VARDAMAN HIGH SCHOOL,280087000099,255.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,1102.0,BRUCE ELEMENTARY SCHOOL,280087001102,364.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,1103.0,BRUCE UPPER ELEMENTARY SCHOOL,280087001103,219.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,1104.0,CALHOUN CITY ELEMENTARY SCHOOL,280087001104,386.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,1106.0,VARDAMAN ELEMENTARY SCHOOL,280087001106,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800870,CALHOUN CO SCHOOL DIST,1352.0,CALHOUN CITY MIDDLE SCHOOL,280087001352,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800900,CANTON PUBLIC SCHOOL DIST,100.0,CANTON ELEMENTARY SCHOOL,280090000100,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800900,CANTON PUBLIC SCHOOL DIST,101.0,CANTON PUBLIC HIGH SCHOOL,280090000101,944.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800900,CANTON PUBLIC SCHOOL DIST,102.0,MC NEAL ELEMENTARY SCHOOL,280090000102,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800900,CANTON PUBLIC SCHOOL DIST,103.0,NICHOLS MIDDLE SCHOOL,280090000103,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800900,CANTON PUBLIC SCHOOL DIST,1285.0,REUBEN B. MYERS SCHOOL OF ARTS & SCIENCES,280090001285,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800930,CARROLL COUNTY SCHOOL DIST,104.0,J Z GEORGE HIGH SCHOOL,280093000104,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800930,CARROLL COUNTY SCHOOL DIST,105.0,MARSHALL ELEMENTARY SCHOOL,280093000105,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800930,CARROLL COUNTY SCHOOL DIST,1363.0,GEORGE MIDDLE SCHOOL,280093001363,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800960,CHICKASAW CO SCHOOL DIST,108.0,HOULKA ATTENDANCE CENTER,280096000108,570.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800990,CHOCTAW CO SCHOOL DIST,110.0,ACKERMAN ELEM,280099000110,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800990,CHOCTAW CO SCHOOL DIST,111.0,ACKERMAN HIGH,280099000111,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800990,CHOCTAW CO SCHOOL DIST,112.0,CHOCTAW CO VOCATIONAL COMPLEX,280099000112,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800990,CHOCTAW CO SCHOOL DIST,113.0,FRENCH CAMP ELEM SCHOOL,280099000113,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2800990,CHOCTAW CO SCHOOL DIST,114.0,WEIR ATTENDANCE CENTER,280099000114,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801020,CLAIBORNE CO SCHOOL DIST,82.0,CLAIBORNE COUNTY VOC COMPLEX,280102000082,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801020,CLAIBORNE CO SCHOOL DIST,115.0,PORT GIBSON MIDDLE SCHOOL,280102000115,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801020,CLAIBORNE CO SCHOOL DIST,116.0,PORT GIBSON HIGH SCHOOL,280102000116,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801020,CLAIBORNE CO SCHOOL DIST,1213.0,ARTHUR W WATSON JR ELEMENTARY SCH,280102001213,817.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,118.0,CLARKSDALE HIGH SCHOOL,280105000118,896.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,119.0,W A HIGGINS MIDDLE SCHOOL,280105000119,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,120.0,MYRTLE HALL IV ELEM SCHOOL,280105000120,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,121.0,HEIDELBERG SCHOOL,280105000121,271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,122.0,KIRKPATRICK SCHOOL,280105000122,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,123.0,OAKHURST MIDDLE SCHOOL,280105000123,390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,124.0,GEO H OLIVER ELEM SCHOOL,280105000124,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,126.0,JEROME W STAMPLY ELEM SCHOOL,280105000126,230.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,128.0,BOOKER T WASHINGTON SCHOOL,280105000128,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,1231.0,OMBUDSMAN,280105001231,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801080,CLAY CO SCHOOL DIST,129.0,WEST CLAY ELEM,280108000129,145.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,131.0,CLINTON HIGH SCHOOL,280109000131,1028.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,132.0,CLINTON JR HI SCHOOL,280109000132,769.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,133.0,CLINTON PARK ELEM SCHOOL,280109000133,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,135.0,EASTSIDE ELEM,280109000135,689.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,136.0,NORTHSIDE ELEM,280109000136,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,1028.0,LOVETT ELEM SCHOOL,280109001028,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801090,CLINTON PUBLIC SCHOOL DIST,1029.0,SUMNER HILL JR HI SCHOOL,280109001029,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801100,COAHOMA CO AHS,137.0,COAHOMA AGRICULTURAL HIGH SCHOOL,280110000137,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801140,COFFEEVILLE SCHOOL DIST,146.0,COFFEEVILLE HIGH SCHOOL,280114000146,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801140,COFFEEVILLE SCHOOL DIST,1108.0,COFFEEVILLE ELEMENTARY SCHOOL,280114001108,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801170,COLUMBIA SCHOOL DISTRICT,148.0,COLUMBIA ELEMENTARY SCHOOL,280117000148,269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801170,COLUMBIA SCHOOL DISTRICT,149.0,COLUMBIA HIGH SCHOOL,280117000149,505.0,,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,f,
MS,2801170,COLUMBIA SCHOOL DISTRICT,150.0,COLUMBIA PRIMARY SCHOOL,280117000150,624.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801170,COLUMBIA SCHOOL DISTRICT,151.0,JEFFERSON MIDDLE SCHOOL,280117000151,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801189,MS SCH FOR THE BLIND,1194.0,MS SCHOOL FOR THE BLIND,280118901194,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801190,MS SCHOOL FOR THE DEAF,1.0,MISSISSIPPI SCHOOL FOR THE DEAF,280119000001,120.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801190,MS SCHOOL FOR THE DEAF,1195.0,MS SCHOOL FOR THE DEAF SECONDARY,280119001195,46.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801190,MS SCHOOL FOR THE DEAF,1284.0,MS SCHOOL FOR THE DEAF ELEMENTARY,280119001284,32.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801192,ELLISVILLE STATE SCHOOL ADM,1198.0,ELLISVILLE STATE SCHOOL,280119201198,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801193,STOVALL SPED COMPLEX ADMINISTRATION,1199.0,STOVALL SPED COMPLEX,280119301199,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MS,2801194,MS SCH FOR MATH AND SC,1201.0,MS SCHOOL FOR MATH AND SCIENCE,280119401201,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
