State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
CA,612090,EL MONTE CITY ELEMENTARY,1357.0,RIO HONDO ELEMENTARY,61209001357,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612090,EL MONTE CITY ELEMENTARY,1358.0,RIO VISTA ELEMENTARY,61209001358,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612090,EL MONTE CITY ELEMENTARY,1359.0,SHIRPSER ELEMENTARY,61209001359,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612090,EL MONTE CITY ELEMENTARY,1360.0,THOMPSON ELEMENTARY,61209001360,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612090,EL MONTE CITY ELEMENTARY,1361.0,WILKERSON ELEMENTARY,61209001361,579.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612090,EL MONTE CITY ELEMENTARY,1362.0,WRIGHT ELEMENTARY,61209001362,999.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612090,EL MONTE CITY ELEMENTARY,99999.0,COMMUNITY EDUCATION CENTER,61209099999,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,439.0,SOUTH EL MONTE HIGH,61212000439,1539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,1363.0,ARROYO HIGH,61212001363,2311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,1364.0,EL MONTE HIGH,61212001364,1928.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,1365.0,MOUNTAIN VIEW HIGH,61212001365,1775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,1366.0,ROSEMEAD HIGH,61212001366,1991.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,1367.0,FERNANDO R. LEDESMA CONTINUATION HIGH,61212001367,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612120,EL MONTE UNION HIGH,7516.0,EL MONTE UNION HS COMMUNITY DAY,61212007516,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612150,EL NIDO ELEMENTARY,1368.0,EL NIDO ELEMENTARY,61215001368,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1369.0,ALICE M. BIRNEY ELEMENTARY,61218001369,538.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1370.0,OSBURN BURKE MIDDLE,61218001370,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1371.0,DURFEE ELEMENTARY,61218001371,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1372.0,EL RANCHO HIGH,61218001372,3048.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1373.0,LAWRENCE T. MAGEE ELEMENTARY,61218001373,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1376.0,NORTH PARK MIDDLE,61218001376,884.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1377.0,NORTH RANCHITO ELEMENTARY,61218001377,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1380.0,RIO VISTA ELEMENTARY,61218001380,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1381.0,RIVERA ELEMENTARY,61218001381,692.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1382.0,RIVERA MIDDLE,61218001382,823.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1383.0,RUBEN SALAZAR CONTINUATION,61218001383,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1385.0,SOUTH RANCHITO ELEMENTARY,61218001385,629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,1386.0,VALENCIA ELEMENTARY,61218001386,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,12230.0,EUGENE A. OBREGON,61218012230,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612180,EL RANCHO UNIFIED,99998.0,EARLY LEARNING PROGRAM,61218099998,455.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612210,EL SEGUNDO UNIFIED,1387.0,CENTER STREET ELEMENTARY,61221001387,676.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612210,EL SEGUNDO UNIFIED,1388.0,EL SEGUNDO HIGH,61221001388,1228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612210,EL SEGUNDO UNIFIED,1389.0,EL SEGUNDO MIDDLE,61221001389,784.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612210,EL SEGUNDO UNIFIED,8501.0,RICHMOND STREET ELEMENTARY,61221008501,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612210,EL SEGUNDO UNIFIED,8826.0,ARENA HIGH (CONTINUATION),61221008826,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1034.0,MARY TSUKAMOTO ELEMENTARY,61233001034,946.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1394.0,COSUMNES RIVER ELEMENTARY,61233001394,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1395.0,DAYLOR (WILLIAM) HIGH (CONTINUATION),61233001395,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1396.0,C. W. DILLARD ELEMENTARY,61233001396,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1397.0,ELK GROVE ELEMENTARY,61233001397,853.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1398.0,ELK GROVE HIGH,61233001398,1795.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1399.0,FLORIN ELEMENTARY,61233001399,710.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1400.0,FRANKLIN ELEMENTARY,61233001400,679.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1401.0,SAMUEL KENNEDY ELEMENTARY,61233001401,1003.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1402.0,JOSEPH KERR MIDDLE,61233001402,937.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1403.0,ANNA KIRCHGATER ELEMENTARY,61233001403,913.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1404.0,HERMAN LEIMBACH ELEMENTARY,61233001404,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1405.0,CHARLES E. MACK ELEMENTARY,61233001405,982.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1406.0,FLORENCE MARKOFER ELEMENTARY,61233001406,728.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1407.0,JAMES A. MCKEE ELEMENTARY,61233001407,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1409.0,PLEASANT GROVE ELEMENTARY,61233001409,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1410.0,DAVID REESE ELEMENTARY,61233001410,1050.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1411.0,PRAIRIE ELEMENTARY,61233001411,1204.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1412.0,JAMES RUTTER MIDDLE,61233001412,880.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1413.0,SIERRA-ENTERPRISE ELEMENTARY,61233001413,469.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,1414.0,VALLEY HIGH,61233001414,1552.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,3662.0,LAGUNA CREEK HIGH,61233003662,1642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,3667.0,HARRIET G. EDDY MIDDLE,61233003667,808.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,3668.0,ELITHA DONNER ELEMENTARY,61233003668,880.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,5016.0,BARBARA COMSTOCK MORSE ELEMENTARY,61233005016,889.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,6286.0,MAEOLA E. BEITZEL ELEMENTARY,61233006286,1016.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7226.0,SHELDON HIGH,61233007226,2338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7234.0,T. R. SMEDBERG MIDDLE,61233007234,1144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7608.0,ARTHUR C. BUTLER ELEMENTARY,61233007608,955.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7698.0,JESSIE BAKER,61233007698,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7699.0,ELLEN FEICKERT ELEMENTARY,61233007699,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7700.0,LAS FLORES HIGH (ALTERNATIVE),61233007700,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7701.0,CALVINE HIGH,61233007701,252.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,7702.0,RIO CAZADERO HIGH (CONTINUATION),61233007702,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,8275.0,ELK GROVE CHARTER,61233008275,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,8276.0,JOSEPH SIMS ELEMENTARY,61233008276,1174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,8572.0,RAYMOND CASE ELEMENTARY,61233008572,827.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,8573.0,STONE LAKE ELEMENTARY,61233008573,838.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,8827.0,ISABELLE JACKSON ELEMENTARY,61233008827,935.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,9361.0,FOULKS RANCH ELEMENTARY,61233009361,928.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,9362.0,UNION HOUSE ELEMENTARY,61233009362,892.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,9534.0,FLORIN HIGH,61233009534,1636.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,9535.0,JOHN REITH ELEMENTARY,61233009535,688.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10292.0,SAMUEL JACKMAN MIDDLE,61233010292,943.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10293.0,JOHN EHRHARDT ELEMENTARY,61233010293,871.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10593.0,FRANKLIN HIGH,61233010593,2815.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10594.0,TOBY JOHNSON MIDDLE,61233010594,1517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10595.0,IRENE B. WEST ELEMENTARY,61233010595,1132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10596.0,ROBERT J. FITE ELEMENTARY,61233010596,574.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,10597.0,ELLIOTT RANCH ELEMENTARY,61233010597,925.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11060.0,ARLENE HEIN ELEMENTARY,61233011060,1084.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11061.0,MONTEREY TRAIL HIGH,61233011061,2185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11062.0,"EDWARD HARRIS, JR. MIDDLE",61233011062,1192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11063.0,ROY HERBURGER ELEMENTARY,61233011063,957.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11064.0,ARNOLD ADREANI ELEMENTARY,61233011064,734.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11065.0,HELEN CARR CASTELLO ELEMENTARY,61233011065,851.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11066.0,KATHERINE L. ALBIANI MIDDLE,61233011066,1351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11067.0,PLEASANT GROVE HIGH,61233011067,2494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11231.0,EDNA BATEY ELEMENTARY,61233011231,1027.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,11726.0,CARROLL ELEMENTARY,61233011726,1145.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,12101.0,SUNRISE ELEMENTARY,61233012101,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,99998.0,COSUMNES OAKS HIGH SCHOOL,61233099998,1693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612330,ELK GROVE UNIFIED,99999.0,ELIZABETH PINKERTON MIDDLE SCHOOL,61233099999,892.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612360,ELK HILLS ELEMENTARY,1415.0,ELK HILLS ELEMENTARY,61236001415,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612420,ELKINS ELEMENTARY,1416.0,ELKINS ELEMENTARY,61242001416,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612600,ELVERTA JOINT ELEMENTARY,1423.0,ALPHA TECHNOLOGY MIDDLE,61260001423,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612600,ELVERTA JOINT ELEMENTARY,1424.0,ELVERTA ELEMENTARY,61260001424,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612630,EMERY UNIFIED,1425.0,ANNA YATES ELEMENTARY,61263001425,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612630,EMERY UNIFIED,1426.0,EMERY SECONDARY,61263001426,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612690,EMPIRE UNION ELEMENTARY,1429.0,CAPISTRANO ELEMENTARY,61269001429,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612690,EMPIRE UNION ELEMENTARY,1430.0,EMPIRE ELEMENTARY,61269001430,597.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612690,EMPIRE UNION ELEMENTARY,1432.0,CHRISTINE SIPHERD ELEMENTARY,61269001432,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612690,EMPIRE UNION ELEMENTARY,4134.0,ALICE N. STROUD ELEMENTARY,61269004134,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612690,EMPIRE UNION ELEMENTARY,9536.0,BERNARD L. HUGHES ELEMENTARY,61269009536,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612690,EMPIRE UNION ELEMENTARY,11171.0,NORMAN N. GLICK MIDDLE,61269011171,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,1433.0,CAPRI ELEMENTARY,61275001433,937.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,1434.0,PAUL ECKE-CENTRAL ELEMENTARY,61275001434,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,1435.0,FLORA VISTA ELEMENTARY,61275001435,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,1436.0,OCEAN KNOLL ELEMENTARY,61275001436,733.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,1438.0,PARK DALE LANE ELEMENTARY,61275001438,781.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,3928.0,OLIVENHAIN PIONEER ELEMENTARY,61275003928,756.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,8592.0,EL CAMINO CREEK ELEMENTARY,61275008592,932.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,8830.0,LA COSTA HEIGHTS ELEMENTARY,61275008830,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612750,ENCINITAS UNION ELEMENTARY,9537.0,MISSION ESTANCIA ELEMENTARY,61275009537,711.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,1439.0,ALTA MESA ELEMENTARY,61281001439,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,1440.0,LASSEN VIEW ELEMENTARY,61281001440,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,1441.0,MISTLETOE ELEMENTARY,61281001441,614.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,1442.0,PARSONS JUNIOR HIGH,61281001442,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,1443.0,ROTHER ELEMENTARY,61281001443,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,1444.0,SHASTA MEADOWS ELEMENTARY,61281001444,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,2810.0,BOULDER CREEK ELEMENTARY,61281002810,953.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612810,ENTERPRISE ELEMENTARY,7442.0,ENTERPRISE COMMUNITY DAY,61281007442,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,1446.0,DENT ELEMENTARY,61284001446,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,1447.0,EL PORTAL MIDDLE,61284001447,684.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,1448.0,ESCALON HIGH,61284001448,904.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,1449.0,FARMINGTON ELEMENTARY,61284001449,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,1450.0,VAN ALLEN ELEMENTARY,61284001450,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,8831.0,VISTA HIGH (CONTINUATION),61284008831,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612840,ESCALON UNIFIED,9364.0,COLLEGEVILLE ELEMENTARY,61284009364,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1172.0,PIONEER ELEMENTARY,61288001172,783.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1451.0,CENTRAL ELEMENTARY,61288001451,778.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1452.0,CONWAY ELEMENTARY,61288001452,743.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1453.0,DEL DIOS MIDDLE,61288001453,829.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1454.0,FELICITA ELEMENTARY,61288001454,690.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1455.0,GLENVIEW ELEMENTARY,61288001455,728.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1456.0,MISSION MIDDLE,61288001456,988.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1457.0,HIDDEN VALLEY MIDDLE,61288001457,1219.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1458.0,JUNIPER ELEMENTARY,61288001458,787.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1459.0,LINCOLN ELEMENTARY,61288001459,699.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1460.0,MILLER ELEMENTARY,61288001460,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1462.0,OAK HILL ELEMENTARY,61288001462,938.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1463.0,ORANGE GLEN ELEMENTARY,61288001463,743.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,1464.0,ROSE ELEMENTARY,61288001464,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,3933.0,ROCK SPRINGS ELEMENTARY,61288003933,706.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CA,612880,ESCONDIDO UNION,7704.0,NORTH BROADWAY ELEMENTARY,61288007704,560.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
