State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,668.0,GRANTSVILLE ELEMENTARY,240036000668,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,669.0,KITZMILLER ELEMENTARY,240036000669,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,671.0,NORTHERN GARRETT HIGH SCHOOL,240036000671,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,673.0,ROUTE 40 ELEMENTARY,240036000673,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,674.0,SOUTHERN GARRETT HIGH SCHOOL,240036000674,784.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,675.0,SOUTHERN MIDDLE SCHOOL,240036000675,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,676.0,SWAN MEADOW SCHOOL,240036000676,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,852.0,YOUGH GLADES ELEMENTARY,240036000852,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400360,GARRETT COUNTY PUBLIC SCHOOLS,1351.0,NORTHERN MIDDLE SCHOOL,240036001351,370.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,162.0,ABINGDON ELEMENTARY,240039000162,896.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,394.0,FOUNTAIN GREEN ELEMENTARY,240039000394,563.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,468.0,CHURCH CREEK ELEMENTARY,240039000468,704.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,480.0,CENTER FOR EDUCATIONAL OPPORTUNITY - ALTERNATIVE C,240039000480,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,485.0,EMMORTON ELEMENTARY,240039000485,542.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,678.0,ABERDEEN MIDDLE,240039000678,1036.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,679.0,ABERDEEN HIGH,240039000679,1405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,680.0,BAKERFIELD ELEMENTARY,240039000680,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,681.0,BEL AIR ELEMENTARY,240039000681,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,682.0,SOUTHAMPTON MIDDLE,240039000682,1280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,683.0,BEL AIR HIGH,240039000683,1638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,684.0,CHURCHVILLE ELEMENTARY,240039000684,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,685.0,DARLINGTON ELEMENTARY,240039000685,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,686.0,DEERFIELD ELEMENTARY,240039000686,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,687.0,DUBLIN ELEMENTARY,240039000687,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,688.0,EDGEWOOD ELEMENTARY,240039000688,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,689.0,EDGEWOOD MIDDLE,240039000689,1079.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,690.0,EDGEWOOD HIGH,240039000690,1222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,691.0,FALLSTON HIGH,240039000691,1086.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,692.0,FOREST LAKES ELEMENTARY,240039000692,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,693.0,HALLS CROSS ROADS ELEMENTARY,240039000693,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,694.0,HARFORD TECHNICAL HIGH,240039000694,1014.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,695.0,HAVRE DE GRACE ELEMENTARY,240039000695,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,696.0,HAVRE DE GRACE MIDDLE,240039000696,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,697.0,HAVRE DE GRACE HIGH,240039000697,693.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,698.0,HICKORY ELEMENTARY,240039000698,650.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,700.0,G. LISBY ELEMENTARY AT HILLSDALE,240039000700,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,701.0,HOMESTEAD/WAKEFIELD ELEMENTARY,240039000701,889.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,702.0,JARRETTSVILLE ELEMENTARY,240039000702,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,703.0,JOHN ARCHER SCHOOL,240039000703,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,704.0,JOPPATOWNE ELEMENTARY,240039000704,666.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,705.0,JOPPATOWNE HIGH,240039000705,877.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,706.0,MAGNOLIA ELEMENTARY,240039000706,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,707.0,MEADOWVALE ELEMENTARY,240039000707,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,708.0,NORRISVILLE ELEMENTARY,240039000708,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,709.0,NORTH HARFORD MIDDLE,240039000709,1020.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,710.0,NORTH HARFORD HIGH,240039000710,1448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,711.0,ROYE-WILLIAMS ELEMENTARY,240039000711,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,712.0,PROSPECT MILL ELEMENTARY,240039000712,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,713.0,RIVERSIDE ELEMENTARY,240039000713,509.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,715.0,WILLIAM S. JAMES ELEMENTARY,240039000715,515.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,716.0,WILLIAM PACA/OLD POST ROAD ELEMENTARY,240039000716,670.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,717.0,YOUTHS BENEFIT ELEMENTARY,240039000717,999.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,1352.0,MAGNOLIA MIDDLE,240039001352,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,1380.0,C. MILTON WRIGHT HIGH,240039001380,1493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,1397.0,BEL AIR MIDDLE,240039001397,1296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,1443.0,NORTH HARFORD ELEMENTARY,240039001443,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,1638.0,PATTERSON MILL HIGH SCHOOL,240039001638,984.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,1642.0,PATTERSON MILL MIDDLE SCHOOL,240039001642,734.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,2948.0,FOREST HILL ELEMENTARY,240039002948,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,90447.0,RING FACTORY ELEMENTARY,240039090447,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,90475.0,FALLSTON MIDDLE SCHOOL,240039090475,933.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,90476.0,NORTH BEND ELEMENTARY,240039090476,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400390,HARFORD COUNTY PUBLIC SCHOOLS,99999.0,RED PUMP ELEMENTARY SCHOOL,240039099999,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,173.0,BURLEIGH MANOR MIDDLE SCHOOL,240042000173,612.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,177.0,FOREST RIDGE ELEMENTARY,240042000177,765.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,396.0,ROCKBURN ELEMENTARY,240042000396,711.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,403.0,MOUNT VIEW MIDDLE,240042000403,680.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,488.0,MANOR WOODS ELEMENTARY,240042000488,640.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,633.0,ELKRIDGE LANDING MIDDLE,240042000633,698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,718.0,ATHOLTON ELEMENTARY,240042000718,496.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,719.0,ATHOLTON HIGH,240042000719,1488.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,720.0,BRYANT WOODS ELEMENTARY,240042000720,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,721.0,BUSHY PARK ELEMENTARY,240042000721,640.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,722.0,CENTENNIAL HIGH,240042000722,1437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,723.0,CENTENNIAL LANE ELEMENTARY,240042000723,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,724.0,CLARKSVILLE ELEMENTARY,240042000724,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,725.0,CLARKSVILLE MIDDLE,240042000725,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,727.0,DUNLOGGIN MIDDLE,240042000727,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,728.0,ELKRIDGE ELEMENTARY,240042000728,887.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,731.0,GLENELG HIGH,240042000731,1222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,732.0,GLENWOOD MIDDLE,240042000732,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,733.0,GUILFORD ELEMENTARY,240042000733,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,734.0,HAMMOND ELEMENTARY,240042000734,509.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,735.0,HAMMOND HIGH,240042000735,1316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,736.0,HAMMOND MIDDLE SCHOOL,240042000736,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,737.0,HARPERS CHOICE MIDDLE,240042000737,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,738.0,HOWARD HIGH,240042000738,1703.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,740.0,JEFFERS HILL ELEMENTARY,240042000740,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,741.0,LISBON ELEMENTARY,240042000741,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,742.0,LONGFELLOW ELEMENTARY,240042000742,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,743.0,MOUNT HEBRON HIGH,240042000743,1450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,744.0,NORTHFIELD ELEMENTARY,240042000744,614.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,745.0,OAKLAND MILLS HIGH,240042000745,1140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,746.0,OAKLAND MILLS MIDDLE,240042000746,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,748.0,PATAPSCO MIDDLE,240042000748,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,749.0,PHELPS LUCK ELEMENTARY,240042000749,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,751.0,RUNNING BROOK ELEMENTARY,240042000751,434.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,753.0,ST. JOHNS LANE ELEMENTARY,240042000753,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,754.0,STEVENS FOREST ELEMENTARY,240042000754,283.0,,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,755.0,SWANSFIELD ELEMENTARY,240042000755,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,756.0,TALBOTT SPRINGS ELEMENTARY,240042000756,589.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,757.0,THUNDER HILL ELEMENTARY,240042000757,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,758.0,WATERLOO ELEMENTARY,240042000758,757.0,,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,760.0,WEST FRIENDSHIP ELEMENTARY,240042000760,284.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,761.0,LAUREL WOODS ELEMENTARY,240042000761,608.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,762.0,WILDE LAKE HIGH,240042000762,1272.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,763.0,WILDE LAKE MIDDLE,240042000763,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,764.0,WORTHINGTON ELEMENTARY,240042000764,523.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,813.0,ILCHESTER ELEMENTARY,240042000813,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,816.0,RIVER HILL HIGH,240042000816,1395.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,822.0,LONG REACH HIGH,240042000822,1298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,856.0,HOLLIFIELD STATION ELEMENTARY,240042000856,680.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,859.0,FULTON ELEMENTARY,240042000859,670.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,860.0,MURRAY HILL MIDDLE,240042000860,728.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1026.0,TRIADELPHIA RIDGE ELEMENTARY,240042001026,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1032.0,GORMAN CROSSING ELEMENTARY,240042001032,702.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1115.0,LIME KILN MIDDLE,240042001115,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1172.0,BONNIE BRANCH MIDDLE,240042001172,703.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1189.0,HOMEWOOD SCHOOL,240042001189,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1200.0,RESERVOIR HIGH,240042001200,1529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1382.0,CLEMENS CROSSING ELEMENTARY,240042001382,501.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1415.0,CEDAR LANE SPECIAL CENTER,240042001415,101.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1437.0,MARRIOTTS RIDGE HIGH,240042001437,1271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1444.0,ELLICOTT MILLS MIDDLE,240042001444,714.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1507.0,BOLLMAN BRIDGE ELEMENTARY,240042001507,620.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1522.0,PATUXENT VALLEY MIDDLE,240042001522,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1539.0,DAYTON OAKS,240042001539,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1551.0,BELLOWS SPRING ELEMENTARY,240042001551,880.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1552.0,FOLLY QUARTER MIDDLE,240042001552,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,1646.0,VETERANS ELEMENTARY,240042001646,1001.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,90448.0,DEEP RUN ELEMENTARY,240042090448,708.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,90449.0,WAVERLY ELEMENTARY,240042090449,593.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,90477.0,MAYFIELD WOODS MIDDLE,240042090477,720.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,90478.0,POINTERS RUN ELEMENTARY,240042090478,613.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,99998.0,CRADLEROCK ELEMENTARY SCHOOL,240042099998,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MD,2400420,HOWARD COUNTY PUBLIC SCHOOLS,99999.0,LAKE ELKHORN MIDDLE SCHOOL,240042099999,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
