State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
WI,5502910,CRANDON SCHOOL DISTRICT,326.0,CRANDON ELEMENTARY,550291000326,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5502910,CRANDON SCHOOL DISTRICT,327.0,CRANDON HIGH,550291000327,229.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WI,5502910,CRANDON SCHOOL DISTRICT,2388.0,CRANDON MIDDLE,550291002388,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5502910,CRANDON SCHOOL DISTRICT,2468.0,CRANDON ALTERNATIVE  RESOURCE SCHOOL (CARS),550291002468,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5502970,CRIVITZ SCHOOL DISTRICT,329.0,CRIVITZ ELEMENTARY,550297000329,423.0,,0.0,22.0,37.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WI,5502970,CRIVITZ SCHOOL DISTRICT,330.0,CRIVITZ HIGH,550297000330,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5502970,CRIVITZ SCHOOL DISTRICT,331.0,CRIVITZ MIDDLE,550297000331,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503030,CUBA CITY SCHOOL DISTRICT,332.0,CUBA CITY ELEMENTARY,550303000332,676.0,,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503030,CUBA CITY SCHOOL DISTRICT,333.0,CUBA CITY HIGH,550303000333,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,336.0,CUDAHY HIGH,550306000336,763.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,338.0,MITCHELL ELEMENTARY,550306000338,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,339.0,JONES ELEMENTARY,550306000339,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,340.0,LINCOLN ELEMENTARY,550306000340,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,342.0,PARK VIEW ELEMENTARY,550306000342,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,1228.0,KOSCIUSZKO ELEMENTARY,550306001228,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503060,CUDAHY SCHOOL DISTRICT,2389.0,CUDAHY MIDDLE,550306002389,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503090,CUMBERLAND SCHOOL DISTRICT,304.0,CUMBERLAND MIDDLE,550309000304,264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503090,CUMBERLAND SCHOOL DISTRICT,343.0,CUMBERLAND ELEMENTARY,550309000343,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WI,5503090,CUMBERLAND SCHOOL DISTRICT,344.0,CUMBERLAND HIGH,550309000344,342.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503090,CUMBERLAND SCHOOL DISTRICT,2729.0,ISLAND CITY RESEARCH ACADEMY,550309002729,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503090,CUMBERLAND SCHOOL DISTRICT,99999.0,ISLAND CITY VIRTUAL ACADEMY,550309099999,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503150,DARLINGTON COMMUNITY SCHOOL DISTRICT,348.0,DARLINGTON HIGH,550315000348,248.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503150,DARLINGTON COMMUNITY SCHOOL DISTRICT,704.0,DARLINGTON ELEMENTARY/MIDDLE,550315000704,544.0,,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503180,DE FOREST AREA SCHOOL DISTRICT,108.0,YAHARA ELEMENTARY,550318000108,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503180,DE FOREST AREA SCHOOL DISTRICT,354.0,EAGLE POINT ELEMENTARY,550318000354,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503180,DE FOREST AREA SCHOOL DISTRICT,355.0,DE FOREST HIGH,550318000355,980.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503180,DE FOREST AREA SCHOOL DISTRICT,356.0,DE FOREST MIDDLE,550318000356,1011.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503180,DE FOREST AREA SCHOOL DISTRICT,360.0,WINDSOR ELEMENTARY,550318000360,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503180,DE FOREST AREA SCHOOL DISTRICT,2368.0,HOLUM EDUCATION CENTER,550318002368,248.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503210,DE PERE SCHOOL DISTRICT,361.0,DE PERE HIGH,550321000361,1272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503210,DE PERE SCHOOL DISTRICT,362.0,DE PERE MIDDLE,550321000362,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503210,DE PERE SCHOOL DISTRICT,363.0,DICKINSON ELEMENTARY,550321000363,450.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503210,DE PERE SCHOOL DISTRICT,1254.0,HERITAGE ELEMENTARY,550321001254,442.0,,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503210,DE PERE SCHOOL DISTRICT,2488.0,FOXVIEW INTERMEDIATE SCHOOL,550321002488,582.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503210,DE PERE SCHOOL DISTRICT,2668.0,SUSIE C ALTMAYER ELEMENTARY,550321002668,504.0,,0.0,22.0,13.0,0.0,0.0,0.0,0.0,2.0,7.0,f,
WI,5503240,DE SOTO AREA SCHOOL DISTRICT,365.0,DE SOTO HIGH,550324000365,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503240,DE SOTO AREA SCHOOL DISTRICT,366.0,DE SOTO MIDDLE,550324000366,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503240,DE SOTO AREA SCHOOL DISTRICT,368.0,PRAIRIE VIEW ELEMENTARY,550324000368,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503240,DE SOTO AREA SCHOOL DISTRICT,369.0,STODDARD ELEMENTARY,550324000369,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503270,DEERFIELD COMMUNITY SCHOOL DISTRICT,370.0,DEERFIELD ELEMENTARY,550327000370,461.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
WI,5503270,DEERFIELD COMMUNITY SCHOOL DISTRICT,371.0,DEERFIELD HIGH,550327000371,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503270,DEERFIELD COMMUNITY SCHOOL DISTRICT,372.0,DEERFIELD MIDDLE,550327000372,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,374.0,CUSHING ELEMENTARY,550351000374,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,375.0,DOUSMAN ELEMENTARY,550351000375,512.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,376.0,KETTLE MORAINE HIGH,550351000376,1426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,377.0,KETTLE MORAINE MIDDLE,550351000377,941.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,378.0,MAGEE ELEMENTARY,550351000378,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,380.0,WALES ELEMENTARY,550351000380,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,2852.0,KETTLE MORAINE 4K,550351002852,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,99998.0,KETTLE MORAINE SCHOOL FOR ARTS & PERFORMANCE,550351099998,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503510,KETTLE MORAINE SCHOOL DISTRICT,99999.0,KETTLE MORAINE GLOBAL,550351099999,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503640,DELAVAN-DARIEN SCHOOL DISTRICT,317.0,TURTLE CREEK ELEMENTARY,550364000317,650.0,,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503640,DELAVAN-DARIEN SCHOOL DISTRICT,386.0,DELAVAN-DARIEN HIGH,550364000386,757.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503640,DELAVAN-DARIEN SCHOOL DISTRICT,2239.0,DARIEN ELEMENTARY,550364002239,286.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503640,DELAVAN-DARIEN SCHOOL DISTRICT,2241.0,PHOENIX MIDDLE,550364002241,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503640,DELAVAN-DARIEN SCHOOL DISTRICT,2243.0,WILEMAN ELEMENTARY,550364002243,342.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503660,DENMARK SCHOOL DISTRICT,346.0,DENMARK EARLY CHILDHOOD CTR,550366000346,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503660,DENMARK SCHOOL DISTRICT,387.0,DENMARK ELEMENTARY,550366000387,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503660,DENMARK SCHOOL DISTRICT,388.0,DENMARK HIGH,550366000388,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503660,DENMARK SCHOOL DISTRICT,389.0,DENMARK MIDDLE,550366000389,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503660,DENMARK SCHOOL DISTRICT,2514.0,DENMARK EMPOWERMENT CHARTER SCHOOL,550366002514,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503690,DODGEVILLE SCHOOL DISTRICT,390.0,DODGEVILLE ELEMENTARY,550369000390,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503690,DODGEVILLE SCHOOL DISTRICT,391.0,DODGEVILLE MIDDLE,550369000391,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503690,DODGEVILLE SCHOOL DISTRICT,392.0,DODGEVILLE HIGH,550369000392,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503690,DODGEVILLE SCHOOL DISTRICT,393.0,RIDGEWAY ELEMENTARY,550369000393,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503750,DOVER #1 SCHOOL DISTRICT,394.0,KANSASVILLE ELEMENTARY,550375000394,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503810,DRUMMOND AREA SCHOOL DISTRICT,396.0,DRUMMOND HIGH,550381000396,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503810,DRUMMOND AREA SCHOOL DISTRICT,397.0,DRUMMOND JUNIOR HIGH,550381000397,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503810,DRUMMOND AREA SCHOOL DISTRICT,398.0,DRUMMOND ELEMENTARY,550381000398,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503840,DURAND SCHOOL DISTRICT,116.0,ARKANSAW ELEMENTARY,550384000116,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503840,DURAND SCHOOL DISTRICT,136.0,DURAND JUNIOR/SENIOR HIGH,550384000136,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503860,NORTHLAND PINES SCHOOL DISTRICT,404.0,NORTHLAND PINES ELEMENTARY-EAGLE RIVER,550386000404,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503860,NORTHLAND PINES SCHOOL DISTRICT,405.0,NORTHLAND PINES ELEMENTARY-LAND O LAKES,550386000405,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503860,NORTHLAND PINES SCHOOL DISTRICT,406.0,NORTHLAND PINES HIGH,550386000406,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503860,NORTHLAND PINES SCHOOL DISTRICT,407.0,NORTHLAND PINES MIDDLE,550386000407,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5503860,NORTHLAND PINES SCHOOL DISTRICT,408.0,NORTHLAND PINES ELEMENTARY-ST GERMAIN,550386000408,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504020,EAST TROY COMMUNITY SCHOOL DISTRICT,409.0,DOUBEK ELEMENTARY,550402000409,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WI,5504020,EAST TROY COMMUNITY SCHOOL DISTRICT,410.0,EAST TROY HIGH,550402000410,561.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504020,EAST TROY COMMUNITY SCHOOL DISTRICT,411.0,EAST TROY MIDDLE,550402000411,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504020,EAST TROY COMMUNITY SCHOOL DISTRICT,1640.0,PRAIRIE VIEW ELEMENTARY,550402001640,498.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,417.0,FLYNN ELEMENTARY,550405000417,294.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,421.0,DELONG MIDDLE SCHOOL,550405000421,891.0,,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,423.0,EARLY LEARNING SCHOOL,550405000423,776.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,424.0,LOCUST LANE ELEMENTARY,550405000424,271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,425.0,LONGFELLOW ELEMENTARY,550405000425,310.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,427.0,MANZ ELEMENTARY,550405000427,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,429.0,MEMORIAL HIGH,550405000429,1703.0,,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,431.0,NORTH HIGH,550405000431,1340.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,433.0,PUTNAM HEIGHTS ELEMENTARY,550405000433,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,436.0,ROBBINS ELEMENTARY,550405000436,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,437.0,ROOSEVELT ELEMENTARY,550405000437,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,438.0,DAVEY ELEMENTARY,550405000438,411.0,,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,439.0,SHERMAN ELEMENTARY,550405000439,439.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,559.0,NORTHWOODS ELEMENTARY,550405000559,378.0,,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,645.0,NORTHSTAR MIDDLE,550405000645,546.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,705.0,MCKINLEY CHARTER SCHOOL,550405000705,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,708.0,LAKESHORE ELEMENTARY,550405000708,406.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,2297.0,SOUTH MIDDLE,550405002297,777.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,2405.0,MEADOWVIEW ELEMENTARY,550405002405,418.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,2544.0,CHIPPEWA VALLEY MONTESSORI CHARTER SCHOOL,550405002544,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,f,
WI,5504050,EAU CLAIRE AREA SCHOOL DISTRICT,2778.0,MAIN STREET SCHOOL,550405002778,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504080,SCHOOL DISTRICT OF EDGAR,440.0,EDGAR ELEMENTARY,550408000440,302.0,,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504080,SCHOOL DISTRICT OF EDGAR,441.0,EDGAR HIGH,550408000441,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504080,SCHOOL DISTRICT OF EDGAR,2391.0,EDGAR MIDDLE,550408002391,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504110,EDGERTON SCHOOL DISTRICT,442.0,COMMUNITY ELEMENTARY SCHOOL,550411000442,736.0,,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
WI,5504110,EDGERTON SCHOOL DISTRICT,443.0,EDGERTON HIGH SCHOOL,550411000443,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504110,EDGERTON SCHOOL DISTRICT,444.0,EDGERTON MIDDLE SCHOOL,550411000444,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504110,EDGERTON SCHOOL DISTRICT,446.0,YAHARA VALLEY ELEMENTARY SCHOOL,550411000446,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504170,ELCHO SCHOOL DISTRICT,447.0,ELCHO ELEMENTARY,550417000447,254.0,,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504170,ELCHO SCHOOL DISTRICT,448.0,ELCHO HIGH,550417000448,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504200,ELEVA-STRUM SCHOOL DISTRICT,449.0,ELEVA ELEMENTARY,550420000449,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504200,ELEVA-STRUM SCHOOL DISTRICT,450.0,ELEVA-STRUM HIGH,550420000450,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504200,ELEVA-STRUM SCHOOL DISTRICT,451.0,STRUM ELEMENTARY,550420000451,204.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504230,ELK MOUND AREA SCHOOL DISTRICT,452.0,ELK MOUND MIDDLE,550423000452,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504230,ELK MOUND AREA SCHOOL DISTRICT,453.0,ELK MOUND HIGH,550423000453,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504230,ELK MOUND AREA SCHOOL DISTRICT,454.0,MOUND VIEW ELEMENTARY,550423000454,470.0,,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504260,ELKHART LAKE-GLENBEULAH SCHOOL DISTRICT,455.0,ELKHART LAKE ELEMENTARY/MIDDLE,550426000455,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504260,ELKHART LAKE-GLENBEULAH SCHOOL DISTRICT,456.0,ELKHART LAKE HIGH,550426000456,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504290,ELKHORN AREA SCHOOL DISTRICT,459.0,ELKHORN AREA HIGH,550429000459,885.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504290,ELKHORN AREA SCHOOL DISTRICT,460.0,ELKHORN AREA MIDDLE,550429000460,689.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504290,ELKHORN AREA SCHOOL DISTRICT,461.0,TIBBETS ELEMENTARY,550429000461,455.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504290,ELKHORN AREA SCHOOL DISTRICT,462.0,WEST SIDE ELEMENTARY,550429000462,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504290,ELKHORN AREA SCHOOL DISTRICT,2520.0,WALWORTH CO EDUC ALT HIGH,550429002520,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504290,ELKHORN AREA SCHOOL DISTRICT,2529.0,JACKSON ELEMENTARY,550429002529,606.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504320,ELLSWORTH COMMUNITY SCHOOL DISTRICT,463.0,ELLSWORTH MIDDLE,550432000463,481.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504320,ELLSWORTH COMMUNITY SCHOOL DISTRICT,464.0,ELLSWORTH HIGH,550432000464,541.0,,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,41.0,f,
WI,5504320,ELLSWORTH COMMUNITY SCHOOL DISTRICT,465.0,HILLCREST ELEMENTARY,550432000465,298.0,,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504320,ELLSWORTH COMMUNITY SCHOOL DISTRICT,466.0,LINDGREN EARLY LEARNING CENTER,550432000466,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504320,ELLSWORTH COMMUNITY SCHOOL DISTRICT,468.0,PRAIRIE VIEW ELEMENTARY,550432000468,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504350,ELMWOOD SCHOOL DISTRICT,347.0,ELMWOOD MIDDLE,550435000347,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504350,ELMWOOD SCHOOL DISTRICT,470.0,ELMWOOD ELEMENTARY,550435000470,158.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504350,ELMWOOD SCHOOL DISTRICT,471.0,ELMWOOD HIGH,550435000471,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504380,ROYALL SCHOOL DISTRICT,472.0,ROYALL ELEMENTARY,550438000472,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504380,ROYALL SCHOOL DISTRICT,474.0,ROYALL MIDDLE,550438000474,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504380,ROYALL SCHOOL DISTRICT,99998.0,ROYALL INTERMEDIATE,550438099998,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504380,ROYALL SCHOOL DISTRICT,99999.0,ROYALL HIGH,550438099999,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504410,ERIN SCHOOL DISTRICT,476.0,ERIN ELEMENTARY,550441000476,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504440,EVANSVILLE COMMUNITY SCHOOL DISTRICT,477.0,LEVI LEONARD ELEMENTARY,550444000477,409.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
WI,5504440,EVANSVILLE COMMUNITY SCHOOL DISTRICT,478.0,EVANSVILLE HIGH,550444000478,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
WI,5504440,EVANSVILLE COMMUNITY SCHOOL DISTRICT,479.0,J C MCKENNA MIDDLE,550444000479,423.0,,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
