State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,577.0,BURR INTERMEDIATE SCHOOL,360813000577,944.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,580.0,COMMACK HIGH SCHOOL,360813000580,2593.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,581.0,COMMACK MIDDLE SCHOOL,360813000581,1905.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,587.0,NORTH RIDGE SCHOOL,360813000587,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,589.0,ROLLING HILLS SCHOOL,360813000589,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,591.0,SAWMILL INTERMEDIATE SCHOOL,360813000591,790.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,594.0,WOOD PARK SCHOOL,360813000594,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608130,COMMACK UNION FREE SCHOOL DISTRICT,4382.0,INDIAN HOLLOW SCHOOL,360813004382,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,596.0,CHEROKEE STREET ELEMENTARY SCHOOL,360816000596,651.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,597.0,CONNETQUOT HIGH SCHOOL,360816000597,2096.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,598.0,EDITH L SLOCUM ELEMENTARY SCHOOL,360816000598,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,599.0,EDWARD J BOSTI ELEMENTARY SCHOOL,360816000599,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,601.0,IDLE HOUR ELEMENTARY SCHOOL,360816000601,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,602.0,JOHN PEARL ELEMENTARY SCHOOL,360816000602,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,603.0,OAKDALE-BOHEMIA MIDDLE SCHOOL,360816000603,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,604.0,RONKONKOMA MIDDLE SCHOOL,360816000604,746.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,605.0,SYCAMORE AVENUE ELEMENTARY SCHOOL,360816000605,390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,4383.0,HELEN B DUFFIELD ELEMENTARY SCHOOL,360816004383,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608160,CONNETQUOT CENTRAL SCHOOL DISTRICT,99999.0,ARTHUR PREMM EARLY CHILDHOOD CENTER,360816099999,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608250,COOPERSTOWN CENTRAL SCHOOL DISTRICT,606.0,COOPERSTOWN CENTRAL JUNIOR-SENIOR HIGH SCHOOL,360825000606,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608250,COOPERSTOWN CENTRAL SCHOOL DISTRICT,607.0,COOPERSTOWN ELEMENTARY SCHOOL,360825000607,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608280,COPENHAGEN CENTRAL SCHOOL DISTRICT,608.0,COPENHAGEN CENTRAL SCHOOL,360828000608,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,609.0,WALTER G O'CONNELL COPIAGUE HIGH SCHOOL,360831000609,1444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,610.0,COPIAGUE MIDDLE SCHOOL,360831000610,1112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,611.0,DEAUVILLE GARDENS ELEMENTARY SCHOOL,360831000611,910.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,612.0,GREAT NECK ROAD ELEMENTARY SCHOOL,360831000612,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,614.0,SUSAN E WILEY SCHOOL,360831000614,775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,99998.0,STANFORD CHILD CARE CENTER,360831099998,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608310,COPIAGUE UNION FREE SCHOOL DISTRICT,99999.0,MARKS OF EXCELLENCE LEARNING CENTER,360831099999,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608340,PEMBROKE CENTRAL SCHOOL DISTRICT,615.0,PEMBROKE INTERMEDIATE SCHOOL,360834000615,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NY,3608340,PEMBROKE CENTRAL SCHOOL DISTRICT,616.0,PEMBROKE JUNIOR-SENIOR HIGH SCHOOL,360834000616,478.0,,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608340,PEMBROKE CENTRAL SCHOOL DISTRICT,617.0,PEMBROKE PRIMARY SCHOOL,360834000617,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NY,3608370,CORINTH CENTRAL SCHOOL DISTRICT,618.0,CORINTH HIGH SCHOOL,360837000618,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608370,CORINTH CENTRAL SCHOOL DISTRICT,2624.0,CORINTH MIDDLE SCHOOL,360837002624,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608370,CORINTH CENTRAL SCHOOL DISTRICT,2644.0,CORINTH ELEMENTARY SCHOOL,360837002644,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,625.0,CALVIN U SMITH ELEMENTARY SCHOOL,360840000625,317.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,627.0,CORNING FREE ACADEMY MIDDLE SCHOOL,360840000627,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,628.0,CORNING-PAINTED POST EAST HIGH SCHOOL,360840000628,833.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,629.0,CORNING-PAINTED POST WEST HIGH SCHOOL,360840000629,893.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,630.0,ERWIN VALLEY ELEMENTARY SCHOOL,360840000630,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,631.0,FRANK F PIERCE EARLY CHILDHOOD CENTER,360840000631,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,632.0,FREDERICK CARDER ELEMENTARY SCHOOL,360840000632,494.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,633.0,HUGH W GREGG ELEMENTARY SCHOOL,360840000633,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,636.0,NORTHSIDE BLODGETT MIDDLE SCHOOL,360840000636,621.0,,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,639.0,WINFIELD STREET ELEMENTARY SCHOOL,360840000639,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,640.0,WILLIAM E SEVERN ELEMENTARY SCHOOL,360840000640,431.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608400,CORNING CITY SCHOOL DISTRICT,5574.0,CORNING PAINTED POST HIGH SCHOOL LEARNING CENTER,360840005574,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608430,CORNWALL CENTRAL SCHOOL DISTRICT,641.0,CORNWALL ELEMENTARY SCHOOL,360843000641,610.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608430,CORNWALL CENTRAL SCHOOL DISTRICT,642.0,CORNWALL CENTRAL HIGH SCHOOL,360843000642,1159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608430,CORNWALL CENTRAL SCHOOL DISTRICT,643.0,CORNWALL-ON-HUDSON ELEMENTARY SCHOOL,360843000643,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608430,CORNWALL CENTRAL SCHOOL DISTRICT,644.0,WILLOW AVENUE ELEMENTARY SCHOOL,360843000644,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608430,CORNWALL CENTRAL SCHOOL DISTRICT,5575.0,CORNWALL MIDDLE SCHOOL,360843005575,1043.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608460,CORTLAND ENLARGED CITY SCHOOL DISTRICT,645.0,ALTON B PARKER SCHOOL,360846000645,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608460,CORTLAND ENLARGED CITY SCHOOL DISTRICT,646.0,CORTLAND JUNIOR-SENIOR HIGH SCHOOL,360846000646,1261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608460,CORTLAND ENLARGED CITY SCHOOL DISTRICT,647.0,F E SMITH SCHOOL,360846000647,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608460,CORTLAND ENLARGED CITY SCHOOL DISTRICT,648.0,FRANKLYN S BARRY SCHOOL,360846000648,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608460,CORTLAND ENLARGED CITY SCHOOL DISTRICT,650.0,RANDALL SCHOOL,360846000650,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608460,CORTLAND ENLARGED CITY SCHOOL DISTRICT,651.0,VIRGIL ELEMENTARY SCHOOL,360846000651,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608470,MOUNT PLEASANT-COTTAGE UNION FREE SCHOOL DISTRICT,652.0,MOUNT PLEASANT COTTAGE SCHOOL,360847000652,177.0,,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608470,MOUNT PLEASANT-COTTAGE UNION FREE SCHOOL DISTRICT,653.0,EDENWALD SCHOOL,360847000653,127.0,,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608490,COXSACKIE-ATHENS CENTRAL SCHOOL DISTRICT,655.0,EDWARD J ARTHUR ELEMENTARY SCHOOL,360849000655,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608490,COXSACKIE-ATHENS CENTRAL SCHOOL DISTRICT,656.0,COXSACKIE-ATHENS HIGH SCHOOL,360849000656,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608490,COXSACKIE-ATHENS CENTRAL SCHOOL DISTRICT,657.0,COXSACKIE ELEMENTARY SCHOOL,360849000657,299.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608490,COXSACKIE-ATHENS CENTRAL SCHOOL DISTRICT,4765.0,COXSACKIE-ATHENS MIDDLE SCHOOL,360849004765,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608580,CROTON-HARMON UNION FREE SCHOOL DISTRICT,658.0,CARRIE E TOMPKINS SCHOOL,360858000658,618.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608580,CROTON-HARMON UNION FREE SCHOOL DISTRICT,659.0,CROTON-HARMON HIGH SCHOOL,360858000659,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608580,CROTON-HARMON UNION FREE SCHOOL DISTRICT,660.0,PIERRE VAN CORTLANDT SCHOOL,360858000660,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608610,CROWN POINT CENTRAL SCHOOL DISTRICT,661.0,CROWN POINT CENTRAL SCHOOL,360861000661,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608790,DANSVILLE CENTRAL SCHOOL DISTRICT,666.0,DANSVILLE PRIMARY SCHOOL,360879000666,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608790,DANSVILLE CENTRAL SCHOOL DISTRICT,667.0,DANSVILLE 7-12 SCHOOL,360879000667,757.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608790,DANSVILLE CENTRAL SCHOOL DISTRICT,4385.0,ELLIS B HYDE ELEMENTARY SCHOOL,360879004385,485.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608850,DERUYTER CENTRAL SCHOOL DISTRICT,670.0,DERUYTER HIGH SCHOOL,360885000670,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608850,DERUYTER CENTRAL SCHOOL DISTRICT,4585.0,DERUYTER ELEMENTARY SCHOOL,360885004585,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608880,DEER PARK UNION FREE SCHOOL DISTRICT,4239.0,LINCOLN SCHOOL,360888004239,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608880,DEER PARK UNION FREE SCHOOL DISTRICT,4712.0,MAY MOORE ELEMENTARY SCHOOL,360888004712,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608880,DEER PARK UNION FREE SCHOOL DISTRICT,4713.0,JOHN QUINCY ADAMS ELEMENTARY SCHOOL,360888004713,440.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608880,DEER PARK UNION FREE SCHOOL DISTRICT,4714.0,DEER PARK HIGH SCHOOL,360888004714,1357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608880,DEER PARK UNION FREE SCHOOL DISTRICT,4715.0,JOHN F KENNEDY INTERMEDIATE SCHOOL,360888004715,961.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608880,DEER PARK UNION FREE SCHOOL DISTRICT,4716.0,ROBERT FROST MIDDLE SCHOOL,360888004716,997.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608970,YORKSHIRE-PIONEER CENTRAL SCHOOL DISTRICT,683.0,ARCADE ELEMENTARY SCHOOL,360897000683,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608970,YORKSHIRE-PIONEER CENTRAL SCHOOL DISTRICT,684.0,DELEVAN ELEMENTARY SCHOOL,360897000684,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608970,YORKSHIRE-PIONEER CENTRAL SCHOOL DISTRICT,685.0,PIONEER MIDDLE SCHOOL,360897000685,763.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3608970,YORKSHIRE-PIONEER CENTRAL SCHOOL DISTRICT,686.0,PIONEER SENIOR HIGH SCHOOL,360897000686,775.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609030,DEPEW UNION FREE SCHOOL DISTRICT,688.0,CAYUGA HEIGHTS ELEMENTARY SCHOOL,360903000688,961.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609030,DEPEW UNION FREE SCHOOL DISTRICT,689.0,DEPEW HIGH SCHOOL,360903000689,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609030,DEPEW UNION FREE SCHOOL DISTRICT,690.0,DEPEW MIDDLE SCHOOL,360903000690,472.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609060,DEPOSIT CENTRAL SCHOOL DISTRICT,693.0,DEPOSIT ELEMENTARY SCHOOL,360906000693,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609060,DEPOSIT CENTRAL SCHOOL DISTRICT,694.0,DEPOSIT MIDDLE-SENIOR HIGH SCHOOL,360906000694,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609090,JAMESVILLE-DEWITT CENTRAL SCHOOL DISTRICT,696.0,JAMESVILLE ELEMENTARY SCHOOL,360909000696,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609090,JAMESVILLE-DEWITT CENTRAL SCHOOL DISTRICT,697.0,JAMESVILLE-DEWITT HIGH SCHOOL,360909000697,897.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609090,JAMESVILLE-DEWITT CENTRAL SCHOOL DISTRICT,698.0,JAMESVILLE-DEWITT MIDDLE SCHOOL,360909000698,915.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609090,JAMESVILLE-DEWITT CENTRAL SCHOOL DISTRICT,699.0,MOSES DEWITT ELEMENTARY SCHOOL,360909000699,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609090,JAMESVILLE-DEWITT CENTRAL SCHOOL DISTRICT,4766.0,TECUMSEH ELEMENTARY SCHOOL,360909004766,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609120,DOBBS FERRY UNION FREE SCHOOL DISTRICT,702.0,DOBBS FERRY HIGH SCHOOL,360912000702,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609120,DOBBS FERRY UNION FREE SCHOOL DISTRICT,703.0,SPRINGHURST ELEMENTARY SCHOOL,360912000703,667.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609120,DOBBS FERRY UNION FREE SCHOOL DISTRICT,4681.0,DOBBS FERRY MIDDLE SCHOOL,360912004681,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609210,DOVER UNION FREE SCHOOL DISTRICT,706.0,DOVER ELEMENTARY SCHOOL,360921000706,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609210,DOVER UNION FREE SCHOOL DISTRICT,707.0,DOVER HIGH SCHOOL,360921000707,531.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609210,DOVER UNION FREE SCHOOL DISTRICT,708.0,WINGDALE ELEMENTARY SCHOOL,360921000708,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NY,3609210,DOVER UNION FREE SCHOOL DISTRICT,4332.0,DOVER MIDDLE SCHOOL,360921004332,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609240,DOWNSVILLE CENTRAL SCHOOL DISTRICT,709.0,DOWNSVILLE CENTRAL SCHOOL,360924000709,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609330,DRYDEN CENTRAL SCHOOL DISTRICT,713.0,DRYDEN HIGH SCHOOL,360933000713,536.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609330,DRYDEN CENTRAL SCHOOL DISTRICT,2719.0,DRYDEN MIDDLE SCHOOL,360933002719,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609330,DRYDEN CENTRAL SCHOOL DISTRICT,3423.0,DRYDEN ELEMENTARY SCHOOL,360933003423,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609330,DRYDEN CENTRAL SCHOOL DISTRICT,4682.0,CASSAVANT ELEMENTARY SCHOOL,360933004682,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609330,DRYDEN CENTRAL SCHOOL DISTRICT,4683.0,FREEVILLE ELEMENTARY SCHOOL,360933004683,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609360,DUANESBURG CENTRAL SCHOOL DISTRICT,714.0,DUANESBURG ELEMENTARY SCHOOL,360936000714,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609360,DUANESBURG CENTRAL SCHOOL DISTRICT,715.0,DUANESBURG HIGH SCHOOL,360936000715,308.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609360,DUANESBURG CENTRAL SCHOOL DISTRICT,6051.0,DUANESBURG MIDDLE SCHOOL,360936006051,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609390,DUNDEE CENTRAL SCHOOL DISTRICT,716.0,DUNDEE ELEMENTARY SCHOOL,360939000716,421.0,,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609390,DUNDEE CENTRAL SCHOOL DISTRICT,717.0,DUNDEE JUNIOR-SENIOR HIGH SCHOOL,360939000717,380.0,,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609420,DUNKIRK CITY SCHOOL DISTRICT,718.0,DUNKIRK MIDDLE SCHOOL,360942000718,438.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609420,DUNKIRK CITY SCHOOL DISTRICT,719.0,DUNKIRK SENIOR HIGH SCHOOL,360942000719,620.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609420,DUNKIRK CITY SCHOOL DISTRICT,720.0,SCHOOL 3,360942000720,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609420,DUNKIRK CITY SCHOOL DISTRICT,721.0,SCHOOL 4,360942000721,243.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609420,DUNKIRK CITY SCHOOL DISTRICT,722.0,SCHOOL 5,360942000722,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609420,DUNKIRK CITY SCHOOL DISTRICT,724.0,SCHOOL 7,360942000724,275.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609540,EAST AURORA UNION FREE SCHOOL DISTRICT,725.0,EAST AURORA MIDDLE SCHOOL,360954000725,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609540,EAST AURORA UNION FREE SCHOOL DISTRICT,726.0,EAST AURORA HIGH SCHOOL,360954000726,677.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609540,EAST AURORA UNION FREE SCHOOL DISTRICT,727.0,PARKDALE ELEMENTARY SCHOOL,360954000727,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,729.0,BELL TOP SCHOOL,360963000729,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,730.0,CITIZEN EDMOND GENET SCHOOL,360963000730,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,731.0,COLUMBIA HIGH SCHOOL,360963000731,1473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,732.0,DONALD P SUTHERLAND SCHOOL,360963000732,323.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,733.0,GREEN MEADOW SCHOOL,360963000733,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,734.0,HOWARD L GOFF SCHOOL,360963000734,941.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NY,3609630,EAST GREENBUSH CENTRAL SCHOOL DISTRICT,735.0,RED MILL SCHOOL,360963000735,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
NY,3609660,EAST HAMPTON UNION FREE SCHOOL DISTRICT,736.0,EAST HAMPTON HIGH SCHOOL,360966000736,899.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
