State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
AR,500001,DEWITT SCHOOL DISTRICT,216.0,DEWITT HIGH SCHOOL,50000100216,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500001,DEWITT SCHOOL DISTRICT,217.0,DEWITT MIDDLE SCHOOL,50000100217,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500001,DEWITT SCHOOL DISTRICT,218.0,DEWITT ELEMENTARY SCHOOL,50000100218,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500001,DEWITT SCHOOL DISTRICT,391.0,GILLETT ELEMENTARY SCHOOL,50000100391,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500001,DEWITT SCHOOL DISTRICT,99998.0,ARKANSAS COUNTY JUVENILE DETENTION,50000199998,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99986.0,O.U.R. MTN. HOME PRESCHOOL,50000599986,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99987.0,O.U.R. CHILDREN'S CENTER,50000599987,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99988.0,YELLVILLE ABC,50000599988,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99989.0,MT. HOME ABC,50000599989,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99990.0,MT. JUDEA ABC,50000599990,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99991.0,MONTESSORI ABC,50000599991,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99992.0,LITTLE RED SCHOOL HOUSE,50000599992,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99993.0,KINGSTON ABC,50000599993,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99994.0,JASPER ABC,50000599994,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99995.0,DEER ABC,50000599995,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99996.0,COTTER ABC,50000599996,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99997.0,BERRYVILLE ABC,50000599997,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99998.0,BERGMAN ABC,50000599998,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500005,OZARKS UNLITD. RESOURCE COOP,99999.0,ALPENA ABC,50000599999,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500006,WARREN SCHOOL DISTRICT,1129.0,EASTSIDE NEW VISION CHARTER SCHOOL,50000601129,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500006,WARREN SCHOOL DISTRICT,1130.0,WARREN HIGH SCHOOL,50000601130,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500006,WARREN SCHOOL DISTRICT,1131.0,THOMAS C. BRUNSON ELEM. SCHOOL,50000601131,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500006,WARREN SCHOOL DISTRICT,1334.0,WARREN MIDDLE SCHOOL,50000601334,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500009,CORNING SCHOOL DISTRICT,190.0,CENTRAL ELEMENTARY SCHOOL,50000900190,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500009,CORNING SCHOOL DISTRICT,191.0,CORNING HIGH SCHOOL,50000900191,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500009,CORNING SCHOOL DISTRICT,192.0,PARK ELEMENTARY SCHOOL,50000900192,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500012,RIVERSIDE SCHOOL DISTRICT,1285.0,RIVERSIDE EAST ELEM. SCHOOL,50001201285,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500012,RIVERSIDE SCHOOL DISTRICT,1287.0,RIVERSIDE WEST ELEM. SCHOOL,50001201287,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500012,RIVERSIDE SCHOOL DISTRICT,1288.0,RIVERSIDE HIGH SCHOOL,50001201288,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,97.0,SHERIDAN INTERMEDIATE SCHOOL,50001500097,583.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,275.0,EAST END INTERMEDIATE SCHOOL,50001500275,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,995.0,EAST END ELEMENTARY SCHOOL,50001500995,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,996.0,SHERIDAN ELEMENTARY SCHOOL,50001500996,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,997.0,SHERIDAN HIGH SCHOOL,50001500997,1228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,998.0,SHERIDAN MIDDLE SCHOOL,50001500998,863.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500015,SHERIDAN SCHOOL DISTRICT,99999.0,ALTERNATIVE LEARNING CENTER,50001599999,38.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
AR,500016,MARMADUKE SCHOOL DISTRICT,690.0,MARMADUKE ELEMENTARY SCHOOL,50001600690,491.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500016,MARMADUKE SCHOOL DISTRICT,691.0,MARMADUKE HIGH SCHOOL,50001600691,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500017,PARAGOULD SCHOOL DISTRICT,395.0,PARAGOULD JUNIOR HIGH,50001700395,440.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500017,PARAGOULD SCHOOL DISTRICT,1289.0,BALDWIN ELEMENTARY SCHOOL,50001701289,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500017,PARAGOULD SCHOOL DISTRICT,1292.0,WOODROW WILSON ELEM. SCHOOL,50001701292,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500017,PARAGOULD SCHOOL DISTRICT,1295.0,PARAGOULD HIGH SCHOOL,50001701295,795.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500017,PARAGOULD SCHOOL DISTRICT,1296.0,OAK GROVE MIDDLE SCHOOL,50001701296,455.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500017,PARAGOULD SCHOOL DISTRICT,1497.0,OAK GROVE ELEM HEALTH WELLNESS,50001701497,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500019,BATESVILLE SCHOOL DISTRICT,42.0,BATESVILLE JUNIOR HIGH SCHOOL,50001900042,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500019,BATESVILLE SCHOOL DISTRICT,43.0,BATESVILLE HIGH SCHOOL,50001900043,595.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500019,BATESVILLE SCHOOL DISTRICT,44.0,CENTRAL MAGNET MATH & SCIENCE,50001900044,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500019,BATESVILLE SCHOOL DISTRICT,46.0,WEST MAGNET SCHOOL,50001900046,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AR,500019,BATESVILLE SCHOOL DISTRICT,144.0,EAGLE MOUNTAIN MAGNET SCHOOL,50001900144,469.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
AR,500019,BATESVILLE SCHOOL DISTRICT,1092.0,SULPHUR ROCK MAGNET SCHOOL,50001901092,323.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
AR,500020,MIDLAND SCHOOL DISTRICT,1297.0,MIDLAND ELEMENTARY SCHOOL,50002001297,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500020,MIDLAND SCHOOL DISTRICT,1298.0,MIDLAND HIGH SCHOOL,50002001298,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500023,NEWPORT SCHOOL DISTRICT,771.0,NEWPORT JUNIOR HIGH SCHOOL,50002300771,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500023,NEWPORT SCHOOL DISTRICT,772.0,NEWPORT HIGH SCHOOL,50002300772,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500023,NEWPORT SCHOOL DISTRICT,1517.0,NEWPORT ELEMENTARY SCHOOL,50002301517,773.0,,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500024,ARK. RIVER EDUC SERVICE COOP,588.0,JEFFERSON AREA VOCATIONAL CENTER,50002400588,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,855.0,BELAIR MIDDLE SCHOOL,50002600855,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,857.0,BROADMOOR ELEMENTARY SCHOOL,50002600857,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,862.0,GREENVILLE ELEMENTARY SCHOOL,50002600862,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,866.0,OAK PARK ELEMENTARY SCHOOL,50002600866,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,867.0,PINE BLUFF HIGH SCHOOL,50002600867,997.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,870.0,SOUTHEAST MIDDLE SCHOOL,50002600870,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,871.0,SOUTHWOOD ELEMENTARY SCHOOL,50002600871,354.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,872.0,THIRTY-FOURTH AVE. ELEM. SCH.,50002600872,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,1338.0,JACK ROBEY JR. HIGH SCHOOL,50002601338,697.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,1404.0,W. T. CHENEY ELEMENTARY SCHOOL,50002601404,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500026,PINE BLUFF SCHOOL DISTRICT,1530.0,FORREST PARK PREP PRESCHOOL,50002601530,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500028,STAR CITY SCHOOL DISTRICT,1041.0,BROWN ELEMENTARY SCHOOL,50002801041,788.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500028,STAR CITY SCHOOL DISTRICT,1042.0,STAR CITY HIGH SCHOOL,50002801042,492.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500028,STAR CITY SCHOOL DISTRICT,1043.0,STAR CITY MIDDLE SCHOOL,50002801043,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500029,GOSNELL SCHOOL DISTRICT,1275.0,GOSNELL ELEMENTARY SCHOOL,50002901275,744.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500029,GOSNELL SCHOOL DISTRICT,1277.0,GOSNELL SECONDARY SCHOOL,50002901277,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500030,NEVADA SCHOOL DISTRICT,1398.0,NEVADA ELEMENTARY SCHOOL,50003001398,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500030,NEVADA SCHOOL DISTRICT,1405.0,NEVADA HIGH  SCHOOL,50003001405,176.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99992.0,UNION ABC PRESCHOOL,50003199992,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99993.0,STRONG ABC PRESCHOOL,50003199993,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99994.0,STEPHENS ABC PRESCHOOL,50003199994,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99995.0,SPARKMAN ABC PRESCHOOL,50003199995,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99996.0,PARKERS CHAPEL ABC PRESCHOOL,50003199996,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99997.0,NORPHLET ABC PRESCHOOL,50003199997,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99998.0,HARMONY GROVE ABC PRESCHOOL,50003199998,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500031,SOUTH CENTRAL SERVICE COOPERATIVE,99999.0,CAMDEN ABC PRESCHOOL,50003199999,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500032,BEARDEN SCHOOL DISTRICT,52.0,BEARDEN ELEMENTARY SCHOOL,50003200052,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500032,BEARDEN SCHOOL DISTRICT,53.0,BEARDEN HIGH SCHOOL,50003200053,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500035,ARK. SCHOOL FOR THE BLIND,1419.0,ARK. SCHOOL FOR THE BLIND ELEM,50003501419,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500035,ARK. SCHOOL FOR THE BLIND,1420.0,ARK. SCHOOL FOR THE BLIND H.S.,50003501420,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500036,ARK. SCHOOL FOR THE DEAF,1421.0,ARK. SCHOOL FOR THE DEAF ELEM.,50003601421,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500036,ARK. SCHOOL FOR THE DEAF,1422.0,ARK. SCHOOL FOR THE DEAF H.S.,50003601422,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500041,WESTERN YELL CO. SCHOOL DIST.,1312.0,WESTERN YELL CO. ELEM. SCHOOL,50004101312,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500041,WESTERN YELL CO. SCHOOL DIST.,1315.0,WESTERN YELL CO. HIGH SCHOOL,50004101315,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500042,HAMBURG SCHOOL DISTRICT,1279.0,NOBLE/ALLBRITTON ELEMENTARY SCHOOL,50004201279,713.0,,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
AR,500042,HAMBURG SCHOOL DISTRICT,1280.0,HAMBURG MIDDLE SCHOOL,50004201280,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500042,HAMBURG SCHOOL DISTRICT,1281.0,HAMBURG HIGH SCHOOL,50004201281,539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500042,HAMBURG SCHOOL DISTRICT,1282.0,PORTLAND ELEMENTARY SCHOOL,50004201282,156.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500042,HAMBURG SCHOOL DISTRICT,1339.0,WILMOT ELEMENTARY SCHOOL,50004201339,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500043,MOUNTAIN HOME SCHOOL DISTRICT,676.0,MTN HOME HIGH CAREER ACADEMICS,50004300676,891.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500043,MOUNTAIN HOME SCHOOL DISTRICT,740.0,NELSON WILKS HERRON ELEMENTARY,50004300740,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500043,MOUNTAIN HOME SCHOOL DISTRICT,742.0,PINKSTON MIDDLE SCHOOL,50004300742,617.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500043,MOUNTAIN HOME SCHOOL DISTRICT,1236.0,MOUNTAIN HOME KINDERGARTEN,50004301236,305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500043,MOUNTAIN HOME SCHOOL DISTRICT,1340.0,MOUNTAIN HOME JR. HIGH SCHOOL,50004301340,654.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500043,MOUNTAIN HOME SCHOOL DISTRICT,1522.0,HACKLER INTERMEDIATE SCHOOL,50004301522,922.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500044,MAGNOLIA SCHOOL DISTRICT,653.0,CENTRAL ELEMENTARY SCHOOL,50004400653,626.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500044,MAGNOLIA SCHOOL DISTRICT,654.0,EAST-WEST ELEMENTARY SCHOOL,50004400654,814.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500044,MAGNOLIA SCHOOL DISTRICT,655.0,MAGNOLIA JR. HIGH SCHOOL,50004400655,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500044,MAGNOLIA SCHOOL DISTRICT,656.0,MAGNOLIA HIGH SCHOOL,50004400656,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500045,SO. MISS. COUNTY SCHOOL DIST.,1204.0,RIVERCREST HIGH SCHOOL,50004501204,584.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500045,SO. MISS. COUNTY SCHOOL DIST.,1209.0,SO MISS COUNTY ELEM AT KEISER,50004501209,207.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500045,SO. MISS. COUNTY SCHOOL DIST.,1341.0,SO MISS COUNTY ELEM AT LUXORA,50004501341,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500045,SO. MISS. COUNTY SCHOOL DIST.,1477.0,SOUTH MISS CTY ELEM @ WILSON,50004501477,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500046,MANILA SCHOOL DISTRICT,667.0,MANILA ELEMENTARY SCHOOL,50004600667,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500046,MANILA SCHOOL DISTRICT,668.0,MANILA HIGH SCHOOL,50004600668,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500046,MANILA SCHOOL DISTRICT,1478.0,MANILA MIDDLE SCHOOL,50004601478,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500047,TRUMANN SCHOOL DISTRICT,1079.0,TRUMANN HIGH SCHOOL,50004701079,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500047,TRUMANN SCHOOL DISTRICT,1081.0,CEDAR PARK ELEMENTARY SCHOOL,50004701081,718.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500047,TRUMANN SCHOOL DISTRICT,1344.0,TRUMANN INTERMEDIATE SCH 5-6,50004701344,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500047,TRUMANN SCHOOL DISTRICT,1506.0,TRUMANN INTERMEDIATE SCHOOL7-8,50004701506,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500048,EAST POINSETT CO. SCHOOL DIST.,1345.0,LEPANTO ELEMENTARY,50004801345,234.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500048,EAST POINSETT CO. SCHOOL DIST.,1346.0,TYRONZA ELEMENTARY,50004801346,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500048,EAST POINSETT CO. SCHOOL DIST.,1348.0,EAST POINSETT CO. HIGH SCHOOL,50004801348,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500049,DEQUEEN SCHOOL DISTRICT,234.0,DEQUEEN ELEMENTARY SCHOOL,50004900234,575.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500049,DEQUEEN SCHOOL DISTRICT,235.0,DEQUEEN HIGH SCHOOL,50004900235,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500049,DEQUEEN SCHOOL DISTRICT,236.0,DEQUEEN MIDDLE SCHOOL,50004900236,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500049,DEQUEEN SCHOOL DISTRICT,853.0,DEQUEEN PRIMARY,50004900853,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500049,DEQUEEN SCHOOL DISTRICT,1219.0,LOCKESBURG ELEMENTARY SCHOOL,50004901219,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500049,DEQUEEN SCHOOL DISTRICT,1503.0,DEQUEEN JUNIOR HIGH SCHOOL,50004901503,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500051,PALESTINE-WHEATLEY SCH. DIST.,832.0,PALESTINE-WHEATLEY ELEM. SCH.,50005100832,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500051,PALESTINE-WHEATLEY SCH. DIST.,833.0,PALESTINE-WHEATLEY SENIOR HIGH,50005100833,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500051,PALESTINE-WHEATLEY SCH. DIST.,1150.0,PALESTINE-WHEATLEY MIDDLE SCH.,50005101150,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500055,BENTON COUNTY SCHOOL OF ARTS,513.0,BENTON COUNTY SCHOOL OF ARTS/ELEM./MID,50005500513,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500055,BENTON COUNTY SCHOOL OF ARTS,1508.0,BENTON CTY SCHOOL OF ARTS HIGH,50005501508,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500057,NATIONAL PARK TECHNOLOGY CENTER,579.0,NATIONAL PARK TECHNOLOGY CENTER,50005700579,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500061,IMBODEN CHARTER SCHOOL DISTRICT,658.0,IMBODEN AREA CHARTER SCHOOL,50006100658,74.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500062,KIPP DELTA PUBLIC SCHOOLS,659.0,KIPP:DELTA COLLEGE PREP SCHOOL,50006200659,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
AR,500062,KIPP DELTA PUBLIC SCHOOLS,1451.0,KIPP:DELTA COLLEGIATE HIGH SCH,50006201451,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500062,KIPP DELTA PUBLIC SCHOOLS,1513.0,KIPP DELTA ELEM LITERACY ACAD,50006201513,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,f,
AR,500062,KIPP DELTA PUBLIC SCHOOLS,1526.0,KIPP: BLYTHEVILLE COLLEGE PREP,50006201526,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500065,LAFAYETTE COUNTY SCHOOL DISTRICT,719.0,LAFAYETTE COUNTY ELEMENTARY,50006500719,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
AR,500065,LAFAYETTE COUNTY SCHOOL DISTRICT,727.0,LAFAYETTE COUNTY HIGH SCHOOL,50006500727,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
