State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
FL,1200180,BROWARD,4320.0,SOMERSET ACADEMY,120018004320,892.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,4460.0,EXCELSIOR CHARTER OF BROWARD,120018004460,197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,4462.0,POMPANO CHARTER MIDDLE SCHOOL,120018004462,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,4463.0,SOMERSET ARTS CONSERVATORY,120018004463,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,4467.0,SUNSHINE ELEMENTARY CHARTER SCHOOL,120018004467,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,4469.0,BROWARD COMMUNITY CHARTER WEST,120018004469,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
FL,1200180,BROWARD,4471.0,SOMERSET ACADEMY ELEMENTARY (MIRAMAR CAMPUS,120018004471,814.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,4472.0,SOMERSET ACADEMY MIDDLE (MIRAMAR CAMPUS),120018004472,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5426.0,GULFSTREAM MIDDLE SCHOOL,120018005426,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5453.0,EAGLES NEST ELEMENTARY CHARTER SCHOOL,120018005453,156.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5454.0,EAGLES NEST MIDDLE CHARTER SCHOOL,120018005454,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5455.0,FLORIDA INTERCULTURAL ACADEMY,120018005455,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5456.0,HOLLYWOOD ACADEMY OF ARTS AND SCIENCE MIDDL,120018005456,250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5457.0,LIFE SKILLS BROWARD COUNTY,120018005457,272.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,f,
FL,1200180,BROWARD,5458.0,NORTH BROWARD ACADEMY OF EXCELLENCE MIDDLE,120018005458,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5459.0,PARAGON ELEMENTARY CHARTER SCHOOL,120018005459,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5460.0,PARAGON ACADEMY OF TECHNOLOGY,120018005460,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,5464.0,OFF CAMPUS LEARNING,120018005464,1208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,6893.0,BABY BOOMERS,120018006893,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,6975.0,KIDZ CHOICE CHARTER SCHOOL,120018006975,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,6981.0,BEN GAMLA CHARTER SCHOOL,120018006981,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7250.0,DISCOVERY ELEMENTARY SCHOOL,120018007250,928.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7265.0,DISCOVERY MIDDLE CHARTER SCHOOL,120018007265,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7300.0,INTERNATIONAL SCHOOL OF BROWARD,120018007300,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7311.0,HENRY MCNEAL TURNER LEARNING ACADEMY,120018007311,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7386.0,IMAGINE CHARTER SCHOOL OF BROWARD,120018007386,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7460.0,NORTH UNIVERSITY HIGH,120018007460,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7462.0,LAUDERHILL HIGH,120018007462,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7464.0,RISE ACADEMY SCHOOL OF SCIENCE AND TECHNOLO,120018007464,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7476.0,CHARTER SCHOOL OF EXCELLENCE AT DAVIE,120018007476,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7490.0,DOLPHIN PARK HIGH,120018007490,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7497.0,CHARTER SCHOOL OF EXCELLENCE TAMARAC 2,120018007497,194.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7503.0,CHARTER SCHOOL OF EXCELLENCE AT RIVERLAND,120018007503,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7555.0,WEST BROWARD HIGH SCHOOL,120018007555,2771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7560.0,RISE ACADEMY II,120018007560,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7569.0,SOMERSET ACADEMY EAST PREPARATORY,120018007569,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7582.0,CHARTER SCHOOL OF EXCELLENCE TAMARAC 1,120018007582,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7654.0,HERON HEIGHTS ELEMENTARY SCHOOL,120018007654,864.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7750.0,PRODIGY CENTER FOR YOUTH DEVELOPMENT,120018007750,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7755.0,BROWARD VIRTUAL INSTRUCTION PROGRAM,120018007755,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7767.0,POMPANO SUBSTANCE ABUSE TREATMENT,120018007767,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7770.0,BEN GAMLA CHARTER SCHOOL SOUTH BROWARD,120018007770,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7780.0,SOMERSET PREP ACADEMY AT N LAUDERDALE,120018007780,718.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7781.0,RENAISSANCE CHARTER SCHOOL OF CORAL SPRINGS,120018007781,937.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7799.0,BEN GAMLA CHARTER HIGH SCHOOL,120018007799,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7806.0,SOMERSET ACADEMY VILLAGE CHARTER MIDDLE,120018007806,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7807.0,FRANKLIN ACADEMY A,120018007807,1115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7810.0,CHARTER SCHOOLS OF EXCELLENCE RIVERLAND,120018007810,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7832.0,SOMERSET PREPARATORY CHARTER MIDDLE SCHOOL,120018007832,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7837.0,SOMERSET VILLAGE ACADEMY,120018007837,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7843.0,BEACHSIDE MONTESSORI VILLAGE,120018007843,745.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7848.0,CHARTER SCHOOL OF EXCELLENCE 2,120018007848,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7858.0,BEN GAMLA CHARTER SCHOOL NORTH CAMPUS,120018007858,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7866.0,CHARTER SCHOOL OF EXCELLENCE DAVIE 2,120018007866,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7874.0,RENAISSANCE CHARTER SCHOOL OF PLANTATION,120018007874,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7876.0,BEN GAMLA CHARTER SCHOOL HALLANDALE,120018007876,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7881.0,IMAGINE MIDDLE SCHOOL AT BROWARD,120018007881,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7893.0,SOMERSET PINES ACADEMY,120018007893,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7900.0,FRANKLIN ACADEMY B,120018007900,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7904.0,MAVERICKS HIGH OF NORTH BROWARD COUNTY,120018007904,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7912.0,SOMERSET PREP ACADEMY HIGH AT N LAUDERDALE,120018007912,118.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7917.0,MAVERICKS HIGH OF CENTRAL BROWARD COUNTY,120018007917,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,7921.0,SOMERSET ACADEMY CHARTER HIGH SCHOOL MIRAMA,120018007921,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,99001.0,KATHLEEN C. WRIGHT LEADERSHIP ACADEMY,120018099001,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,99002.0,FLORIDA INTERCULTURAL ACADEMY K-8 WEST,120018099002,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200180,BROWARD,99003.0,BROWARD VIRTUAL INSTRUC (DISTRICT PROVIDED),120018099003,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200210,CALHOUN,290.0,BLOUNTSTOWN HIGH SCHOOL,120021000290,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200210,CALHOUN,291.0,BLOUNTSTOWN MIDDLE SCHOOL,120021000291,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200210,CALHOUN,292.0,CARR ELEMENTARY & MIDDLE SCHOOL,120021000292,273.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200210,CALHOUN,293.0,ALTHA PUBLIC SCHOOL,120021000293,550.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
FL,1200210,CALHOUN,294.0,BLOUNTSTOWN ELEMENTARY SCHOOL,120021000294,686.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
FL,1200210,CALHOUN,7757.0,CALHOUN VIRTUAL INSTRUCTION PROGRAM,120021007757,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,295.0,SALLIE JONES ELEMENTARY SCHOOL,120024000295,629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,296.0,CHARLOTTE HIGH SCHOOL,120024000296,1901.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,297.0,PEACE RIVER ELEMENTARY SCHOOL,120024000297,711.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,298.0,LEMON BAY HIGH SCHOOL,120024000298,1311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,299.0,BAKER/HEAD START,120024000299,46.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,300.0,EAST ELEMENTARY SCHOOL,120024000300,660.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,301.0,NEIL ARMSTRONG ELEMENTARY SCHOOL,120024000301,786.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,302.0,PUNTA GORDA MIDDLE SCHOOL,120024000302,1141.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,303.0,PORT CHARLOTTE MIDDLE SCHOOL,120024000303,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,304.0,MEADOW PARK ELEMENTARY SCHOOL,120024000304,644.0,,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2050.0,CHARLOTTE HARBOR SCHOOL,120024002050,140.0,,0.0,137.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2051.0,CHARLOTTE TECHNICAL CENTER,120024002051,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2122.0,PORT CHARLOTTE HIGH SCHOOL,120024002122,1842.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2422.0,L. A. AINGER MIDDLE SCHOOL,120024002422,915.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2548.0,VINELAND ELEMENTARY SCHOOL,120024002548,633.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2549.0,LIBERTY ELEMENTARY SCHOOL,120024002549,705.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2668.0,MURDOCK MIDDLE SCHOOL,120024002668,800.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2724.0,MYAKKA RIVER ELEMENTARY SCHOOL,120024002724,625.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,2725.0,DEEP CREEK ELEMENTARY SCHOOL,120024002725,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,3033.0,CROSSROADS WILDERNESS INSTITUTE,120024003033,35.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
FL,1200240,CHARLOTTE,3333.0,KINGSWAY ELEMENTARY SCHOOL,120024003333,653.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,7659.0,EDISON COLLEGIATE HIGH SCHOOL,120024007659,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200240,CHARLOTTE,7716.0,CHARLOTTE VIRTUAL INSTRUCTION PROGRAM,120024007716,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,305.0,CITRUS HIGH SCHOOL,120027000305,1599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,306.0,INVERNESS PRIMARY SCHOOL,120027000306,693.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,307.0,INVERNESS MIDDLE SCHOOL,120027000307,1074.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,309.0,FLORAL CITY ELEMENTARY SCHOOL,120027000309,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,310.0,HOMOSASSA ELEMENTARY SCHOOL,120027000310,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,312.0,CRYSTAL RIVER MIDDLE SCHOOL,120027000312,829.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,313.0,CRYSTAL RIVER PRIMARY SCHOOL,120027000313,613.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,314.0,CRYSTAL RIVER HIGH SCHOOL,120027000314,1233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,315.0,WITHLACOOCHEE TECHNICAL INSTITUTE,120027000315,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2088.0,CREST SCHOOL,120027002088,160.0,,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2089.0,CITRUS SPRINGS MIDDLE SCHOOL,120027002089,793.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2123.0,LECANTO MIDDLE SCHOOL,120027002123,750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2424.0,LECANTO PRIMARY SCHOOL,120027002424,744.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2425.0,LECANTO HIGH SCHOOL,120027002425,1808.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
FL,1200270,CITRUS,2426.0,HERNANDO ELEMENTARY SCHOOL,120027002426,633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2493.0,CITRUS SPRINGS ELEMENTARY SCHOOL,120027002493,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,2595.0,PLEASANT GROVE ELEMENTARY SCHL,120027002595,730.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
FL,1200270,CITRUS,2727.0,ROCK CRUSHER ELEMENTARY SCHOOL,120027002727,653.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,3035.0,CYPRESS CREEK ACADEMY,120027003035,90.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
FL,1200270,CITRUS,3158.0,CITRUS COUNTY RENAISSANCE CENTER,120027003158,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,4325.0,FOREST RIDGE ELEMENTARY SCHOOL,120027004325,745.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,4326.0,ACADEMY OF ENVIRON. SCIENCES,120027004326,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200270,CITRUS,6894.0,CENTRAL RIDGE ELEMENTARY SCHOOL,120027006894,788.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
FL,1200300,CLAY,203.0,ROBERT M. PATERSON ELEMENTARY,120030000203,905.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,317.0,GREEN COVE SPRINGS JUNIOR HIGH SCHOOL,120030000317,897.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,319.0,CHARLES E. BENNETT ELEMENTARY SCHOOL,120030000319,756.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,320.0,ORANGE PARK ELEMENTARY SCHOOL,120030000320,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,321.0,GROVE PARK ELEMENTARY SCHOOL,120030000321,532.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,322.0,W E CHERRY ELEMENTARY SCHOOL,120030000322,624.0,,0.0,43.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,323.0,ORANGE PARK HIGH SCHOOL,120030000323,1698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,325.0,DOCTORS INLET ELEMENTARY SCHOOL,120030000325,757.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,326.0,MIDDLEBURG ELEMENTARY SCHOOL,120030000326,643.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,327.0,KEYSTONE HEIGHTS ELEMENTARY,120030000327,739.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,328.0,KEYSTONE HEIGHTS JR-SR HIGH,120030000328,1242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,329.0,S BRYAN JENNINGS ELEMENTARY  SCHOOL,120030000329,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,330.0,CLAY HIGH SCHOOL,120030000330,1355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,331.0,LAKESIDE JUNIOR HIGH SCHOOL,120030000331,877.0,,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,332.0,LAKESIDE ELEMENTARY SCHOOL,120030000332,802.0,,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,333.0,ORANGE PARK JUNIOR HIGH SCHOOL,120030000333,706.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,334.0,WILKINSON JUNIOR HIGH SCHOOL,120030000334,742.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,335.0,MONTCLAIR ELEMENTARY SCHOOL,120030000335,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2053.0,MIDDLEBURG HIGH SCHOOL,120030002053,1733.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2092.0,TYNES ELEMENTARY SCHOOL,120030002092,807.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2287.0,RIDGEVIEW ELEMENTARY SCHOOL,120030002287,591.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2427.0,CLAY HILL ELEMENTARY SCHOOL,120030002427,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2494.0,RIDGEVIEW HIGH SCHOOL,120030002494,1639.0,,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2550.0,LAKE ASBURY ELEMENTARY SCHOOL,120030002550,813.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2728.0,R. C. BANNERMAN LEARNING CENTER,120030002728,141.0,,0.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,2729.0,J.L. WILKINSON ELEMENTARY SCHL,120030002729,761.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,3036.0,MCRAE ELEMENTARY SCHOOL,120030003036,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,3037.0,FLEMING ISLAND ELEMENTARY SCHOOL,120030003037,882.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,3691.0,RIDEOUT ELEMENTARY SCHOOL,120030003691,595.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,4062.0,FLEMING ISLAND HIGH SCHOOL,120030004062,2059.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,4190.0,SWIMMING PEN CREEK ELEMENTARY SCHOOL,120030004190,520.0,,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,4328.0,THUNDERBOLT ELEMENTARY SCHOOL,120030004328,1062.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,5468.0,LAKE ASBURY JUNIOR HIGH SCHOOL,120030005468,1094.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,5469.0,ARGYLE ELEMENTARY SCHOOL,120030005469,602.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
FL,1200300,CLAY,5773.0,COPPERGATE ELEMENTARY SCHOOL,120030005773,676.0,,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
