State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
KS,2012630,TREGO COUNTY USD 208,50.0,TREGO GRADE SCHOOL,201263000050,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012630,TREGO COUNTY USD 208,51.0,TREGO COMMUNITY HIGH,201263000051,118.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012780,VALLEY HEIGHTS,1381.0,VALLEY HEIGHTS ELEM,201278001381,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012780,VALLEY HEIGHTS,1382.0,VALLEY HEIGHTS ELEM,201278001382,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012780,VALLEY HEIGHTS,1383.0,VALLEY HEIGHTS JR/SR HIGH,201278001383,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012810,LEBO-WAVERLY,173.0,LEBO ELEM,201281000173,147.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012810,LEBO-WAVERLY,174.0,LEBO HIGH,201281000174,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012810,LEBO-WAVERLY,175.0,WAVERLY ELEM,201281000175,124.0,,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012810,LEBO-WAVERLY,176.0,WAVERLY HIGH,201281000176,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012840,WELLINGTON,722.0,EISENHOWER ELEM,201284000722,249.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012840,WELLINGTON,723.0,KENNEDY ELEM,201284000723,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012840,WELLINGTON,724.0,LINCOLN ELEM,201284000724,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012840,WELLINGTON,726.0,WASHINGTON ELEM,201284000726,117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012840,WELLINGTON,727.0,WELLINGTON MIDDLE SCHOOL,201284000727,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012840,WELLINGTON,1769.0,WELLINGTON HIGH SCHOOL,201284001769,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012870,WELLSVILLE,455.0,WELLSVILLE ELEM,201287000455,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012870,WELLSVILLE,456.0,WELLSVILLE HIGH,201287000456,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012870,WELLSVILLE,1733.0,WELLSVILLE MIDDLE SCHOOL,201287001733,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012900,WESKAN,171.0,WESKAN ELEM,201290000171,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012900,WESKAN,172.0,WESKAN HIGH,201290000172,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,100.0,GREIFFENSTEIN ALTERNATIVE ELEMENTARY,201299000100,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,113.0,LEVY SP ED CENTER,201299000113,77.0,,0.0,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,249.0,ADAMS ELEM,201299000249,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,251.0,ALLEN ELEM,201299000251,555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,253.0,BENTON ELEM,201299000253,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,254.0,BLACK TRADITIONAL MAGNET ELEM,201299000254,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,256.0,BRYANT CORE KNOWLEDGE MAGNET,201299000256,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,257.0,BUCKNER PERFORMING ARTS MAGNET ELEM,201299000257,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,258.0,CALDWELL ELEM,201299000258,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,260.0,CESSNA ELEM,201299000260,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,262.0,CHISHOLM TRAIL ELEM,201299000262,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,263.0,CLARK ELEM,201299000263,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,264.0,CLEAVELAND TRADITIONAL MAGNET ELEMENTARY,201299000264,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,265.0,CLOUD ELEM,201299000265,849.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,266.0,COLLEGE HILL ELEM,201299000266,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,267.0,COLVIN ELEM,201299000267,898.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,269.0,EARHART ENVIRON MAGNET ELEM,201299000269,430.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,270.0,EMERSON OPEN MAGNET ELEM,201299000270,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,271.0,ENTERPRISE ELEM,201299000271,476.0,,0.0,54.0,66.0,0.0,0.0,0.0,0.0,48.0,14.0,f,
KS,2012990,WICHITA,274.0,FRANKLIN ELEM,201299000274,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,276.0,GARDINER ELEM,201299000276,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,279.0,GRIFFITH ELEM,201299000279,516.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,280.0,PRICE-HARRIS COMMUNICATIONS MAGNET,201299000280,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,281.0,HARRY STREET ELEM,201299000281,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,282.0,HYDE INTL STUDIES/COMMUN ELEM MAGNET,201299000282,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,284.0,IRVING ELEMENTARY,201299000284,512.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
KS,2012990,WICHITA,286.0,JEFFERSON ELEM,201299000286,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,289.0,KENSLER ELEM,201299000289,612.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,292.0,LAWRENCE ELEM,201299000292,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,294.0,LINCOLN ELEM,201299000294,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,295.0,LINWOOD ELEMENTARY,201299000295,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,297.0,L'OUVERTURE COMPUTER TECHNOLOGY MAGNET,201299000297,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,298.0,MCCOLLOM ELEM,201299000298,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
KS,2012990,WICHITA,300.0,MCLEAN SCIENCE/TECH MAGNET ELEM,201299000300,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,301.0,MINNEHA CORE KNOWLEDGE ELEM,201299000301,703.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,302.0,MUELLER AEROSPACE/ENGINEERING DISCOVERY MAGNE,201299000302,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,305.0,O K ELEM,201299000305,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,306.0,PARK ELEMENTARY,201299000306,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,307.0,PAYNE ELEM,201299000307,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,308.0,PETERSON ELEM,201299000308,447.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,310.0,RIVERSIDE LEADERSHIP MAGNET ELEMENTARY,201299000310,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,312.0,SELTZER ELEM,201299000312,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,315.0,PLEASANT VALLEY ELEM,201299000315,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,316.0,SOWERS ALTERNATIVE HIGH SCHOOL,201299000316,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,317.0,STANLEY ELEM,201299000317,373.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
KS,2012990,WICHITA,320.0,WASHINGTON ACCELERATED LEARNING ELEM,201299000320,575.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,321.0,WELLS ALTERNATIVE MIDDLE SCHOOL,201299000321,30.0,,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,322.0,WHITE ELEM,201299000322,599.0,,0.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,f,
KS,2012990,WICHITA,324.0,WOODLAND HEALTH / WELLNESS MAGNET ELEM,201299000324,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,325.0,WOODMAN ELEM,201299000325,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,326.0,ALLISON TRADITIONAL MAGNET MIDDLE,201299000326,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,327.0,BROOKS MAGNET MIDDLE SCHOOL,201299000327,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,328.0,CURTIS MIDDLE SCHOOL,201299000328,695.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,329.0,COLEMAN MIDDLE SCHOOL,201299000329,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,330.0,HADLEY MIDDLE SCHOOL,201299000330,909.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,331.0,HAMILTON MIDDLE SCHOOL,201299000331,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,333.0,HORACE MANN DUAL LANGUAGE MAGNET,201299000333,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,337.0,MAYBERRY CULTURAL AND FINE ARTS MAGNET MIDDLE,201299000337,611.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,339.0,PLEASANT VALLEY MIDDLE SCHOOL,201299000339,603.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
KS,2012990,WICHITA,340.0,ROBINSON MIDDLE SCHOOL,201299000340,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,342.0,WILBUR MIDDLE SCHOOL,201299000342,973.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,343.0,TRUESDELL MIDDLE SCHOOL,201299000343,873.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,344.0,EAST HIGH,201299000344,2290.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,345.0,METRO BLVD ALT HIGH,201299000345,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,346.0,NORTH HIGH,201299000346,1940.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,347.0,SOUTH HIGH,201299000347,1375.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
KS,2012990,WICHITA,348.0,SOUTHEAST HIGH,201299000348,1532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,349.0,WEST HIGH,201299000349,1259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,350.0,HEIGHTS HIGH,201299000350,1547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,351.0,NORTHWEST HIGH,201299000351,1429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,843.0,BOSTIC TRADITIONAL MAGNET ELEM,201299000843,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1086.0,KELLY LIBERAL ARTS ACADEMY,201299001086,519.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1104.0,CHISHOLM LIFE SKILLS CENTER,201299001104,99.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1619.0,BEECH ELEM,201299001619,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1620.0,GAMMON ELEM,201299001620,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1648.0,ANDERSON ELEM,201299001648,561.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1694.0,NORTHEAST MAGNET HIGH SCHOOL,201299001694,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1697.0,METRO MERIDIAN ALT HIGH,201299001697,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1706.0,LEWIS OPEN MAGNET ELEM,201299001706,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1719.0,SPAGHT MULTIMEDIA MAGNET,201299001719,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1720.0,ISELY TRADITIONAL MAGNET ELEM,201299001720,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1762.0,JACKSON ELEMENTARY,201299001762,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1798.0,DODGE LITERACY MAGNET,201299001798,472.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1799.0,STUCKY MIDDLE SCHOOL,201299001799,754.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1800.0,JARDINE TECHNOLOGY MIDDLE MAGNET,201299001800,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1902.0,WICHITA CHILDREN'S HOME,201299001902,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1904.0,GORDON PARKS ACADEMY,201299001904,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1908.0,MARSHALL MIDDLE SCHOOL,201299001908,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,1919.0,MEAD MIDDLE SCHOOL,201299001919,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,99998.0,ADMINISTRATIVE OFFICES,201299099998,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2012990,WICHITA,99999.0,WICHITA ESCHOOL,201299099999,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013020,JEFFERSON COUNTY NORTH,664.0,JEFFERSON CO NORTH HIGH,201302000664,145.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013020,JEFFERSON COUNTY NORTH,1239.0,JEFFERSON COUNTY NORTH ELEM/MIDDLE,201302001239,340.0,,0.0,26.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1206.0,COUNTRY VIEW ELEM,201305001206,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1210.0,IRVING ELEM,201305001210,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1211.0,LOWELL ELEM,201305001211,190.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1212.0,WHITTIER ELEM,201305001212,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1213.0,WINFIELD INTERMEDIATE SCHOOL,201305001213,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1214.0,WINFIELD HIGH,201305001214,757.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1696.0,WEBSTER ELEM,201305001696,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,1826.0,WINFIELD MIDDLE SCHOOL,201305001826,382.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,99998.0,WEBSTER EARLY LEARNING CENTER,201305099998,243.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013050,WINFIELD,99999.0,COMMUNITY DAY SCHOOL,201305099999,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013110,WOODSON SCHOOL DISTRICT 366,769.0,YATES CENTER ELEM,201311000769,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2013110,WOODSON SCHOOL DISTRICT 366,770.0,YATES CENTER HIGH,201311000770,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
KS,2093310,SEDGWICK CO AREA EDUCATIONAL SERVS,99999.0,INTERLOCAL DAY SCHOOL,209331099999,35.0,,7.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
