State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
OH,3904406,GIRARD CITY SCHOOL DISTRICT,1007.0,PROSPECT ELEMENTARY SCHOOL,390440601007,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OH,3904406,GIRARD CITY SCHOOL DISTRICT,1009.0,GIRARD INTERMEDIATE MIDDLE SCHOOL,390440601009,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904406,GIRARD CITY SCHOOL DISTRICT,4533.0,GIRARD JUNIOR HIGH SCHOOL,390440604533,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904407,GRANDVIEW HEIGHTS CITY,1011.0,GRANDVIEW HEIGHTS HIGH SCHOOL,390440701011,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904407,GRANDVIEW HEIGHTS CITY,1012.0,GRANDVIEW HEIGHTS MIDDLE SCHOOL,390440701012,258.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904407,GRANDVIEW HEIGHTS CITY,1013.0,ROBERT LOUIS STEVENSON ELEMENTARY SCHOOL,390440701013,326.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904407,GRANDVIEW HEIGHTS CITY,1014.0,THOMAS A EDISON INTERMEDIATE SCHOOL,390440701014,170.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904408,WINTON WOODS CITY,588.0,WINTON WOODS INTERMEDIATE SCHOOL,390440800588,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904408,WINTON WOODS CITY,1015.0,WINTON WOODS PRIMARY NORTH,390440801015,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904408,WINTON WOODS CITY,1018.0,WINTON WOODS HIGH SCHOOL,390440801018,1024.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904408,WINTON WOODS CITY,1021.0,WINTON WOODS MIDDLE SCHOOL,390440801021,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904408,WINTON WOODS CITY,1024.0,WINTON WOODS PRIMARY SOUTH,390440801024,380.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904408,WINTON WOODS CITY,1025.0,WINTON WOODS ELEMENTARY SCHOOL,390440801025,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904409,GREENVILLE CITY,1026.0,GREENVILLE INTERMEDIATE SCHOOL,390440901026,385.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904409,GREENVILLE CITY,1028.0,GREENVILLE SENIOR HIGH SCHOOL,390440901028,901.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904409,GREENVILLE CITY,1029.0,GREENVILLE JUNIOR HIGH SCHOOL,390440901029,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904409,GREENVILLE CITY,1033.0,GREENVILLE PRIMARY SCHOOL,390440901033,583.0,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,f,
OH,3904409,GREENVILLE CITY,5442.0,GREENVILLE MIDDLE SCHOOL,390440905442,421.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1036.0,BROOKWOOD ELEMENTARY SCHOOL,390441001036,605.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1037.0,HIGHLAND ELEMENTARY SCHOOL,390441001037,706.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1038.0,GARFIELD MIDDLE SCHOOL,390441001038,774.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1041.0,RIVERVIEW ELEMENTARY SCHOOL,390441001041,667.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1050.0,HAMILTON HIGH SCHOOL,390441001050,1812.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1052.0,CRAWFORD WOODS ELEMENTARY SCHOOL,390441001052,705.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,1054.0,WILSON MIDDLE SCHOOL,390441001054,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,4534.0,HAMILTON FRESHMAN SCHOOL,390441004534,670.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,5541.0,LINDEN ELEMENTARY SCHOOL,390441005541,795.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,5549.0,BRIDGEPORT ELEMENTARY SCHOOL,390441005549,748.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,5557.0,FAIRWOOD ELEMENTARY SCHOOL,390441005557,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,5560.0,RIDGEWAY ELEMENTARY SCHOOL,390441005560,758.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904410,HAMILTON CITY,99999.0,BUTLER CO. JUVENILE REHABILITATION CENTER,390441099999,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904411,HEATH CITY,729.0,STEVENSON ELEMENTARY SCHOOL,390441100729,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904411,HEATH CITY,1055.0,HEATH MIDDLE SCHOOL,390441101055,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904411,HEATH CITY,1056.0,GARFIELD ELEMENTARY SCHOOL,390441101056,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904411,HEATH CITY,1057.0,HEATH HIGH SCHOOL,390441101057,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904412,HILLSBORO CITY,1059.0,HILLSBORO HIGH SCHOOL,390441201059,749.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904412,HILLSBORO CITY,1061.0,HILLSBORO INTERMEDIATE SCHOOL,390441201061,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904412,HILLSBORO CITY,1062.0,HILLSBORO PRIMARY SCHOOL,390441201062,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904412,HILLSBORO CITY,2576.0,HILLSBORO MIDDLE SCHOOL,390441202576,626.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904412,HILLSBORO CITY,4303.0,HILLSBORO EARLY CHILDHOOD CENTER,390441204303,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904413,HURON CITY SCHOOLS,1063.0,HURON HIGH SCHOOL,390441301063,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904413,HURON CITY SCHOOLS,1064.0,MCCORMICK JUNIOR HIGH,390441301064,226.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904413,HURON CITY SCHOOLS,1066.0,WOODLANDS INTERMEDIATE SCHOOL,390441301066,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904413,HURON CITY SCHOOLS,5456.0,SHAWNEE ELEMENTARY,390441305456,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904414,IRONTON CITY,359.0,IRONTON MIDDLE SCHOOL,390441400359,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904414,IRONTON CITY,1069.0,IRONTON HIGH SCHOOL,390441401069,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904414,IRONTON CITY,1072.0,IRONTON ELEMENTARY SCHOOL,390441401072,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904415,JACKSON CITY,1075.0,JACKSON HIGH SCHOOL,390441501075,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904415,JACKSON CITY,1077.0,JACKSON MIDDLE SCHOOL,390441501077,636.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904415,JACKSON CITY,4535.0,JACKSON SOUTHVIEW ELEMENTARY SCHOOL,390441504535,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904415,JACKSON CITY,5279.0,JACKSON WESTVIEW ELEMENTARY SCHOOL,390441505279,375.0,,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904415,JACKSON CITY,5400.0,JACKSON NORTHVIEW ELEMENTARY SCHOOL,390441505400,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1097.0,BEAVERTOWN ELEMENTARY SCHOOL,390441801097,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1100.0,GREENMONT ELEMENTARY SCHOOL,390441801100,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1101.0,INDIAN RIFFLE ELEMENTARY SCHOOL,390441801101,592.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1102.0,J F KENNEDY ELEMENTARY SCHOOL,390441801102,640.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1103.0,KETTERING MIDDLE SCHOOL,390441801103,974.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1104.0,KETTERING FAIRMONT HIGH SCHOOL,390441801104,2212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1107.0,OAKVIEW ELEMENTARY SCHOOL,390441801107,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1108.0,ORCHARD PARK ELEMENTARY SCHOOL,390441801108,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,1109.0,PRASS ELEMENTARY SCHOOL,390441801109,395.0,,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,f,
OH,3904418,KETTERING CITY,1113.0,SOUTHDALE ELEMENTARY SCHOOL,390441801113,598.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
OH,3904418,KETTERING CITY,1114.0,VAN BUREN MIDDLE SCHOOL,390441801114,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,5650.0,BARNES CONTINUING EDUC CENTER,390441805650,90.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904418,KETTERING CITY,99999.0,PATHFINDERS PRESCHOOL,390441899999,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,1118.0,GRANT ELEMENTARY SCHOOL,390441901118,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,1123.0,LAKEWOOD HIGH SCHOOL,390441901123,1836.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,1124.0,LINCOLN ELEMENTARY SCHOOL,390441901124,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,1126.0,HORACE MANN ELEMENTARY SCHOOL,390441901126,465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,1127.0,ROOSEVELT ELEMENTARY SCHOOL,390441901127,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,1128.0,EMERSON ELEMENTARY SCHOOL,390441901128,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,5364.0,HARDING MIDDLE SCHOOL,390441905364,672.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,5376.0,HAYES ELEMENTARY SCHOOL,390441905376,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,5406.0,GARFIELD MIDDLE SCHOOL,390441905406,632.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904419,LAKEWOOD CITY,5437.0,HARRISON ELEMENTARY SCHOOL,390441905437,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1129.0,CEDAR HEIGHTS ELEMENTARY SCHOOL,390442001129,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1130.0,EAST ELEMENTARY SCHOOL,390442001130,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1131.0,GENERAL SHERMAN JUNIOR HIGH SCHOOL,390442001131,662.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1132.0,LANCASTER HIGH SCHOOL,390442001132,1580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1133.0,MEDILL ELEMENTARY SCHOOL,390442001133,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1135.0,SANDERSON ELEMENTARY SCHOOL,390442001135,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1136.0,SOUTH ELEMENTARY SCHOOL,390442001136,299.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1138.0,TALLMADGE ELEMENTARY SCHOOL,390442001138,474.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1139.0,TARHE ELEMENTARY SCHOOL,390442001139,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1140.0,THOMAS EWING JUNIOR HIGH SCHOOL,390442001140,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904420,LANCASTER CITY,1142.0,WEST ELEMENTARY SCHOOL,390442001142,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,1144.0,BERRY INTERMEDIATE SCHOOL,390442101144,932.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,1146.0,LEBANON HIGH SCHOOL,390442101146,1521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,1147.0,LOUISA WRIGHT ELEMENTARY SCHOOL,390442101147,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,4304.0,DONOVAN  ELEMENTARY SCHOOL,390442104304,864.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,4927.0,BOWMAN PRIMARY SCHOOL,390442104927,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,4928.0,LEBANON JUNIOR HIGH,390442104928,886.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904421,LEBANON CITY,99999.0,MARY HAVEN,390442199999,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,1155.0,LIMA ALTERNATIVE,390442201155,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,1158.0,LIMA NORTH MIDDLE SCHOOL,390442201158,455.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,1160.0,LIMA SOUTH SCI-TECH MAGNET SCHOOL,390442201160,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,1162.0,LIMA WEST MIDDLE SCHOOL,390442201162,390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,4536.0,UNITY ELEMENTARY SCHOOL,390442204536,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,4537.0,FREEDOM ELEMENTARY SCHOOL,390442204537,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,4538.0,HERITAGE ELEMENTARY SCHOOL,390442204538,509.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,5185.0,PERFORMANCE BASED SCHOOL,390442205185,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,5280.0,INDEPENDENCE ELEMENTARY SCHOOL,390442205280,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,5281.0,LIBERTY ARTS MAGNET SCHOOL,390442205281,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,5325.0,HIGH SCHOOL OF MULTIPLE INTELLIGENCES,390442205325,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904422,LIMA CITY,5330.0,PROGRESSIVE ACADEMY,390442205330,312.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904423,LOCKLAND LOCAL,1166.0,LOCKLAND ELEMENTARY SCHOOL,390442301166,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904423,LOCKLAND LOCAL,1167.0,LOCKLAND HIGH SCHOOL,390442301167,145.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904423,LOCKLAND LOCAL,4929.0,ARLINGTON HEIGHTS ACADEMY,390442304929,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904423,LOCKLAND LOCAL,5455.0,LOCKLAND LOCAL MIDDLE SCHOOL,390442305455,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,167.0,LOGAN-HOCKING MIDDLE SCHOOL,390442400167,1387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,1172.0,GREEN ELEMENTARY SCHOOL,390442401172,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,1174.0,LOGAN HIGH SCHOOL,390442401174,1180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,1178.0,UNION FURNACE ELEMENTARY SCHOOL,390442401178,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,5282.0,CHIEFTAIN ELEMENTARY SCHOOL,390442405282,409.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,5283.0,HOCKING HILLS ELEMENTARY SCHOOL,390442405283,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OH,3904424,LOGAN-HOCKING LOCAL,5285.0,CENTRAL ELEMENTARY SCHOOL,390442405285,591.0,,0.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,8.0,f,
OH,3904425,LONDON CITY,1182.0,LONDON HIGH SCHOOL,390442501182,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904425,LONDON CITY,1183.0,LONDON MIDDLE SCHOOL,390442501183,482.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904425,LONDON CITY,4216.0,LONDON ELEMENTARY SCHOOL,390442504216,1027.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,1191.0,HAWTHORNE ELEMENTARY SCHOOL,390442601191,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,1193.0,ADMIRAL ERNEST J. KING ELEMENTARY,390442601193,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,1194.0,LARKMOOR ELEMENTARY SCHOOL,390442601194,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,1198.0,STEVAN DOHANOS ELEMENTARY SCHOOL,390442601198,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,1203.0,WASHINGTON ELEMENTARY SCHOOL,390442601203,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,1204.0,SOUTHVIEW MIDDLE SCHOOL,390442601204,505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5106.0,FRANK JACINTO ELEMENTARY,390442605106,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5107.0,GENERAL JOHNNIE WILSON MIDDLE SCHOOL,390442605107,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5108.0,LONGFELLOW MIDDLE SCHOOL,390442605108,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5109.0,GARFIELD ELEMENTARY SCHOOL,390442605109,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5286.0,PALM ELEMENTARY SCHOOL,390442605286,281.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5326.0,LORAIN HIGH SCHOOL,390442605326,1907.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5374.0,TONI WOFFORD MORRISON ES,390442605374,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5439.0,HELEN STEINER RICE ES,390442605439,360.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5452.0,ACADEMIC ENRICHMENT ACADEMY,390442605452,610.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904426,LORAIN CITY,5595.0,NEW BEGINNINGS,390442605595,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904427,LOVELAND CITY,327.0,LOVELAND ELEMENTARY SCHOOL,390442700327,737.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904427,LOVELAND CITY,1206.0,LOVELAND EARLY CHILDHOOD CENTER,390442701206,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904427,LOVELAND CITY,1207.0,LOVELAND HIGH SCHOOL,390442701207,1365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904427,LOVELAND CITY,1209.0,LOVELAND PRIMARY SCHOOL,390442701209,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904427,LOVELAND CITY,1210.0,LOVELAND MIDDLE SCHOOL,390442701210,769.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904427,LOVELAND CITY,3688.0,LOVELAND INTERMEDIATE SCHOOL,390442703688,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904428,MADEIRA CITY,1211.0,MADEIRA ELEMENTARY SCHOOL,390442801211,584.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904428,MADEIRA CITY,1212.0,MADEIRA HIGH SCHOOL,390442801212,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904428,MADEIRA CITY,1213.0,MADEIRA MIDDLE SCHOOL,390442801213,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904429,MANSFIELD CITY,1215.0,MALABAR INTERMEDIATE SCHOOL,390442901215,787.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904429,MANSFIELD CITY,1219.0,MANSFIELD MIDDLE SCHOOL,390442901219,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904429,MANSFIELD CITY,1220.0,MANSFIELD SENIOR HIGH SCHOOL,390442901220,902.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904429,MANSFIELD CITY,1221.0,NEWMAN ELEMENTARY SCHOOL,390442901221,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904429,MANSFIELD CITY,1222.0,PROSPECT ELEMENTARY SCHOOL,390442901222,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
