State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
GA,1300930,CATOOSA COUNTY,349.0,WEST SIDE ELEMENTARY SCHOOL,130093000349,491.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
GA,1300930,CATOOSA COUNTY,350.0,LAKEVIEW-FORT OGLETHORPE HIGH SCHOOL,130093000350,988.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,351.0,RINGGOLD MIDDLE SCHOOL,130093000351,754.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,352.0,GRAYSVILLE ELEMENTARY SCHOOL,130093000352,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,353.0,RINGGOLD HIGH SCHOOL,130093000353,1026.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,355.0,RINGGOLD ELEMENTARY SCHOOL,130093000355,499.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,845.0,BOYNTON ELEMENTARY SCHOOL,130093000845,599.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,1934.0,TIGER CREEK ELEMENTARY SCHOOL,130093001934,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
GA,1300930,CATOOSA COUNTY,2300.0,RINGGOLD PRIMARY SCHOOL,130093002300,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
GA,1300930,CATOOSA COUNTY,2496.0,BATTLEFIELD PRIMARY,130093002496,566.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,2501.0,CATOOSA COUNTY PUBLIC SCHOOLS PREKINDERGARTEN,130093002501,243.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,2681.0,PERFORMANCE LEARNING CENTER,130093002681,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,3304.0,WOODSTATION ELEMENTARY SCHOOL,130093003304,504.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,3305.0,HERITAGE MIDDLE SCHOOL,130093003305,1035.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300930,CATOOSA COUNTY,3688.0,HERITAGE HIGH SCHOOL,130093003688,1350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300990,CHARLTON COUNTY,358.0,CHARLTON COUNTY HIGH SCHOOL,130099000358,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300990,CHARLTON COUNTY,359.0,ST. GEORGE ELEMENTARY SCHOOL,130099000359,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300990,CHARLTON COUNTY,2241.0,FOLKSTON ELEMENTARY SCHOOL,130099002241,524.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1300990,CHARLTON COUNTY,4016.0,BETHUNE MIDDLE SCHOOL,130099004016,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,238.0,GEORGETOWN SCHOOL,130102000238,669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,362.0,DERENNE MIDDLE SCHOOL,130102000362,703.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,363.0,HOWARD ELEMENTARY SCHOOL,130102000363,823.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,364.0,HEARD ELEMENTARY SCHOOL,130102000364,548.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,365.0,GADSDEN ELEMENTARY SCHOOL,130102000365,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,366.0,BARTOW ELEMENTARY SCHOOL,130102000366,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,369.0,THUNDERBOLT ELEMENTARY SCHOOL,130102000369,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,370.0,SPENCER ELEMENTARY SCHOOL,130102000370,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,373.0,LARGO-TIBET ELEMENTARY SCHOOL,130102000373,737.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,374.0,HUBERT MIDDLE SCHOOL,130102000374,650.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,375.0,GOULD ELEMENTARY SCHOOL,130102000375,833.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,376.0,BEACH HIGH SCHOOL,130102000376,1049.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,377.0,WHITE BLUFF ELEMENTARY SCHOOL,130102000377,654.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,381.0,MYERS MIDDLE SCHOOL,130102000381,566.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,382.0,JOHNSON HIGH SCHOOL,130102000382,997.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,385.0,JACOB G. SMITH ELEMENTARY SCHOOL,130102000385,398.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,386.0,PULASKI ELEMENTARY SCHOOL,130102000386,597.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,387.0,MERCER MIDDLE SCHOOL,130102000387,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,388.0,JENKINS HIGH SCHOOL,130102000388,1273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,389.0,HODGE ELEMENTARY SCHOOL,130102000389,443.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,392.0,BUTLER ELEMENTARY SCHOOL,130102000392,672.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,393.0,BARTLETT MIDDLE SCHOOL,130102000393,792.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,394.0,WINDSOR FOREST ELEMENTARY SCHOOL,130102000394,662.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,396.0,PORT WENTWORTH ELEMENTARY SCHOOL,130102000396,530.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,400.0,HESSE SCHOOL,130102000400,999.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,401.0,HAVEN ELEMENTARY SCHOOL,130102000401,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,402.0,ELLIS ELEMENTARY SCHOOL,130102000402,560.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,403.0,BLOOMINGDALE ELEMENTARY SCHOOL,130102000403,459.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,409.0,POOLER ELEMENTARY SCHOOL,130102000409,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,410.0,LOW ELEMENTARY SCHOOL,130102000410,562.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,411.0,ISLE OF HOPE SCHOOL,130102000411,699.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,413.0,GROVES HIGH SCHOOL,130102000413,1457.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,415.0,WINDSOR FOREST HIGH SCHOOL,130102000415,1247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,1419.0,GARDEN CITY ELEMENTARY SCHOOL,130102001419,708.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2019.0,COASTAL MIDDLE SCHOOL,130102002019,698.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2054.0,MARSHPOINT ELEMENTARY SCHOOL,130102002054,916.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2099.0,EAST BROAD STREET SCHOOL,130102002099,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2152.0,ESTHER F. GARRISON SCHOOL OF VISUAL AND PERFORMING,130102002152,800.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2242.0,WEST CHATHAM MIDDLE SCHOOL,130102002242,1009.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2243.0,SOUTHWEST MIDDLE SCHOOL,130102002243,738.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2245.0,SAVANNAH ARTS ACADEMY,130102002245,762.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2301.0,WEST CHATHAM ELEMENTARY SCHOOL,130102002301,829.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2302.0,SOUTHWEST ELEMENTARY SCHOOL,130102002302,742.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2303.0,OGLETHORPE CHARTER SCHOOL,130102002303,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2683.0,SAVANNAH CORPORATE PERFORMANCE LEARNING ACADEMY,130102002683,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2686.0,SCOTT ALTERNATIVE LEARNING CENTER,130102002686,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,2827.0,COASTAL GEORGIA COMPREHENSIVE ACADEMY,130102002827,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3610.0,UHS OF SAVANNAH COASTAL HARBOR TREATMENT CENTER,130102003610,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3715.0,SCCPSS EARLY COLLEGE PROGRAM,130102003715,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3725.0,WOODVILLE-TOMPKINS HIGH SCHOOL AND TECHNICAL-CAREE,130102003725,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3743.0,SAVANNAH GATEWAY TO COLLEGE,130102003743,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3772.0,COASTAL EMPIRE MONTESSORI CHARTER SCHOOL,130102003772,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3941.0,THE SCHOOL OF LIBERAL STUDIES AT SAVANNAH HIGH,130102003941,834.0,,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3972.0,GODLEY STATION SCHOOL,130102003972,1437.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3975.0,SHUMAN ELEMENTARY SCHOOL,130102003975,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,3978.0,ISLANDS HIGH SCHOOL,130102003978,724.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301020,CHATHAM COUNTY,99999.0,FRESH START ELEMENTARY PROGRAM,130102099999,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301050,CHATTAHOOCHEE COUNTY,416.0,CHATTAHOOCHEE COUNTY EDUCATION CENTER,130105000416,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301050,CHATTAHOOCHEE COUNTY,2358.0,CHATTAHOOCHEE COUNTY MIDDLE SCHOOL,130105002358,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301050,CHATTAHOOCHEE COUNTY,3525.0,CHATTAHOOCHEE COUNTY HIGH SCHOOL,130105003525,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,417.0,LYERLY ELEMENTARY SCHOOL,130108000417,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,418.0,CHATTOOGA HIGH SCHOOL,130108000418,727.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,421.0,MENLO ELEMENTARY SCHOOL,130108000421,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,422.0,SUMMERVILLE MIDDLE SCHOOL,130108000422,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,423.0,SUMMERVILLE ELEMENTARY SCHOOL,130108000423,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,3307.0,LEROY MASSEY ELEMENTARY SCHOOL,130108003307,338.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,3571.0,CROSSROADS ALTERNATIVE SCHOOL,130108003571,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301080,CHATTOOGA COUNTY,99999.0,SUMMERVILLE PRE-K,130108099999,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,114.0,SIXES ELEMENTARY SCHOOL,130111000114,875.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,239.0,POLARIS EVENING SCHOOL,130111000239,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,425.0,ETOWAH HIGH SCHOOL,130111000425,2212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,428.0,CLAYTON ELEMENTARY SCHOOL,130111000428,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,429.0,BALL GROUND ELEMENTARY SCHOOL,130111000429,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,431.0,MACEDONIA ELEMENTARY SCHOOL,130111000431,844.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,432.0,CHEROKEE HIGH SCHOOL,130111000432,2020.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,434.0,WOODSTOCK ELEMENTARY SCHOOL,130111000434,1014.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,435.0,HICKORY FLAT ELEMENTARY SCHOOL,130111000435,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,437.0,OAK GROVE ELEMENTARY SCHOOL,130111000437,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,438.0,FREE HOME ELEMENTARY SCHOOL,130111000438,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1105.0,BASCOMB ELEMENTARY SCHOOL,130111001105,997.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1428.0,WOODSTOCK HIGH SCHOOL,130111001428,1917.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1438.0,WOODSTOCK MIDDLE SCHOOL,130111001438,1092.0,,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1443.0,ARNOLD MILL ELEMENTARY SCHOOL,130111001443,825.0,,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1860.0,E.T. BOOTH MIDDLE SCHOOL,130111001860,1203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1878.0,JOHNSTON ELEMENTARY SCHOOL,130111001878,571.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1970.0,DEAN RUSK MIDDLE SCHOOL,130111001970,837.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,1971.0,TEASLEY MIDDLE SCHOOL,130111001971,810.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2020.0,BOSTON ELEMENTARY SCHOOL,130111002020,834.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2055.0,R. M. MOORE ELEMENTARY SCHOOL,130111002055,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2066.0,MOUNTAIN ROAD ELEMENTARY SCHOOL,130111002066,573.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2100.0,SEQUOYAH HIGH SCHOOL,130111002100,1558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2359.0,CARMEL ELEMENTARY SCHOOL,130111002359,1272.0,,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2360.0,HOLLY SPRINGS ELEMENTARY SCHOOL,130111002360,975.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2361.0,CHAPMAN INTERMEDIATE SCHOOL,130111002361,1125.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2521.0,LIBERTY ELEMENTARY SCHOOL,130111002521,1341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2690.0,CROSSROADS ALTERNATIVE MIDDLE/HIGH,130111002690,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,2830.0,L.R.TIPPENS EDUCATIONAL CENTER,130111002830,38.0,,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3308.0,CREEKVIEW HIGH SCHOOL,130111003308,1693.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3309.0,AVERY ELEMENTARY SCHOOL,130111003309,1153.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3310.0,FREEDOM MIDDLE SCHOOL,130111003310,1124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3312.0,CREEKLAND MIDDLE SCHOOL,130111003312,1375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3313.0,LITTLE RIVER ELEMENTARY SCHOOL,130111003313,1167.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3526.0,HASTY ELEMENTARY SCHOOL,130111003526,743.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3615.0,CANTON ELEMENTARY SCHOOL,130111003615,853.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3758.0,RALPH BUNCHE CENTER,130111003758,302.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3769.0,KNOX ELEMENTARY SCHOOL,130111003769,848.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,3909.0,MILL CREEK MIDDLE SCHOOL,130111003909,1146.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,4019.0,RIVER RIDGE HIGH SCHOOL,130111004019,1079.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301110,CHEROKEE COUNTY,99999.0,INDIAN KNOLL ELEMENTARY SCHOOL,130111099999,909.0,,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301140,CHICKAMAUGA CITY SCHOOLS,441.0,CHICKAMAUGA ELEMENTARY SCHOOL,130114000441,580.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301140,CHICKAMAUGA CITY SCHOOLS,2456.0,GORDON LEE MIDDLE SCHOOL,130114002456,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301140,CHICKAMAUGA CITY SCHOOLS,2457.0,GORDON LEE HIGH SCHOOL,130114002457,459.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,443.0,CLARKE MIDDLE SCHOOL,130117000443,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,444.0,TIMOTHY ELEMENTARY SCHOOL,130117000444,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,445.0,WINTERVILLE ELEMENTARY SCHOOL,130117000445,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,446.0,BARNETT SHOALS ELEMENTARY SCHOOL,130117000446,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,447.0,WHITEHEAD ROAD ELEMENTARY SCHOOL,130117000447,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,449.0,CLARKE CENTRAL HIGH SCHOOL,130117000449,1409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,450.0,HILSMAN MIDDLE SCHOOL,130117000450,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,451.0,CHASE STREET ELEMENTARY SCHOOL,130117000451,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,452.0,ALPS ROAD ELEMENTARY SCHOOL,130117000452,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,453.0,CEDAR SHOALS HIGH SCHOOL,130117000453,1414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,454.0,OGLETHORPE AVENUE ELEMENTARY SCHOOL,130117000454,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,455.0,GAINES ELEMENTARY SCHOOL,130117000455,587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,456.0,BURNEY-HARRIS-LYONS MIDDLE SCHOOL,130117000456,598.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,457.0,FOWLER DRIVE ELEMENTARY SCHOOL,130117000457,392.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
GA,1301170,CLARKE COUNTY,458.0,BARROW ELEMENTARY SCHOOL,130117000458,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
