State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
TX,4818720,EUSTACE ISD,7344.0,EUSTACE INT,481872007344,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818750,EVADALE ISD,1752.0,EVADALE EL,481875001752,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818750,EVADALE ISD,1753.0,EVADALE H S,481875001753,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818750,EVADALE ISD,11904.0,EVADALE J H,481875011904,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818780,EVANT ISD,1754.0,EVANT EL,481878001754,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818780,EVANT ISD,1755.0,EVANT H S,481878001755,98.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,1756.0,BISHOP EL,481881001756,584.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,1757.0,EVERMAN H S,481881001757,1261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,1758.0,CHARLES BAXTER J H,481881001758,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,1759.0,HOMMEL EL,481881001759,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,1760.0,E RAY EL,481881001760,536.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,1761.0,SOUDER EL,481881001761,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,11329.0,DAN POWELL INT,481881011329,804.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818810,EVERMAN ISD,12275.0,JOHN AND POLLY TOWNLEY EL,481881012275,470.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818840,EXCELSIOR ISD,1762.0,EXCELSIOR EL,481884001762,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818890,EZZELL ISD,1764.0,EZZELL EL,481889001764,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818900,FABENS ISD,1765.0,FABENS MIDDLE SCHOOL,481890001765,553.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818900,FABENS ISD,1766.0,ODONNELL ELEMENTARY,481890001766,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818900,FABENS ISD,1768.0,FABENS H S,481890001768,740.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818900,FABENS ISD,12036.0,FABENS EL,481890012036,770.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818940,FAIRFIELD ISD,1769.0,FAIRFIELD EL,481894001769,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818940,FAIRFIELD ISD,1770.0,FAIRFIELD H S,481894001770,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818940,FAIRFIELD ISD,1772.0,FAIRFIELD J H,481894001772,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818940,FAIRFIELD ISD,8567.0,FREESTONE NAVARRO ALTER,481894008567,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4818940,FAIRFIELD ISD,12297.0,FAIRFIELD INT,481894012297,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819020,FALLS CITY ISD,1773.0,FALLS CITY EL,481902001773,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819020,FALLS CITY ISD,1774.0,FALLS CITY H S,481902001774,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819050,FANNINDEL ISD,1775.0,FANNINDEL EL,481905001775,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819050,FANNINDEL ISD,1776.0,FANNINDEL HIGH SCHOOL,481905001776,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819080,FARMERSVILLE ISD,1777.0,FARMERSVILLE H S,481908001777,440.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819080,FARMERSVILLE ISD,1778.0,FARMERSVILLE JUNIOR HIGH SCHOOL,481908001778,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819080,FARMERSVILLE ISD,1779.0,TATUM EL,481908001779,241.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819080,FARMERSVILLE ISD,8728.0,FARMERSVILLE INTERMEDIATE SCHOOL,481908008728,450.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819110,FARWELL ISD,1780.0,FARWELL EL,481911001780,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819110,FARWELL ISD,1781.0,FARWELL H S,481911001781,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819110,FARWELL ISD,1782.0,FARWELL J H,481911001782,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819140,FAYETTEVILLE ISD,1784.0,FAYETTEVILLE SCHOOLS,481914001784,206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819170,FERRIS ISD,1785.0,HAZEL INGRAM ELEMENTARY,481917001785,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819170,FERRIS ISD,1786.0,FERRIS H S,481917001786,670.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819170,FERRIS ISD,1787.0,FERRIS J H,481917001787,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819170,FERRIS ISD,6696.0,FERRIS INTERMEDIATE,481917006696,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819170,FERRIS ISD,9220.0,LUCY MAE MCDONALD ELEMENTARY,481917009220,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819280,FLATONIA ISD,1788.0,FLATONIA EL,481928001788,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819280,FLATONIA ISD,1789.0,FLATONIA SECONDARY,481928001789,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819320,FLORENCE ISD,1790.0,FLORENCE EL,481932001790,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819320,FLORENCE ISD,1791.0,FLORENCE H S,481932001791,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819320,FLORENCE ISD,21552.0,FLORENCE MIDDLE,481932021552,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,1792.0,FLORESVILLE H S,481935001792,1026.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,1794.0,FLORESVILLE MIDDLE,481935001794,862.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,7499.0,FLORESVILLE ALTER CTR,481935007499,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,8091.0,WILSON CO J J A E P,481935008091,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,9441.0,FLORESVILLE CHOICE PROGRAM,481935009441,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,12323.0,NORTH EL,481935012323,910.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819350,FLORESVILLE ISD,12576.0,SOUTH EL,481935012576,903.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819380,FLOUR BLUFF ISD,1796.0,FLOUR BLUFF EL,481938001796,783.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819380,FLOUR BLUFF ISD,1797.0,FLOUR BLUFF H S,481938001797,1834.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819380,FLOUR BLUFF ISD,1799.0,FLOUR BLUFF J H,481938001799,896.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819380,FLOUR BLUFF ISD,1800.0,FLOUR BLUFF PRI,481938001800,725.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819380,FLOUR BLUFF ISD,6252.0,FLOUR BLUFF INT,481938006252,890.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819380,FLOUR BLUFF ISD,7417.0,EARLY CHILDHOOD CENTER,481938007417,515.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
TX,4819440,FLOYDADA ISD,1801.0,A B DUNCAN EL,481944001801,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819440,FLOYDADA ISD,1802.0,FLOYDADA H S,481944001802,219.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819440,FLOYDADA ISD,1803.0,FLOYDADA J H,481944001803,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819440,FLOYDADA ISD,9238.0,P A C,481944009238,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819440,FLOYDADA ISD,9239.0,FLOYDADA ISD DAEP,481944009239,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819500,FOLLETT ISD,1806.0,FOLLETT SCHOOL,481950001806,181.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,t,
TX,4819530,FORESTBURG ISD,1808.0,FORESTBURG SCHOOL,481953001808,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,1809.0,JOHNSON ELEMENTARY,481956001809,522.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,1810.0,FORNEY H S,481956001810,1293.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,1811.0,WARREN MIDDLE,481956001811,690.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,6253.0,KATHRYN WOLFE CRISWELL ELEMENTARY,481956006253,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,8683.0,A E P,481956008683,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,8684.0,L E CLAYBON EL,481956008684,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,9557.0,HENDERSON EL,481956009557,600.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,10867.0,NORTH FORNEY H S,481956010867,1022.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,10868.0,BROWN MIDDLE,481956010868,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,10869.0,BLACKBURN ELEMENTARY SCHOOL,481956010869,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,10870.0,CROSBY ELEMENTARY,481956010870,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,11290.0,LEWIS EL,481956011290,411.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,11501.0,NELL HILL RHEA ELEMENTARY,481956011501,597.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819560,FORNEY ISD,11554.0,MARGARET TAYLOR SMITH ELEMENTARY,481956011554,544.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819620,FORSAN ISD,1812.0,FORSAN ELBOW ELEMENTARY,481962001812,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819620,FORSAN ISD,1813.0,FORSAN HIGH SCHOOL,481962001813,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,894.0,LAWRENCE E ELKINS H S,481965000894,2005.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,985.0,WALKER STATION EL,481965000985,896.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1815.0,BLUE RIDGE EL,481965001815,667.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1816.0,BRIARGATE EL,481965001816,591.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1817.0,DULLES EL,481965001817,680.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1818.0,DULLES H S,481965001818,2143.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1819.0,E A JONES EL,481965001819,771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1820.0,LAKEVIEW EL,481965001820,578.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1821.0,LANTERN LANE EL,481965001821,594.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1822.0,MEADOWS EL,481965001822,438.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1823.0,MISSOURI CITY MIDDLE,481965001823,836.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1824.0,QUAIL VALLEY EL,481965001824,618.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1826.0,RIDGEMONT EL,481965001826,1034.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1827.0,SUGAR LAND MIDDLE,481965001827,1303.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,1828.0,TOWNEWEST EL,481965001828,819.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5467.0,RIDGEGATE EL,481965005467,786.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5468.0,WILLOWRIDGE H S,481965005468,1410.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5714.0,COLONY BEND EL,481965005714,466.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5715.0,MISSION BEND EL,481965005715,748.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5870.0,CLEMENTS H S,481965005870,2653.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5871.0,DULLES MIDDLE,481965005871,1256.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5987.0,SUGAR MILL EL,481965005987,709.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,5988.0,SETTLERS WAY EL,481965005988,782.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6105.0,FIRST COLONY MIDDLE,481965006105,1131.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6106.0,PALMER EL,481965006106,681.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6107.0,HUNTERS GLEN EL,481965006107,574.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6255.0,HIGHLANDS EL,481965006255,624.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6256.0,MISSION GLEN EL,481965006256,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6540.0,KEMPNER H S,481965006540,2399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6541.0,PECAN GROVE EL,481965006541,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6699.0,AUSTIN PARKWAY EL,481965006699,759.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6853.0,BARRINGTON PLACE EL,481965006853,873.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6954.0,EDGAR GLOVER JR EL,481965006954,654.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6955.0,LEXINGTON CREEK EL,481965006955,601.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,6956.0,ARIZONA FLEMING EL,481965006956,649.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7000.0,STEPHEN F AUSTIN H S,481965007000,2425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7281.0,QUAIL VALLEY MIDDLE,481965007281,996.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7282.0,CHRISTA MCAULIFFE MIDDLE,481965007282,537.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7283.0,HODGES BEND MIDDLE,481965007283,1267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7284.0,LAKE OLYMPIA MIDDLE,481965007284,1218.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7285.0,MACARIO GARCIA MIDDLE,481965007285,1313.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7286.0,WALTER MOSES BURTON EL,481965007286,783.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7605.0,FORT BEND CO ALTER,481965007605,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7606.0,COMMONWEALTH EL,481965007606,698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7607.0,BRAZOS BEND EL,481965007607,662.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7885.0,HIGHTOWER H S,481965007885,2324.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,7886.0,SIENNA CROSSING EL,481965007886,968.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8212.0,OYSTER CREEK EL,481965008212,845.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8562.0,GEORGE BUSH H S,481965008562,2101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8563.0,M R WOOD CENTER FOR LEARNING,481965008563,48.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8564.0,SARTARTIA MIDDLE,481965008564,1206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8565.0,FORT SETTLEMENT MIDDLE,481965008565,1094.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8566.0,RITA DRABEK EL,481965008566,909.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,8786.0,LULA BELLE GOODMAN EL,481965008786,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,9241.0,THURGOOD MARSHALL H S,481965009241,1351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,9242.0,BARBARA JORDAN EL,481965009242,804.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,10669.0,WILLIAM B TRAVIS H S,481965010669,2314.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,10671.0,BILLY BAINES MIDDLE,481965010671,1452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,10672.0,SCANLAN OAKS EL,481965010672,982.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,10673.0,MARY AUSTIN HOLLEY EL,481965010673,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,10674.0,DR LYNN ARMSTRONG EL,481965010674,791.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,11219.0,DAVID CROCKETT MIDDLE,481965011219,798.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,11220.0,OAKLAND EL,481965011220,894.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,11221.0,ROSA PARKS EL,481965011221,653.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,11222.0,CORNERSTONE EL,481965011222,777.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,11961.0,JAN SCHIFF EL,481965011961,689.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,12010.0,HERITAGE ROSE EL,481965012010,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,12016.0,JUAN SEGUIN EL,481965012016,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,12214.0,BOWIE MIDDLE SCHOOL,481965012214,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,12235.0,FERNDELL HENRY CENTER FOR LEARNING,481965012235,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,12240.0,RIDGE POINT H S,481965012240,1115.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,21246.0,COLONY MEADOWS EL,481965021246,603.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819650,FORT BEND ISD,21247.0,MISSION WEST EL,481965021247,727.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1830.0,ARLINGTON HEIGHTS H S,481970001830,1689.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1831.0,BENBROOK EL,481970001831,536.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1832.0,BOULEVARD HEIGHTS,481970001832,53.0,,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1833.0,RIVERSIDE APPLIED LRN CTR,481970001833,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1834.0,BURTON HILL EL,481970001834,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1835.0,MIDDLE LVL LRN CTR,481970001835,106.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1838.0,CARTER PARK EL,481970001838,654.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
TX,4819700,FORT WORTH ISD,1839.0,CARTER-RIVERSIDE H S,481970001839,1153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
